Date,Open,High,Low,Close/Last,Volume
2017-06-16,"64,16","64,82","62,62","62,62","29096,49"
2017-06-19,63,"64,72","62,91",64,"37951,55"
2017-06-20,"64,2","64,3","63,2","63,72","34514,25"
2017-06-21,64,"64,19","61,3","63,42","62092,78"
2017-06-22,"63,5","63,5","62,02","62,6","41440,06"
2017-06-23,"63,05","63,62","62,38","62,5","65719,21"
2017-06-26,"62,67","63,94","62,67","63,61","22294,57"
2017-06-27,"63,8","63,9","62,07","62,11","39001,24"
2017-06-28,"62,05","62,84","61,04","61,07","44654,37"
2017-06-29,"61,16",62,"60,7",62,"55755,82"
2017-06-30,"62,01","62,4","60,53","61,05","97788,04"
2017-07-03,"61,16","61,74","60,6","61,26","12641,71"
2017-07-04,"61,01","61,13","59,1",60,"86473,51"
2017-07-05,"60,7","62,24","59,1","61,38","212088,67"
2017-07-06,"61,42","61,93","60,1","61,84","161378,13"
2017-07-07,"61,84","64,19","61,01","63,8","74665,94"
2017-07-10,64,64,"62,43","62,48","83551,56"
2017-07-11,"62,9","63,04","60,62","61,74","112619,14"
2017-07-12,"62,37","62,9","61,02","62,51","76233,46"
2017-07-13,"62,7","63,5","61,62","63,5","74344,67"
2017-07-14,"63,85","65,5","63,81","65,19","132796,16"
2017-07-17,"65,35","65,84","64,22","64,74","26244,74"
2017-07-18,"64,88","64,88","61,55","62,35","69569,45"
2017-07-19,"62,5","62,5","61,65","62,23","50570,14"
2017-07-20,"62,22","63,23","61,43","61,5","33859,33"
2017-07-21,"61,55","61,83","61,2","61,2","27357,19"
2017-07-24,"61,2","61,49","60,8",61,"26656,02"
2017-07-25,61,"61,13","60,1","60,11","58260,71"
2017-07-26,"60,43","60,85","60,38","60,59","51171,37"
2017-07-27,"60,6","60,71","57,4","57,88","130894,99"
2017-07-28,"57,57","58,16","57,38","57,4","75361,33"
2017-07-31,"57,4","58,7","57,3","57,8","147769,32"
2017-08-01,58,"59,47","57,4","59,14","151229,75"
2017-08-02,"59,69","61,4","59,44","60,36","81523,2"
2017-08-03,"60,36","62,5","60,36","62,5","135510,82"
2017-08-04,"62,64","63,29","61,88","63,1","99484,39"
2017-08-07,"63,44","64,35","62,7",64,"116075,44"
2017-08-08,"64,05","64,5","62,96","63,28","148978,41"
2017-08-09,"63,3","63,68","61,88","62,5","108279,16"
2017-08-10,"62,5","62,5",61,"61,14","118541,51"
2017-08-11,61,"62,21","59,63","61,32","93816,39"
2017-08-14,62,"62,49","61,03","61,9","57966,7"
2017-08-16,"62,3","62,49","60,55",61,"58084,8"
2017-08-17,61,"61,99","60,22","60,85","66502,97"
2017-08-18,61,"61,38","59,61",60,"65534,21"
2017-08-21,"60,2","60,29","59,58","60,19","33664,42"
2017-08-22,"60,2","61,34",60,61,"52752,93"
2017-08-23,61,"61,9","60,95","60,95","26861,67"
2017-08-24,"61,01","62,19",61,62,"70405,24"
2017-08-25,"61,95","62,03","59,92",60,"125348,4"
2017-08-28,60,"60,57",60,"60,55","19066,21"
2017-08-29,"60,8","60,95","60,1","60,33","53540,82"
2017-08-30,"60,9","62,17","60,3","62,15","156001,67"
2017-08-31,62,"63,45","61,85","62,73","186798,64"
2017-09-01,"62,8","65,44","62,8","65,06","145555,14"
2017-09-04,"65,4","66,28",64,"65,55","140968,22"
2017-09-05,"65,5","65,96","64,03","64,35","106558,03"
2017-09-06,"65,25","65,25","64,02","64,59","46317,69"
2017-09-07,"64,6",65,"62,76","63,49","112693,47"
2017-09-08,"63,55","64,35","62,79","63,84","141428,23"
2017-09-11,"63,84","64,75","63,84","64,23","165173,86"
2017-09-12,"64,23","64,7","63,9","64,45","102171,79"
2017-09-13,64,"64,5","63,2","64,5","209347,58"
2017-09-14,"64,5",65,"64,01","64,3","161583,77"
2017-09-15,"64,45","67,73","64,3","67,01","204249,44"
2017-09-18,"67,4","67,79","66,36","67,03","401658,96"
2017-09-19,"67,2","68,13","65,82","66,46","338070,51"
2017-09-20,"67,25","67,25","65,3","65,6","54741,64"
2017-09-21,66,66,"65,05","65,1","44564,35"
2017-09-22,"65,1","65,48","64,5","65,1","31693,05"
2017-09-25,65,65,"63,85","63,85","34469,65"
2017-09-26,"63,49","65,1","61,6","64,66","106229,33"
2017-09-27,"64,66","65,65","63,11","63,11","47587,89"
2017-09-28,"64,21","64,9","62,02",64,"95428,5"
2017-09-29,"64,58","65,79","64,09","65,16","68160,5"
2017-10-02,"65,3","65,5","64,12","64,12","79287,55"
2017-10-03,"63,8","65,46","63,3","64,86","95184,04"
2017-10-04,"64,44","65,19","64,4","64,98","24086,72"
2017-10-05,"64,99","65,2","64,2","65,01","38908,74"
2017-10-06,"65,15","67,39","64,8","66,98","415554,35"
2017-10-09,67,67,"66,03","66,25","40802,48"
2017-10-10,"66,6","66,89","65,18","65,51","48659,06"
2017-10-11,"66,35","66,35","65,21","66,22","57227,54"
2017-10-12,"66,38","66,47","65,31","65,32","54641,71"
2017-10-13,"65,69","65,89","65,33","65,39","30940,68"
2017-10-16,"65,39","66,4","64,66","65,3","51627,26"
2017-10-17,65,"65,57",63,63,"61264,42"
2017-10-18,"62,8","63,85","61,3","62,35","50218,31"
2017-10-19,"62,35","63,2","60,82","61,5","38856,71"
2017-10-20,"61,5","61,5","60,51","60,51","68351,28"
2017-10-23,"60,5","60,97","59,36","59,55","69870,9"
2017-10-24,"59,75","59,84","57,58","57,6","108804,42"
2017-10-25,"57,61",61,"57,29","60,42","105242,41"
2017-10-26,"59,5","60,94","57,81","59,3","115048,88"
2017-10-27,"59,9","60,42","58,72","59,5","55257,82"
2017-10-30,"59,5",61,"59,49",61,"48688,79"
2017-10-31,"61,6","61,89","60,52","61,89","57045,84"
2017-11-02,"61,4","61,4","59,6","60,2","43005,1"
2017-11-03,"60,2","60,7",59,"59,8","41110,53"
2017-11-06,"59,56","59,84","58,6","59,4","35913,29"
2017-11-07,"59,6","59,85","58,76","59,2","61846,67"
2017-11-08,"59,2","59,3","57,81","58,58","56618,04"
2017-11-09,"58,2","58,59","57,8","58,57","46639,78"
2017-11-10,"58,2","58,6",58,58,"16845,43"
2017-11-13,58,"58,45","56,11","57,5","49246,25"
2017-11-14,"57,5","58,59","56,85","57,38","30906,82"
2017-11-15,"57,9","57,9","55,05","56,6","84742,47"
2017-11-16,"56,8",57,"55,3","56,3","42113,98"
2017-11-17,"56,17","56,17","55,07",56,"37029,05"
2017-11-20,"55,5","56,5","55,3","56,5","40093,05"
2017-11-21,"56,5","56,55","55,6","56,5","45566,97"
2017-11-22,"56,58","57,29",56,"56,28","32239,78"
2017-11-23,"56,79","56,79","55,53","55,53","21385,27"
2017-11-24,"55,53","55,95","54,7","55,15","94010,47"
2017-11-27,"55,1","55,5","54,06",55,"63937,79"
2017-11-28,55,55,"54,08","54,5","52012,94"
2017-11-29,"54,96","54,96","53,7","53,7","45922,1"
2017-11-30,53,"56,5","52,35","56,45","114678,06"
2017-12-01,"56,44","56,44","54,11","55,22","83176,61"
2017-12-04,"55,12","55,12","53,05","54,31","26009,36"
2017-12-05,"53,67","54,92","53,16","53,7","22116,18"
2017-12-06,"53,7","54,44","51,64","52,16","47900,07"
2017-12-07,"52,16","52,69","51,22","51,51","47598,63"
2017-12-08,"51,5","52,61","51,22","51,78","43848,32"
2017-12-11,"51,8","54,65","51,8","54,5","96497,19"
2017-12-12,"54,65","54,65","53,3","53,67","44907,09"
2017-12-13,54,"54,2","53,21","53,8","26191,88"
2017-12-14,"53,8","53,8","52,16","52,87","36529,39"
2017-12-15,"52,7",53,"50,52","52,18","147604,97"
2017-12-18,"52,18","52,85","51,57",52,"83596,15"
2017-12-19,52,"52,2","51,15","51,35","74599,87"
2017-12-20,"51,42","52,81","51,42","52,6",48038
2017-12-21,"52,6",54,"52,31","53,9","40457,27"
2017-12-22,"53,9","54,31","53,7","53,8","62821,2"
2017-12-27,"53,8","54,75","53,02","54,75","98365,32"
2017-12-28,"54,75","56,3","54,2","56,2","74132,42"
2017-12-29,"56,3","57,5",56,"57,5","47139,44"
2018-01-03,57,"58,6","54,8","55,5","74955,82"
2018-01-04,"55,9",57,"55,55","55,55","66784,59"
2018-01-05,"55,95","56,35","55,5","55,5","40861,95"
2018-01-08,"55,5","56,25","55,1","55,7","29241,85"
2018-01-09,"55,7","56,35","55,15","55,9","69602,48"
2018-01-10,"55,9","57,3","55,9","56,5","38720,44"
2018-01-11,"56,5","56,85","55,5",56,"61845,84"
2018-01-12,"56,3","56,3","55,1","55,5","66928,29"
2018-01-15,"55,6","55,75","55,25","55,4","9362,15"
2018-01-16,"55,9","55,9","53,55",54,"140134,91"
2018-01-17,54,"58,4",54,58,"350650,28"
2018-01-18,"58,6","60,9","58,6","60,4","229404,02"
2018-01-19,"60,5","60,5","59,4","60,3","110338,9"
2018-01-22,"60,3","61,3","59,4","61,25","68364,49"
2018-01-23,"61,25","61,25",60,"60,4","48428,64"
2018-01-24,"60,5","61,4","60,2","61,2","62485,9"
2018-01-25,"61,7","61,95","60,55","61,25","70281,36"
2018-01-26,"60,3","61,5","60,3","61,4","34859,47"
2018-01-29,"61,8","62,8","61,05","61,9","67750,04"
2018-01-30,"61,9","62,3","60,2","61,55","77558,99"
2018-01-31,"61,5","61,95",61,"61,6","57864,29"
2018-02-01,61,"61,6","60,15","61,25","30317,14"
2018-02-02,"58,7","60,8","58,55","60,4","53310,4"
2018-02-05,"60,15","60,4","59,2",60,"27835,38"
2018-02-06,"56,7","58,9","56,3","58,6","77418,59"
2018-02-07,"58,5","59,6","58,1","59,4","40341,64"
2018-02-08,"59,6","60,5","59,45","59,7","69362,98"
2018-02-09,"59,55","60,45",59,"59,85","57572,75"
2018-02-12,"59,5","59,65","57,1","58,5","50843,5"
2018-02-13,58,"60,45",58,59,"44895,53"
2018-02-14,"59,5","60,25","58,65","60,25","34103,79"
2018-02-15,"60,25","61,4","60,1","61,35","21745,36"
2018-02-16,"61,05","62,75","60,1","60,9","23838,13"
2018-02-19,"59,2","61,35","58,95","60,3","70878,47"
2018-02-20,"60,95","61,5","59,2","59,85","19447,77"
2018-02-21,"60,1","60,95",59,"60,3","31871,44"
2018-02-22,"59,25","60,15","59,2",60,"18417,07"
2018-02-23,"59,4","59,85","58,65","59,4","23081,63"
2018-02-26,"59,6",60,"59,4",60,"10875,98"
2018-02-27,"59,9","59,95","58,95","59,45","24939,85"
2018-02-28,"59,45","59,9","57,25","58,05","44449,56"
2018-03-01,"58,05","58,05","56,1","56,85","28578,67"
2018-03-02,"56,75","56,75","54,9","55,9","30982,8"
2018-03-05,"55,7","55,9","55,3","55,8","17854,65"
2018-03-06,56,"56,4","55,25","55,9","42295,67"
2018-03-07,55,"55,9",55,"55,9","17269,93"
2018-03-08,"56,5","58,45",56,"58,45","40890,85"
2018-03-09,"58,05","58,95","57,75","58,55","44471,03"
2018-03-12,"58,95","58,95","58,1","58,45",19219
2018-03-13,"58,45","58,45","56,8","57,4","41385,55"
2018-03-14,57,"57,2","56,2",57,"12878,74"
2018-03-15,57,"57,4","56,3","56,8","23818,31"
2018-03-16,"57,85","57,85",56,56,"47051,07"
2018-03-19,"55,7","55,8","54,55","54,7","18558,3"
2018-03-20,"54,6","55,25","54,1","54,7","32757,61"
2018-03-21,"55,6","56,15","54,55","55,85","30806,06"
2018-03-22,"56,15","56,35","54,75","55,55","20300,07"
2018-03-23,"54,85","55,75","54,3","55,6","11385,55"
2018-03-26,"55,6","55,6",54,"54,5","23818,31"
2018-03-27,56,"57,2","55,25","55,65","106565,46"
2018-03-28,"55,4","55,6","53,15","55,05","94843,78"
2018-03-29,"55,1",59,"54,5",59,"86812,95"
2018-04-03,58,"58,05","56,4","56,8","26785,69"
2018-04-04,"56,65","56,9","55,6","56,75","17577,15"
2018-04-05,57,58,"56,65",57,"49023,27"
2018-04-06,"57,4","57,7","55,6",57,"23364,9"
2018-04-09,57,"57,4","55,05","55,95","43823,54"
2018-04-10,56,56,54,"54,4","65930,63"
2018-04-11,"54,55","55,8","52,65","53,55","169254,53"
2018-04-12,"53,95","56,65","53,9","55,8","40596,84"
2018-04-13,"55,8","57,8","55,8","57,1","51829,6"
2018-04-16,57,"57,35","56,55",57,"21597,52"
2018-04-17,57,57,"56,05","56,4","42626,02"
2018-04-18,56,"56,75",56,"56,5","44295,12"
2018-04-19,"56,1","56,8","56,1","56,5","23715,9"
2018-04-20,"56,5","56,5","55,6","56,45","44416,52"
2018-04-23,"55,9","56,5","55,7","56,45","18847,35"
2018-04-24,"56,3","56,5","56,1","56,45","18138,75"
2018-04-25,"56,05","56,4",56,"56,3","35464,01"
2018-04-26,"56,05","56,4",56,"56,3","27693,33"
2018-04-27,56,"56,35","55,6","56,3","43517,97"
2018-04-30,56,"56,9",56,"56,9","79876,4"
2018-05-02,"56,8","56,8","56,05","56,4","32734,48"
2018-05-04,"56,4","56,4","54,65","55,75","29998,35"
2018-05-07,"55,7","56,4","54,7",55,"12649,97"
2018-05-08,"54,7","55,1","54,05",55,"21785,82"
2018-05-09,"54,4","55,2","54,4",55,"10243,36"
2018-05-10,"54,6",55,"54,4","54,8","12668,96"
2018-05-11,"54,85","56,35","54,75","56,2","25331,32"
2018-05-14,"55,6","56,3","55,5","56,2","23762,15"
2018-05-15,"55,8",56,"55,2","55,9","14503,24"
2018-05-16,"55,5","56,25","55,5",56,"28510,95"
2018-05-17,56,"56,2","55,5","55,7","25327,19"
2018-05-18,56,56,"55,3","55,7","9932,83"
2018-05-21,"55,6",56,"55,1","55,65","20615,56"
2018-05-22,"55,1","55,55","55,1","55,55","13505,58"
2018-05-23,"55,05","55,55","54,45",55,"25686,44"
2018-05-24,"57,5","58,9","56,6",58,"194534,64"
2018-05-25,"58,45","59,8","58,4","59,2","156156,93"
2018-05-28,"59,7","61,05","59,7","60,4","140681,64"
2018-05-29,61,"61,5","59,2","59,5","24966,28"
2018-05-30,"59,4",62,"58,65","61,9","235905,32"
2018-06-01,62,62,"59,8","60,85","47098,97"
2018-06-04,"60,85","61,65","59,55",60,"32167,11"
2018-06-05,"60,2","60,3","59,15","60,2","60853,14"
2018-06-06,60,"62,4",60,"60,85","951053,37"
2018-06-07,"61,45","62,4","61,35","61,6","131245,16"
2018-06-08,"61,1","64,7","61,1","64,5","1053372,99"
2018-06-11,"64,3","64,4","62,5","62,8","62759,26"
2018-06-12,"62,7","63,5","60,65","62,15","65774,54"
2018-06-13,"62,1","62,45","61,2","61,7","36394,77"
2018-06-14,"61,9","62,4","61,75","62,4","31106,68"
2018-06-15,"62,3","63,6","62,1","63,5","54816,8"
2018-06-18,"62,8","64,35","62,65","63,35","36750,73"
2018-06-19,"63,3","63,3","61,45",62,"41328,57"
2018-06-20,"62,5","62,8","61,6","62,1","175765,74"
2018-06-21,"62,35","62,35","61,65","62,35","36298,97"
2018-06-22,"62,4",63,"61,9","62,7","386066,39"
2018-06-25,"63,5","63,5","62,8","63,15","65732,42"
2018-06-26,"63,2","63,25","59,4","61,2","82497,74"
2018-06-27,"61,2","62,5","60,7","61,7","258258,53"
2018-06-28,"61,7","61,95","59,2","60,7","315135,06"
2018-06-29,"53,2","53,8","52,3","53,45","174877,23"
2018-07-02,"53,55","53,8","53,05","53,3","44246,06"
2018-07-03,"53,7",54,53,"53,05","40126,29"
2018-07-04,53,"54,2","52,85","53,5","224177,83"
2018-07-05,"54,2","54,2","53,4","53,85","514626,27"
2018-07-06,"54,4","56,2","53,6","55,25","110574,15"
2018-07-09,"55,95","58,4","55,8","57,5","366307,98"
2018-07-10,"57,95","58,25","57,05","57,5","124547,63"
2018-07-11,"57,5","57,8","57,15","57,15","144877,92"
2018-07-12,"57,25","57,9","55,6","57,4","89936,67"
2018-07-13,"57,4","57,8","56,5","57,15","47041,88"
2018-07-16,"57,15","57,4","56,1","56,5","88767,27"
2018-07-17,"56,6","56,7","55,6",56,102802
2018-07-18,"55,95","56,5","55,7",56,"66217,85"
2018-07-19,"55,75","56,3","55,6","55,95","42498,08"
2018-07-20,"56,3","56,3","55,45",56,"75316,77"
2018-07-23,"56,3","56,3","55,7","55,9","29700,6"
2018-07-24,56,"56,15","55,65","55,65","27831,06"
2018-07-25,"55,7",56,"55,6","55,8","36425,85"
2018-07-26,"56,1","56,1","55,35","55,8","65378,25"
2018-07-27,"55,8","55,8","55,35","55,5","55004,38"
2018-07-30,"55,5","55,8","55,05","55,75","60541,38"
2018-07-31,"55,75","55,8","54,8","55,65","66978,29"
2018-08-01,"55,8","56,95","55,75","56,95","105611,96"
2018-08-02,"56,9","56,95","56,2","56,3","37130,69"
2018-08-03,"56,7","56,7","54,85","55,9","40887,67"
2018-08-06,"55,8","55,8","54,95","55,05","19803,54"
2018-08-07,"54,9","55,5","53,6","54,15","41715,02"
2018-08-08,"54,1","55,1","53,85","54,4","49966,81"
2018-08-09,"54,9","54,9","54,2","54,5","25587,42"
2018-08-10,"54,8","54,8","53,5","53,5","25153,96"
2018-08-13,"54,2","54,2","53,1","53,9","21773,9"
2018-08-14,54,54,"53,15","53,5","24208,83"
2018-08-16,"53,5","53,95","52,4","53,6","31037,73"
2018-08-17,"53,6","54,15","52,5","52,8","26508,06"
2018-08-20,"52,5","53,4","52,5","52,85","35104,73"
2018-08-21,"52,8","52,95","51,15","51,8","108075,15"
2018-08-22,"51,1","52,6","50,5","50,85","99881,79"
2018-08-23,"50,7","53,25","50,55",53,"54691,54"
2018-08-24,"53,1","53,4","52,6","52,8","70054,92"
2018-08-27,53,"53,3","52,55","52,8","58237,44"
2018-08-28,"53,7","53,8","52,55","52,6","60437,73"
2018-08-29,53,"53,15","52,35","52,35","61821,98"
2018-08-30,"52,95","52,95","52,4","52,8","25771,17"
2018-08-31,"52,8","52,8",52,"52,6","36818,79"
2018-09-03,"52,6","52,75","50,85",51,47432
2018-09-04,51,51,"50,6","50,8","34171,85"
2018-09-05,"50,9","52,3","50,1","50,2","49503,19"
2018-09-06,"51,5","52,2","47,1","47,64","142937,71"
2018-09-07,"47,6","48,78","44,7","45,42","131679,02"
2018-09-10,"45,5","45,9","44,52","45,2","76047,06"
2018-09-11,"45,16","45,26","43,2","44,3","112935,58"
2018-09-12,"44,3","45,8","43,72","44,08","175514,23"
2018-09-13,"44,1","45,6","43,84","45,42","60723,25"
2018-09-14,"45,5","47,66","45,26","46,9","154748,6"
2018-09-17,47,"47,68","44,6",46,"135039,29"
2018-09-18,46,"47,5","44,64","46,86","146134,96"
2018-09-19,"46,62","48,34","46,62","47,76","144931,63"
2018-09-20,48,48,"46,6","47,86","206114,73"
2018-09-21,"48,2","48,2","47,26","47,66","393039,37"
2018-09-24,"47,28","48,28","46,72","47,7","62778,42"
2018-09-25,"47,96","47,96","47,02","47,7","171259,71"
2018-09-26,"47,26","47,9","46,54","46,6","107548,4"
2018-09-27,"46,82","47,5","46,52","46,8","87313,29"
2018-09-28,"47,26","47,4","46,62","47,4","114804,17"
2018-10-01,"47,6","48,8","47,6","48,3","65345,27"
2018-10-02,"48,4","48,4","47,22",48,"208075,67"
2018-10-03,"48,02","48,06","47,42","47,78","48270,65"
2018-10-04,48,48,"46,72","47,34","40847,15"
2018-10-05,"47,54","47,78","46,72","47,26","46598,06"
2018-10-08,"47,6","47,6","46,36",47,"52191,6"
2018-10-09,47,"47,5","46,82","47,18","32286,29"
2018-10-10,"47,18","47,4","45,82","46,12","53350,63"
2018-10-11,"46,1","46,1","44,48",45,"85171,42"
2018-10-12,45,"46,8","44,54","46,24","130225,98"
2018-10-15,"46,6","47,5","46,12","46,84","65002,27"
2018-10-16,"47,5",48,"46,26","46,3","100397,23"
2018-10-17,46,"46,48","44,22","44,3","127694,94"
2018-10-18,"44,44","45,3","44,26","44,68","99969,42"
2018-10-19,"44,52","45,04","43,5","43,5","559430,17"
2018-10-22,"43,52","44,72","42,64","43,36","81578,4"
2018-10-23,"43,5","43,5","42,32","42,38",38661
2018-10-24,"42,98","42,98","40,56","41,2","141292,44"
2018-10-25,40,"41,9",40,"41,42","110521,38"
2018-10-26,"41,28","41,28","40,46","40,86","55079,77"
2018-10-29,41,"41,2","40,38",41,"53259,23"
2018-10-30,"41,4","42,4","40,24",42,"43625,08"
2018-10-31,"42,08","42,76","41,92","42,44","177696,62"
2018-11-02,"42,5","42,78","42,2","42,58","52210,44"
2018-11-05,"42,6","42,88",42,"42,34","27319,38"
2018-11-06,"42,56","42,96","42,06","42,96","129444,81"
2018-11-07,"42,96","43,62","42,6","43,22","33908,94"
2018-11-08,"43,46","43,46","42,6","42,88","47437,65"
2018-11-09,"42,88","43,08","42,04","42,44","28472,77"
2018-11-13,42,44,"41,52",43,"24403,88"
2018-11-14,43,"43,18","41,66","42,2","26173,54"
2018-11-15,"42,66","43,12","41,62",42,"62675,71"
2018-11-16,"42,66","42,7","40,04","41,28","110070,96"
2018-11-19,"41,3","42,2","41,3","42,08","21166,12"
2018-11-20,"42,04","42,04","40,6","41,16","39417,67"
2018-11-21,"41,22","41,74","40,3","40,54","43206,69"
2018-11-22,"40,04","43,24",39,"41,78",293020
2018-11-23,"42,5","42,84","41,2","41,74",111769
2018-11-26,"41,8","41,8","40,72","40,88","44651,25"
2018-11-27,"40,9","41,14",40,"40,8","51616,79"
2018-11-28,"40,7","40,94","40,22","40,46","90472,85"
2018-11-29,"41,06","41,06",40,"40,3","141183,13"
2018-11-30,"40,6",41,"39,52",41,"662532,77"
2018-12-03,"41,9","44,72","41,8","44,4","581662,98"
2018-12-04,"44,7","45,3","42,82","43,58","132734,4"
2018-12-05,"43,04","43,9","42,96","43,4","24979,63"
2018-12-06,"43,8","43,8","42,5","42,72","342614,6"
2018-12-07,"43,08","44,6","43,08","44,26","430006,1"
2018-12-10,"44,74","46,24","44,12","45,46","248803,15"
2018-12-11,"45,94","47,34","45,04","46,82","355442,23"
2018-12-12,"46,92","47,3",46,"46,2","175641,44"
2018-12-13,"46,2","47,74","45,5","47,5","262719,15"
2018-12-14,"47,5","47,88","46,84","47,3","213029,38"
2018-12-17,"47,62","47,86","45,66","45,8","91459,44"
2018-12-18,"45,76","46,42","45,12","46,42","30278,23"
2018-12-19,"46,48","46,52","45,82","46,06","16751,4"
2018-12-20,"45,36","45,58","44,68","44,76","42274,75"
2018-12-21,"44,8","45,2","44,2","44,78","80557,88"
2018-12-27,"45,44","45,44","43,3","43,44","47960,63"
2018-12-28,"43,4","44,3","42,88","44,3","53097,15"
2019-01-02,"44,7","44,7","43,8","43,96","48687,15"
2019-01-03,"43,6","44,16","43,6",44,"33245,56"
2019-01-04,44,46,"43,8","45,8","160819,88"
2019-01-07,"45,9","46,7","45,86","46,68","76869,69"
2019-01-08,"46,68","46,72","46,16","46,2","14762,19"
2019-01-09,"46,68","46,7","46,2","46,7","69423,58"
2019-01-10,"46,84","47,46","46,7","47,3","62889,62"
2019-01-11,"47,3","49,38","46,92","48,72","211402,02"
2019-01-14,49,49,"47,82","48,4","35241,37"
2019-01-15,"48,3","49,46","48,16","49,46","79716,4"
2019-01-16,"49,5","50,75",49,"50,5","147304,37"
2019-01-17,"50,5","50,5","49,34","49,62","49766,1"
2019-01-18,"49,7","50,7","49,7","50,2","94147,85"
2019-01-21,"50,35","50,6","49,6","50,3","16266,12"
2019-01-22,"50,6","51,45","50,25","51,45","127877,75"
2019-01-23,"51,4","51,45","51,1","51,3","47192,65"
2019-01-24,"51,45","51,9","50,65","50,7","49113,08"
2019-01-25,"50,8","51,9","50,8","51,8","72287,25"
2019-01-28,"51,9","52,8","51,8","52,4","47800,44"
2019-01-29,"52,7","53,15","52,4","52,65","63055,46"
2019-01-30,53,53,"52,3","52,3","61485,58"
2019-01-31,"52,35","53,2","52,2","52,4","57033,17"
2019-02-01,"52,4",53,"52,4","52,85","15405,79"
2019-02-04,"52,5",53,"52,4",53,"32943,08"
2019-02-05,"52,9","52,9",52,"52,5","70697,58"
2019-02-06,"52,5","52,9","52,45","52,75","58977,15"
2019-02-07,"52,7","52,85","52,35","52,75","26356,35"
2019-02-08,"52,8","54,7","52,05","54,4","101094,54"
2019-02-11,"54,7",55,"54,05","54,25","44934,88"
2019-02-12,"54,3",55,"54,25","54,3","50439,85"
2019-02-13,"54,3","54,5","52,45","53,7","65093,67"
2019-02-14,"53,6","54,85","52,7","53,35","80788,75"
2019-02-15,"54,25","55,95","52,95",55,"69617,69"
2019-02-18,"55,5","55,5",54,"54,9","45004,62"
2019-02-19,"54,85","55,5",54,"54,85","58370,31"
2019-02-20,"54,3","56,5",54,"56,35","124740,81"
2019-02-21,"56,8","58,2","56,1","57,4","133884,02"
2019-02-22,"57,8","59,2","57,1","58,9","102696,46"
2019-02-25,"59,15","59,5","57,85","58,95","108227,81"
2019-02-26,"59,3","60,95","58,65",60,"69394,37"
2019-02-27,"60,15","60,45","59,25","60,1","49662,44"
2019-02-28,"60,4","60,75","59,2","59,5","60319,94"
2019-03-01,"60,2","60,65","59,45","60,55","46685,69"
2019-03-04,"60,95",62,"59,45","59,9","85878,15"
2019-03-05,"59,9","60,35","58,7",59,"123893,67"
2019-03-06,59,"59,9","58,15","58,8","206787,54"
2019-03-07,"59,4","59,85","57,75","58,45","131597,04"
2019-03-08,"59,1","59,65","57,6","58,4","184523,63"
2019-03-11,"59,15","59,25","58,15","58,5","176912,62"
2019-03-12,59,"59,7","57,4","57,4",186396
2019-03-13,58,"58,65","57,2","57,4","255390,83"
2019-03-14,"58,2","59,75","57,65","59,75","333902,96"
2019-03-15,"59,9","59,9","57,6","58,4","176218,13"
2019-03-18,"58,5","58,55","58,25","58,55","29854,19"
2019-03-19,"58,25","58,5",58,"58,25","26840,69"
2019-03-20,"58,25","58,25","57,65","57,95","19725,33"
2019-03-21,"57,95","57,95","54,85","55,5","180266,29"
2019-03-22,"55,5","57,8","55,5","56,3","67746,27"
2019-03-25,56,"56,3","54,1","55,2","73798,71"
2019-03-26,"55,5","56,5","54,5","56,5","40854,69"
2019-03-27,55,"57,65","54,15","54,4","216101,31"
2019-03-28,"54,3","54,55","52,55","52,6","75101,92"
2019-03-29,"52,55","54,4","52,5","53,65","43075,71"
2019-04-01,"53,7","55,7","53,1","54,8","37290,88"
2019-04-02,55,55,"52,6","53,5","84380,83"
2019-04-03,"53,2","54,8","52,9","54,7","79800,27"
2019-04-04,"54,7","54,9","52,2",53,"183483,33"
2019-04-05,"53,5","53,6",52,"53,3","39901,08"
2019-04-08,"53,2","53,5","50,4",51,"103602,96"
2019-04-09,"51,5","51,9","50,5","51,2","69219,1"
2019-04-10,"51,3","52,8",51,"52,6","40737,85"
2019-04-11,"52,7","52,7","51,3","51,7","32803,62"
2019-04-12,52,52,"50,8","51,6","27324,1"
2019-04-15,"51,6","51,9","50,5","51,3","32145,88"
2019-04-16,"51,7","52,5","50,9","51,9","35169,75"
2019-04-17,"51,6","51,9","50,1","50,6","65131,37"
2019-04-18,"50,2","50,6","49,1","49,4","39464,79"
2019-04-23,"49,4","49,9","46,6","47,95","84503,33"
2019-04-24,48,"48,35","47,15",48,"130374,87"
2019-04-25,"48,8","48,95","47,3","47,45","45109,21"
2019-04-26,48,"48,2",47,48,"28298,44"
2019-04-29,48,"48,55","46,85","47,3","53076,42"
2019-04-30,"47,4","47,85","46,8","47,85","16262,35"
2019-05-02,"47,6","47,6","46,2","46,35","25619,46"
2019-05-06,"45,8","46,7","44,15","44,4","36136,56"
2019-05-07,"45,2","45,35",44,"44,2","26935,87"
2019-05-08,44,"45,15",44,"44,85","30474,23"
2019-05-09,"44,7","45,45","44,15","44,5","36759,42"
2019-05-10,"44,45","45,9","44,45",45,"50958,12"
2019-05-13,"45,65","45,65","42,8","43,1","29746,77"
2019-05-14,"43,7","44,2","42,25","42,8","41748,94"
2019-05-15,43,43,"41,5",43,"30800,27"
2019-05-16,43,"43,5","42,6","43,5","13004,79"
2019-05-17,"43,15","43,9","41,55","42,6","44537,23"
