Date,Open,High,Low,Close/Last,Volume
2019-01-25,"55,7","56,4","54,7","56,4","5434,54"
2019-01-28,"56,5","56,5","55,1","56,5","4007,39"
2019-01-29,"56,5","56,5","55,3","56,5","7586,04"
2019-01-30,"56,4","56,4","55,3","55,4",3100
2019-01-31,"55,6","56,5","55,6","56,2","5980,73"
2019-02-01,"56,2","56,2","54,8","55,6","2131,92"
2019-02-04,"55,2","55,7","55,2","55,4","2249,38"
2019-02-05,"55,6","55,8",55,"55,4","4163,02"
2019-02-06,"54,8","55,4","54,4","54,9","5488,38"
2019-02-07,55,55,"53,3","54,3","21492,47"
2019-02-08,"54,4","54,5","53,5","54,3","4399,9"
2019-02-11,55,55,"53,7",55,"7586,04"
2019-02-12,"54,3","54,3","53,4","53,4","4755,22"
2019-02-13,"54,2","54,2","52,5",53,"6136,37"
2019-02-14,53,53,"52,6","52,7","2374,67"
2019-02-15,"52,1","52,9","51,8","52,3","2685,95"
2019-02-18,52,"52,4",51,"51,7","8691,15"
2019-02-19,"51,8","52,3","50,8","51,8","3404,42"
2019-02-20,"51,8","51,8",51,"51,3","5082,16"
2019-02-21,51,"51,6","50,8","50,9","6280,26"
2019-02-22,"50,9","52,2","50,9","52,2","4672,02"
2019-02-25,"52,5","52,5","51,3",52,"5084,11"
2019-02-26,52,"52,2","51,3","51,6","2736,85"
2019-02-27,"51,7","51,9","50,6","51,8","2362,93"
2019-02-28,"51,6","51,8","50,5","51,5","5407,13"
2019-03-01,"51,7",52,"51,7",52,"1333,18"
2019-03-04,"51,9",52,"51,2","51,2","3496,43"
2019-03-05,"51,1","51,1","50,7","50,7","2480,39"
2019-03-06,"50,7",51,"50,7","50,9","2126,05"
2019-03-07,"51,5","51,5",50,"50,4","3915,37"
2019-03-08,"50,4","50,4","49,75","49,8","58219,65"
2019-03-11,"49,8","49,85","48,6","48,95","54631,21"
2019-03-12,"49,4",50,"48,5","48,8","10152,56"
2019-03-13,"48,6",49,"47,8","48,5","6758,91"
2019-03-14,"48,8","48,8","47,1","47,95","6070,79"
2019-03-15,48,"48,45","47,2","47,25",18414
2019-03-18,"47,3","47,9","46,3","46,6","32393,84"
2019-03-19,"46,4","46,6","44,4","44,6","101031,33"
2019-03-20,45,"45,5","44,6","45,3","53673,9"
2019-03-21,"45,6","48,9","44,9","48,9","491164,06"
2019-03-22,"48,5","49,8","48,5","48,8","133758,96"
2019-03-25,48,"48,75","47,05","47,6","90382,49"
2019-03-26,48,48,"46,7","47,4","29019,77"
2019-03-27,"47,45","47,55",47,"47,35","18201,59"
2019-03-28,"47,25","48,35","46,7","47,95","46925,75"
2019-03-29,"47,8","47,95","46,8","47,55","36707,61"
2019-04-01,"48,45","48,6","47,6",48,"8386,73"
2019-04-02,"47,75","48,3","47,75",48,"13777,22"
2019-04-03,48,"48,05","47,8","47,9","11588,53"
2019-04-04,"47,9",48,"47,6","47,7","7922,76"
2019-04-05,"47,7",48,"46,7","47,75","17043,62"
2019-04-08,"47,1","47,1","44,7","44,75","71420,33"
2019-04-09,"45,3","45,35","44,15",45,"38057,43"
2019-04-10,"45,3","45,4","44,5","45,3","32110,96"
2019-04-11,"45,1","45,3","44,45","45,2","11926,23"
2019-04-12,"45,2","45,2","43,75","44,6","29723,56"
2019-04-15,"44,6",45,"43,85",45,"12443,06"
2019-04-16,"47,6",48,45,45,"130505,28"
2019-04-17,"44,85","45,3","43,8","44,7","21542,39"
2019-04-18,"44,75",45,"41,8","42,3","40393,93"
2019-04-23,"42,85","42,85","39,75",40,"45217,67"
2019-04-24,40,"40,6","39,15","40,6","44013,7"
2019-04-25,41,"41,4","39,7",41,"19298,88"
2019-04-26,41,"41,15","40,65","40,95","10098,73"
2019-04-29,"40,8","40,95","39,45",40,"23322,9"
2019-04-30,"40,4","40,5","39,5","40,5","6803,94"
2019-05-02,"39,55","40,1","38,6",39,"10037,06"
2019-05-06,"39,4","39,4","37,75","38,6","18366,04"
2019-05-07,"38,95","38,95","36,7","37,8","24924,29"
2019-05-08,"37,3","37,8","35,55","35,9","104167,54"
2019-05-09,"35,9",36,"34,15","34,5","78778,3"
2019-05-10,"34,8","36,9","34,6","36,5","28840,64"
2019-05-13,"36,4","38,4","36,2","38,4","33320,81"
2019-05-14,"38,8","38,8","37,55","38,7","28731,01"
2019-05-15,"38,7","39,4",38,"39,4","11325,22"
2019-05-16,"39,3","39,3","37,8","38,7","13650,95"
2019-05-17,39,39,"37,6","38,95","9031,79"
2019-05-20,"38,6","38,6","37,8","38,5","7962,89"
2019-05-21,"38,6","38,9","37,7","38,9","8031,41"
2019-05-22,"38,8","38,8",38,"38,1","5777,13"
2019-05-23,38,38,"37,65","37,85","3621,72"
2019-05-24,"37,8","37,8","36,55","36,6","6893,02"
2019-05-27,"36,3","37,35","36,3",37,"1664,03"
2019-05-28,37,"37,45","36,15","36,15","30234,52"
2019-05-29,"37,4","37,4","36,4","36,5","9807,03"
2019-05-30,"36,9","37,1","36,35","36,95","17706,3"
2019-05-31,37,37,"35,25","35,4","53226,57"
2019-06-03,36,36,"35,3","35,4","9714,04"
2019-06-04,"35,5","35,8","35,15","35,6","13457,14"
2019-06-05,"35,45","35,55",35,"35,1","6717,8"
2019-06-06,"35,4","35,6",35,"35,45","9308,8"
2019-06-07,"35,3","36,5","35,3","36,5","9873,59"
2019-06-10,"36,4","36,4","35,25","35,7","12420,54"
2019-06-11,"35,5","35,6","35,1","35,6","5036,15"
2019-06-12,"35,45","35,45","34,45","35,3","16869,39"
2019-06-13,"34,9","35,5","34,9","35,5","2600,79"
2019-06-14,"35,6","35,65","35,1","35,5","6919,44"
2019-06-17,"35,4","35,65",35,"35,2","40016,1"
2019-06-18,"35,3","35,65","35,2","35,45","29383,9"
2019-06-19,"35,45","35,5",35,35,"28848,47"
2019-06-21,35,"35,35","32,3","32,3","33263,06"
2019-06-24,"32,6","33,8","32,5","33,5","23995,37"
2019-06-25,"33,5","34,25","33,5","33,9","7066,27"
2019-06-26,"34,3","34,95","34,2","34,85","10118,3"
2019-06-27,"34,8","35,5","34,8","35,5","38584,05"
2019-06-28,"35,7","35,7","35,05","35,6","9355,79"
2019-07-01,"35,5","35,7","35,15","35,5","8807,63"
2019-07-02,"35,3","35,5","35,15","35,5","10184,87"
2019-07-03,"35,5","35,5","35,35","35,5","3872,3"
2019-07-04,"35,5","35,5","35,1","35,5","3705,9"
2019-07-05,"35,25","35,45","35,25","35,45","6462,32"
2019-07-08,"35,05","35,05","34,2","34,65",6244
2019-07-09,"34,3","34,75","34,3","34,75",4080
2019-07-10,"34,5","37,25",34,"36,7",32011
2019-07-11,"36,15","37,35","36,15",37,9079
2019-07-12,37,"37,05","36,65",37,13323
2019-07-15,37,38,"36,6","37,85",16640
2019-07-16,"39,1","40,3","37,2","37,85",82819
2019-07-17,"38,4","38,4","37,25","37,35",14779
2019-07-18,"37,3","37,3","36,6",37,7609
2019-07-19,37,37,"36,6",37,10802
2019-07-22,"37,1","37,55","36,6",37,3677
2019-07-23,"37,4","37,4","36,6","36,85",1154
2019-07-24,"36,8","36,8","36,1","36,8",3803
2019-07-25,"36,7","36,7","36,3","36,3",5155
2019-07-26,"36,3","36,9",36,"36,9",31641
2019-07-29,"36,9","36,9",36,"36,5",1980
2019-07-30,36,"36,4","35,55",36,5068
2019-07-31,36,"36,9","35,9","36,9",8352
2019-08-01,"36,8","36,9","35,9","36,45",8368
2019-08-02,"36,55","36,55","34,85","36,45",6392
2019-08-05,"36,3","36,5","35,5","36,35",8783
2019-08-06,36,"36,5","35,7","36,3",19190
2019-08-07,"36,2","36,35","35,6","36,3",3897
2019-08-08,"36,1","36,3","35,65","36,3",3253
2019-08-09,36,"36,2","35,8","36,1",1591
2019-08-12,36,"36,35","35,5",36,2262
2019-08-13,"35,85","36,5","35,45","36,45",4477
2019-08-14,"36,6","36,6","36,1","36,6",3469
2019-08-16,"36,6","36,6","35,55",36,2462
2019-08-19,"36,45","36,5","35,95","36,3",2716
2019-08-20,36,"36,6","35,8","36,6",1967
2019-08-21,"36,65","37,1","36,1","36,1",6301
2019-08-22,"36,1","36,3","35,7",36,2974
2019-08-23,"36,3","36,3","35,15","35,6",5526
2019-08-26,"35,25","35,55","35,1","35,2",1359
2019-08-27,35,"35,85","34,25","34,45",6530
2019-08-28,"34,15","34,6","32,3","32,9",13584
2019-08-29,"32,9","36,5","32,9","36,5",18348
2019-08-30,"37,3","38,65","37,3","38,55",25039
2019-09-02,39,"39,7","38,7","39,7",21027
2019-09-03,"39,7","39,95",38,"39,5",37317
2019-09-04,"39,45","39,5","38,8","39,4",24648
2019-09-05,"39,55","39,55","38,05","38,85",28970
2019-09-06,"39,2","39,2","37,6",38,22531
2019-09-09,38,"38,1","36,55","37,7",25235
2019-09-10,"37,4","38,2","36,9",38,29046
2019-09-11,"38,3","40,25",38,"40,1",44155
2019-09-12,"40,25","40,3","39,15","40,3",52194
2019-09-13,"40,3","40,4","38,8","39,7",46106
2019-09-16,"39,75","39,75","38,8","39,5",41902
2019-09-17,"38,85","39,2","38,8",39,26224
2019-09-18,"39,1","39,1","38,6",39,13228
2019-09-19,"39,05","39,05","38,6","38,9",14466
2019-09-20,"38,9","39,25","38,7","39,25",26629
2019-09-23,"39,35","39,35","38,3","38,7",20440
2019-09-24,"38,6",39,"37,5",38,19156
2019-09-25,"38,85","38,85","37,55","37,7",28433
2019-09-26,"37,9","37,9","36,8","37,4",11246
2019-09-27,"36,7","37,4","36,7","36,9",29995
2019-09-30,"36,85","37,1","35,65",36,27519
2019-10-01,"36,5","36,75","35,9",36,26200
2019-10-02,36,"36,7","34,6",35,27945
2019-10-03,35,"36,7","34,85","35,2",19911
2019-10-04,"35,4","35,9","34,8","35,3",3910
2019-10-07,"35,25","35,25","34,6","34,6",2695
2019-10-08,"34,8","34,95","33,4","33,9",9953
2019-10-09,34,"34,1","32,7","32,95",28097
2019-10-10,"33,2","34,6","33,1","34,4",12153
2019-10-11,"34,5","35,1","34,35","34,7",20954
2019-10-14,"34,3",35,"33,7",35,7054
2019-10-15,35,"35,4","34,5",35,22122
2019-10-16,"35,2","35,2","34,55","34,9",3762
2019-10-17,"34,25","35,05","34,25","34,95",4516
2019-10-18,35,35,"33,35","33,95",14345
2019-10-21,"33,95","36,75","33,65","36,45",387028
2019-10-22,"36,5","37,1","35,6","36,2",15261
2019-10-23,"36,2","36,2","35,7","35,85",2221
2019-10-24,"35,5","36,7","35,5","36,7",4803
2019-10-25,"36,7","36,9","35,6","35,8",11240
2019-10-28,36,"36,7","35,85","36,7",5452
2019-10-29,"36,7",37,"36,15",37,8534
2019-10-30,"36,9","36,9","35,8","36,85",6346
2019-10-31,"36,45","36,85","35,85","36,2",5125
2019-11-04,"36,4",37,"35,5","36,7",12865
2019-11-05,37,"37,05","36,3",37,5548
2019-11-06,37,"37,15","36,55","37,05",11967
2019-11-07,37,37,"36,15","36,15",5587
2019-11-08,"36,5","36,9","36,1","36,8",23124
2019-11-12,"36,75","36,75","36,2","36,2",4784
2019-11-13,"36,7","36,7","34,8","34,95",8171
2019-11-14,35,"35,4","32,3","34,7",11808
2019-11-15,"34,95","36,7","34,4",36,16278
2019-11-18,36,"37,2","35,6","36,7",11721
2019-11-19,37,37,"36,25",37,10279
2019-11-20,37,"37,85",36,"37,75",13632
2019-11-21,38,"38,85","37,2","38,5",9672
2019-11-22,"38,45","38,6","36,7","37,35",9170
2019-11-25,"37,5","38,3","37,15","38,25",4405
2019-11-26,"38,25","38,75","37,8","37,8",8538
2019-11-27,38,"38,2","37,6","38,2",9026
2019-11-28,"38,2","38,2","37,3","37,6",2736
2019-11-29,"37,6","37,65","36,55","37,3",2352
2019-12-02,"37,6","37,7","35,5",36,7290
2019-12-03,"36,5","36,5","35,35","35,5",3482
2019-12-04,"35,95","35,95","34,45","34,85",10083
2019-12-05,"34,85","35,9","34,8","35,35",6506
2019-12-06,"35,35","35,6","34,6",35,3938
2019-12-09,"34,6","35,5","34,5","35,5",169287
2019-12-10,"35,6","36,5","35,55","36,5",9562
2019-12-11,"37,1","37,3",36,"36,9",6025
2019-12-12,"36,5","37,8","36,25","37,8",11207
2019-12-13,"37,8","37,8","37,2","37,4",6293
2019-12-16,"37,7","37,7","36,05","36,1",8009
2019-12-17,"36,05","36,5",35,35,14034
2019-12-18,35,"35,1","34,5","34,6",4769
2019-12-19,"34,65",35,"34,5",35,2926
2019-12-20,35,35,"34,1","34,1",10629
2019-12-23,"34,1","34,2","33,6","33,9",11027
2019-12-27,"33,9","33,9","33,7","33,9",8633
2019-12-30,"33,8","35,1","33,8","34,85",11491
2020-01-02,"35,4","36,5","35,3","36,5",10009
2020-01-03,"36,4","36,4","35,9",36,4699
2020-01-07,"36,2","36,8","35,3",36,27707
2020-01-08,"35,65","35,65","35,2","35,3",18559
2020-01-09,"35,3","35,8",35,"35,25",5030
2020-01-10,"35,5","35,5","34,8",35,2224
2020-01-13,"35,05","35,05","34,8","34,8",2101
2020-01-14,35,"35,75","34,05","35,45",10657
2020-01-15,"35,75","35,75","34,2","34,2",14573
2020-01-16,"34,25","34,6","33,9","33,95",13111
2020-01-17,"34,5","34,5","33,75","33,8",7421
2020-01-20,"33,75","34,15","33,7",34,2531
2020-01-21,34,"34,8","33,8","34,4",31107
2020-01-22,"34,7","34,85","33,7",34,7749
2020-01-23,34,34,"33,6","33,8",5693
2020-01-24,"33,75","34,4","33,75",34,2894
2020-01-27,34,34,"32,7","33,2",10439
2020-01-28,"33,2","33,2","32,7","32,8",17661
2020-01-29,33,33,"31,3","31,4",31839
2020-01-30,"31,8","31,8","29,5",30,22473
2020-01-31,30,30,"28,75","29,8",12098
2020-02-03,"30,6","30,6","29,5","29,9",11746
2020-02-04,30,30,"29,5","29,6",10228
2020-02-05,"29,9","30,5","29,5","29,6",17735
2020-02-06,"29,95","30,6","29,4","29,45",8996
2020-02-07,30,30,"29,75","29,85",5611
2020-02-10,"30,3","30,55",29,29,10262
2020-02-11,"29,2","29,4","28,1","28,5",24305
2020-02-12,"28,25","28,85","26,4",27,50809
2020-02-13,"26,8","26,9","24,5","25,5",100781
2020-02-14,"25,8",26,25,"25,5",15122
2020-02-17,"25,5","26,85","25,25",26,22411
2020-02-18,"26,05","26,05","25,3","25,35",9428
2020-02-19,24,24,"20,55","21,45",265865
2020-02-20,"21,95","22,05","20,2",21,107139
2020-02-21,21,"21,6","20,85","21,5",49702
2020-02-24,"21,45","21,5","19,84",20,87903
2020-02-25,"19,9","19,96","18,9",19,77565
2020-02-26,19,19,"18,16","18,7",62499
2020-02-27,"18,5","18,54","16,66","17,5",80369
2020-02-28,"17,02","17,3","15,56","16,46",227699
2020-03-02,"17,3","18,96","17,02","17,5",84874
2020-03-03,18,"19,2",18,19,81007
2020-03-04,19,"19,14","18,26","19,08",54221
2020-03-05,"19,08","19,38","18,32","18,68",23423
2020-03-06,"18,58","18,58","17,56","18,38",57738
2020-03-09,17,"17,4","15,9","16,7",49404
2020-03-10,"17,5","17,5","16,82","16,82",23501
2020-03-11,"17,24","17,5","15,9",16,47115
2020-03-12,"15,8","15,8","14,3","14,9",51589
2020-03-13,"15,12","16,7","15,12","15,62",46934
2020-03-16,"15,2","16,36","14,42","16,36",54390
2020-03-17,"16,4","17,8","16,02","17,2",73723
2020-03-18,"16,86","17,48","15,88","16,1",78143
2020-03-19,"16,4","16,68","16,12","16,4",30566
2020-03-20,"16,8","17,42","15,62","15,62",357131
2020-03-23,"15,7","15,84",15,"15,2",37090
2020-03-24,"15,8","15,88","15,04","15,1",75547
2020-03-25,"15,7","16,5","15,38","16,2",87345
2020-03-26,"16,7","18,36","16,6","17,34",99764
2020-03-27,"17,6","18,24","17,5",18,71785
2020-03-30,"18,02","18,1","17,1","17,92",67729
2020-03-31,"17,92","18,04","17,56","17,9",28572
2020-04-01,"17,7","17,8","17,2","17,4",14155
2020-04-02,"17,5",18,"17,4","17,68",19702
2020-04-03,"17,7","18,28","17,7",18,40879
2020-04-06,"18,22","18,6","18,02","18,3",75113
2020-04-07,"18,68","19,9","18,3","18,3",122155
2020-04-08,"18,32","18,8","17,84","17,94",39252
2020-04-09,"18,04","18,68","17,88","18,02",73115
2020-04-14,"18,38","19,36","17,9",19,96849
2020-04-15,"19,4","19,8","17,9","18,1",87914
2020-04-16,"18,48",19,"17,9","18,9",48207
2020-04-17,"19,32","20,05","19,06",20,82762
2020-04-20,"21,1","22,05",21,"21,85",98919
2020-04-21,22,"22,5","19,2","20,15",120374
2020-04-22,"20,1","20,5","18,24",20,49336
2020-04-23,"20,1","21,1","19,4","20,8",55654
2020-04-24,"20,2","20,8","19,5","20,5",21977
2020-04-27,"20,9","21,35","20,2","20,9",43226
2020-04-28,"20,9","21,2","20,3","20,5",29260
2020-04-29,"20,5","20,95","20,3","20,95",19901
2020-04-30,"21,1","21,3","20,55","21,1",33933
2020-05-04,"21,1","21,1","20,5","20,8",30992
2020-05-05,"20,85","21,2","20,6",21,91429
2020-05-06,"21,2","21,2","20,5","20,9",41045
2020-05-07,"20,9","20,9","20,3","20,85",15863
2020-05-08,"20,9","20,9","20,5","20,85",14101
2020-05-11,"20,9","21,4","20,85","21,15",24441
2020-05-12,"21,25","21,95",21,"21,9",23154
2020-05-13,"21,85","21,85","20,95","21,45",31106
2020-05-14,"21,4","21,45",20,"20,3",31741
2020-05-15,"20,7","20,7",19,"19,3",81370
2020-05-18,"19,4","19,7","18,5",19,80401
2020-05-19,19,"19,6","18,92","19,34",37062
2020-05-20,"19,34","19,6","18,84","19,28",47959
2020-05-21,"19,3","19,42","18,74","18,78",63530
2020-05-22,"18,8",19,"18,6","18,98",23677
2020-05-25,"19,16","19,48","19,04","19,4",35486
2020-05-26,"19,44","20,15","19,4","19,94",69508
2020-05-27,20,21,"19,7",20,102896
2020-05-28,"20,4","20,65","19,02","19,52",88283
2020-05-29,"19,6","20,35","19,5","19,5",245522
2020-06-01,"20,3","20,7",20,"20,55",71089
2020-06-02,"20,9","21,75","20,8","21,5",89551
2020-06-03,"21,9","23,3","21,85",23,185899
2020-06-04,"23,55","24,9","23,55","24,5",191443
2020-06-05,"24,5","25,9","24,15","24,55",199648
2020-06-08,"24,55",25,"23,25","23,75",153905
2020-06-09,"23,55","24,9","22,9","24,5",125611
2020-06-10,"24,35","24,8","23,55","24,2",58383
2020-06-12,"22,1","23,65","21,6","23,35",88216
2020-06-15,"22,7","22,9","21,9","22,25",61207
2020-06-16,"22,75","23,4","22,75","23,1",40231
2020-06-17,"23,3","23,45","22,5","22,7",36495
2020-06-18,"22,9","23,3","22,6","23,1",27421
2020-06-19,"23,05","23,2","22,65","22,75",25089
2020-06-22,23,"23,1","22,5","23,05",20133
2020-06-23,"23,15","24,35","23,15","23,65",62039
2020-06-24,24,"24,05","22,85","23,2",31963
2020-06-25,"23,1","23,15","22,5","22,8",17688
2020-06-26,"22,9","22,9","21,8","21,95",33023
2020-06-29,"21,95","22,5","21,25","22,1",32558
2020-06-30,"22,25","22,5","21,55","22,05",14233
2020-07-01,"22,5","22,5","21,1","21,5",27613
2020-07-02,"21,5","22,35","21,5","22,2",32474
2020-07-03,"22,4","22,55",22,"22,55",24432
2020-07-06,23,"23,35","22,6","23,2",26746
2020-07-07,"23,4","23,45","22,45","22,9",32010
2020-07-08,23,23,"22,3","22,45",17624
2020-07-09,"22,3",23,"22,05","22,3",21357
2020-07-10,"22,3","22,3","21,7",22,21470
2020-07-13,"22,3","22,7","22,15","22,3",52937
2020-07-14,"22,3","22,35","21,8","21,9",56187
2020-07-15,22,"22,15","21,25",22,31733
2020-07-16,"22,1","22,1","21,5","21,75",21059
2020-07-17,"21,9","21,9","19,8","20,55",147380
2020-07-20,"20,45","21,2","20,25","20,7",79619
2020-07-21,"21,25","21,35","20,7",21,53810
2020-07-22,21,"21,4","20,8",21,34851
2020-07-23,"21,2","22,45","21,05",22,99253
2020-07-24,"21,6","22,15","21,5","21,55",27804
2020-07-27,"21,75","22,25","21,3","21,5",40945
2020-07-28,"21,3","21,3","20,05","20,8",68635
2020-07-29,"20,5","20,9",20,"20,6",40758
2020-07-30,"20,15","20,7","19,28","19,64",37777
2020-07-31,"19,6","20,8","19,6","19,8",25858
2020-08-03,"19,74","20,3","19,38","20,1",54619
2020-08-04,"19,92","20,1","19,2","19,54",33160
2020-08-05,"19,6","20,2","19,5","19,78",26476
2020-08-06,20,20,"19,2","19,2",31795
2020-08-07,"19,2","19,3","18,64","18,9",27596
2020-08-10,"19,12","19,12","18,58","18,6",28606
2020-08-11,"18,7","19,3","18,32","18,6",62208
2020-08-12,"18,7","18,7","18,28","18,5",37942
2020-08-13,"18,66","18,76","18,14","18,28",31770
2020-08-14,"18,12","18,2","17,72","18,2",52828
2020-08-17,"18,28","18,6","18,04","18,14",19958
2020-08-18,"18,3","18,5",18,"18,14",23326
2020-08-19,"18,3","18,3","17,96",18,18075
2020-08-20,18,18,"17,36","17,7",23287
2020-08-21,"17,7","18,4","17,2","18,2",33144
2020-08-24,"18,12","18,7","18,12","18,4",49050
2020-08-25,"18,6","18,6","17,94","18,1",14378
2020-08-26,"18,22","18,22","17,94","18,04",10906
2020-08-27,"18,08","18,22","17,86","18,1",16154
2020-08-28,18,"18,34","17,9","18,34",24395
2020-08-31,"18,52","19,56","18,4","19,02",45143
2020-09-01,"19,1","19,54","18,9","19,1",20173
2020-09-02,"19,2","19,3",19,"19,3",9935
2020-09-03,"19,46","19,66","19,12","19,12",19199
2020-09-04,19,19,"18,62","18,8",25282
2020-09-07,"18,8","21,2","18,62","19,5",90842
2020-09-08,"19,76","21,2","18,42","18,72",115670
2020-09-09,"18,72","19,46","18,7","19,3",34872
2020-09-10,"19,32","20,2","19,32",20,25642
2020-09-11,20,20,"19,46","19,9",12474
2020-09-14,20,"20,75","19,94","20,05",25409
2020-09-15,"20,1","20,35","19,5","19,5",22022
2020-09-16,"19,6","19,8","19,22","19,8",10845
2020-09-17,"19,4","19,84","19,24","19,26",18607
2020-09-18,"19,6","19,6","18,14","18,14",90123
2020-09-21,"18,5","18,5","17,9","17,98",28178
2020-09-22,"18,02","18,3","17,3","18,16",15340
2020-09-23,"18,32","19,02","18,32","18,56",23957
2020-09-24,"18,34","18,78","18,14","18,2",9365
2020-09-25,"18,3","20,1","18,3","18,9",49487
2020-09-28,"18,9","19,8","18,88","19,34",21749
2020-09-29,"18,9","19,3","18,9","19,02",9107
2020-09-30,"18,9","18,9","18,58","18,86",8185
2020-10-01,19,"19,2","18,52","18,78",19358
2020-10-02,"18,5","18,58","18,08","18,18",15715
2020-10-05,"18,18","18,28","18,04","18,2",14540
2020-10-06,"18,3","18,7","18,04","18,6",20741
2020-10-07,"18,76","18,8","18,44","18,6",14715
2020-10-08,"18,68","18,78","18,4","18,66",58160
2020-10-09,"18,7","18,78","18,38","18,62",19651
2020-10-12,"18,8","18,8","18,24","18,26",12483
2020-10-13,"18,26","18,26","17,92","17,96",12237
2020-10-14,"18,1","18,1","17,64","17,76",10252
2020-10-15,"17,68",18,"16,84",17,40154
2020-10-16,"16,9","17,06","16,52",17,20128
2020-10-19,"17,2","17,48",17,17,8258
2020-10-20,"17,38","17,38","16,9",17,10703
2020-10-21,"16,96",17,"16,28","16,74",13918
2020-10-22,"16,68","16,74",16,"16,12",13482
2020-10-23,"16,5","16,5","16,12","16,3",10826
2020-10-26,"16,36","16,7","16,2","16,3",10765
2020-10-27,"16,3","16,5","15,58","15,76",29719
2020-10-28,"15,76","15,76","14,8","15,1",31791
2020-10-29,"15,2","15,68","14,6",15,28825
2020-10-30,15,"15,16","14,58","14,82",17381
2020-11-02,"14,82","15,4","14,82","15,4",24333
2020-11-03,"15,4","15,92","15,2","15,4",27455
2020-11-04,"15,5","16,4","15,4","16,3",40243
2020-11-05,"16,6","16,74","16,34","16,5",23682
2020-11-06,"16,7","16,7","15,96","16,02",9675
2020-11-09,"16,46","17,16","16,42","16,82",48235
2020-11-10,"17,14","17,18","16,5",17,44566
2020-11-12,"16,98","17,5","16,98","17,1",19130
2020-11-13,"17,3","17,36",17,"17,02",11736
2020-11-16,"17,1","17,58","17,1","17,42",38670
2020-11-17,"17,5","18,44","17,5","18,06",36435
2020-11-18,"18,16","18,38","17,7",18,25397
2020-11-19,"18,1","18,34","17,4","17,72",37890
2020-11-20,"17,9","18,16","17,9","18,12",16985
2020-11-23,"18,12","18,42","18,1","18,18",32269
2020-11-24,"18,38","18,5","18,2","18,46",26928
2020-11-25,"18,58","18,62","18,38","18,58",29511
2020-11-26,"18,7","18,9","18,46","18,8",18038
2020-11-27,"18,8","18,84","18,6","18,6",9682
2020-11-30,"18,6","18,78","18,1","18,6",20992
2020-12-01,"18,6","18,84","18,12","18,12",14542
2020-12-02,"18,22","18,46","18,12","18,18",6948
2020-12-03,"18,68","18,76","18,3","18,62",16956
2020-12-04,"18,78","18,78","18,52","18,66",16547
2020-12-07,"18,7","19,56","18,66","19,3",65067
2020-12-08,"19,44","19,44","18,84","19,08",35301
2020-12-09,"19,06","19,38","18,8","19,12",77067
2020-12-10,"19,12","19,2","18,56","18,8",44683
2020-12-11,19,"19,1","18,6",19,21919
2020-12-14,"18,9","19,14","18,7","19,04",34297
2020-12-15,"18,84","19,2","18,84","18,96",24524
2020-12-16,"19,08","19,28","18,9",19,33963
2020-12-17,"19,8",21,"19,54","19,68",140080
2020-12-18,"19,8","19,88","19,1","19,4",29978
2020-12-21,"19,7","19,7","18,14","18,52",42442
2020-12-22,"18,6","19,58","18,6","19,2",40621
2020-12-23,"19,5","19,62","19,02","19,36",25608
2020-12-28,"19,3","19,5","19,02","19,12",52030
2020-12-29,"19,2","19,4","19,12","19,24",35530
2020-12-30,"19,24","19,5","19,04","19,2",27356
2021-01-04,"19,48","19,6","19,04","19,6",45373
2021-01-05,"19,6","20,15","19,4",20,48672
2021-01-07,"20,15","20,8","20,15","20,6",60861
2021-01-08,"20,6","20,9","19,98","20,4",83082
2021-01-11,"20,45","20,5","19,92","20,25",32146
2021-01-12,"20,3","20,5","19,98","20,1",26694
2021-01-13,"20,2","20,25","19,82","20,05",24866
2021-01-14,"20,1","20,9","19,92","20,6",51624
2021-01-15,"20,75","21,75","20,55","20,8",124333
2021-01-18,"21,1","22,3","20,8","21,7",137753
2021-01-19,"22,4","23,35","22,2","22,7",151978
2021-01-20,"22,85","23,1","22,55","22,85",61933
2021-01-21,23,"23,9","22,6","22,95",130288
2021-01-22,"22,8","22,85","20,95","22,1",93813
2021-01-25,22,"22,15","21,3","21,7",43267
2021-01-26,"21,5",22,"21,05","21,75",34021
2021-01-27,"21,6","21,6","20,6","20,95",90895
2021-01-28,"20,7","21,5","20,4",21,69276
2021-01-29,"20,8","21,45","20,75","20,9",29546
2021-02-01,"21,3","21,8",21,"21,55",41510
2021-02-02,"21,8","21,9","21,3","21,65",47862
2021-02-03,"21,55","21,65",21,"21,35",27371
2021-02-04,21,"21,2","20,5","20,75",53346
2021-02-05,"20,7","21,15","20,3","20,9",60526
2021-02-08,"21,3","21,8",21,"21,75",63876
2021-02-09,"22,4","23,4",22,"23,05",163911
2021-02-10,"23,4","24,9","23,4","23,8",202555
2021-02-11,"24,2","25,5","24,2","25,2",153346
2021-02-12,"25,4",26,25,"25,4",115152
2021-02-15,26,26,"25,35","25,5",69013
2021-02-16,"25,9","25,9","24,6","24,8",99661
2021-02-17,"24,8","24,8","24,05","24,05",62420
2021-02-18,"24,15","25,8","24,05","24,6",119600
2021-02-19,25,"25,1","24,5","24,8",40742
2021-02-22,"25,15","25,35","24,3","24,6",72942
2021-02-23,"24,5","24,5",23,"23,3",76847
2021-02-24,"23,2","24,3","22,75","24,05",53506
2021-02-25,"24,3","24,6","23,5","23,5",44942
2021-02-26,"23,3","23,4","22,6","23,35",49005
