Date,Open,High,Low,Close/Last,Volume
2019-08-21,"39,9","39,9","38,95","39,25",13669
2019-08-22,"39,75","39,85","39,35","39,7",3783
2019-08-23,"39,7","40,4","39,15","40,4",29346
2019-08-26,40,"40,25","39,5","39,5",31642
2019-08-27,"39,95","40,5","39,6","40,4",24563
2019-08-28,40,"40,5","39,5","39,5",77912
2019-08-29,"40,35","40,35","38,8","39,8",49714
2019-08-30,"39,8","41,5","39,8","41,2",149843
2019-09-02,41,"41,9","40,95","41,5",40140
2019-09-03,"41,9","41,9","40,5","41,5",63383
2019-09-04,41,"42,2",41,"41,7",171109
2019-09-05,42,"42,5","41,6","42,5",114902
2019-09-06,"42,5","42,65","41,75","42,5",73461
2019-09-09,"42,3","43,5","42,3","43,4",140689
2019-09-10,"43,35","43,4","43,15","43,4",33363
2019-09-11,"43,4","43,55","42,65","43,55",83548
2019-09-12,"43,3","43,65","43,2","43,65",49323
2019-09-13,"43,65","43,95","43,25","43,25",80616
2019-09-16,"43,4","43,45",43,"43,2",80251
2019-09-17,"43,2","43,4",43,"43,3",166508
2019-09-18,"43,3","44,5","43,3","44,35",114699
2019-09-19,44,"45,2",44,"44,95",125805
2019-09-20,"44,95","44,95","43,7","44,5",126809
2019-09-23,"44,3","44,9","43,7","44,4",84392
2019-09-24,"44,4","44,4","44,1","44,3",54641
2019-09-25,"44,2","45,05","44,05","45,05",58163
2019-09-26,"44,55","45,2","44,5","44,95",176794
2019-09-27,45,"45,1","44,7",45,82168
2019-09-30,45,45,"44,5","44,8",126582
2019-10-01,"44,95",45,"44,5","44,75",55339
2019-10-02,"44,3","44,9","44,15","44,3",146523
2019-10-03,44,"44,5","42,9","44,3",155367
2019-10-04,"44,5","44,5","43,75","44,05",133061
2019-10-07,44,"44,8","43,85","44,8",102869
2019-10-08,"44,8","45,95","44,3","45,35",145768
2019-10-09,"45,8","45,8","44,7","45,35",134742
2019-10-10,"45,1","46,5","44,8",46,176098
2019-10-11,"46,45","46,45","45,75","46,2",174314
2019-10-14,"45,65","46,5","45,55",46,140031
2019-10-15,"46,35","46,85","46,15","46,4",165400
2019-10-16,"46,25","47,8","46,25","47,55",198072
2019-10-17,"47,3",48,"47,3","47,9",267395
2019-10-18,"47,8","47,8","46,4",47,116125
2019-10-21,47,"47,05","45,6",46,179237
2019-10-22,"46,95","46,95","44,35","44,75",271205
2019-10-23,45,"45,8","44,4","45,05",111814
2019-10-24,"46,95","46,95","44,85","45,1",127648
2019-10-25,"45,2","46,8","45,2",46,261388
2019-10-28,"46,25","46,3","45,55","46,2",127224
2019-10-29,"46,4",47,"46,4","46,7",227110
2019-10-30,47,"47,85","46,6","47,2",326259
2019-10-31,"47,5","48,15","47,2","47,3",224927
2019-11-04,"47,3","47,85","47,05","47,3",168077
2019-11-05,"47,3","47,45","46,9","47,2",159985
2019-11-06,"47,2","47,75","47,2","47,25",180843
2019-11-07,"47,25","48,45","46,7","46,85",164889
2019-11-08,48,"49,25","47,5",48,844805
2019-11-12,48,"48,3","47,4","47,95",487559
2019-11-13,"47,95",48,"47,55","47,7",377366
2019-11-14,"47,9","47,9","45,05","45,45",625085
2019-11-15,"45,75","45,9","44,65","44,9",266767
2019-11-18,"45,25","45,5","44,15","44,6",257463
2019-11-19,"44,8","46,55","44,6","44,8",220270
2019-11-20,45,"45,3","44,6","44,75",217936
2019-11-21,45,45,"44,2","44,75",205360
2019-11-22,45,"45,5","44,5","45,4",291587
2019-11-25,"45,8","45,9","44,8","45,15",225431
2019-11-26,"45,5","45,5","43,8","45,1",7224548
2019-11-27,"44,9","45,5","44,5","45,5",242983
2019-11-28,"45,75","45,9","44,95","45,65",140491
2019-11-29,"45,65",47,"45,2",47,372643
2019-12-02,"46,6",47,"45,25",47,144615
2019-12-03,"46,95","47,2","45,6","46,4",255230
2019-12-04,"46,05",47,"46,05","46,35",218768
2019-12-05,"46,35","47,05","46,05",47,210042
2019-12-06,"46,95","47,2","46,65","47,2",210276
2019-12-09,47,"47,2","46,5","47,2",257011
2019-12-10,"46,7",47,46,"46,65",55679
2019-12-11,"46,1","46,4","45,5","46,25",207934
2019-12-12,46,"46,45","45,05","45,5",109336
2019-12-13,"45,6","46,5","45,05","45,45",59421
2019-12-16,"45,45","45,65","45,1","45,3",57742
2019-12-17,"45,05","45,2","43,85","44,4",374856
2019-12-18,"44,2","44,35","42,55","42,55",261326
2019-12-19,"42,5","43,25","42,1","42,85",70417
2019-12-20,"42,75","43,45","42,5","42,95",227820
2019-12-23,"43,1",44,"42,45","43,95",105626
2019-12-27,"43,7",44,"43,2",44,111116
2019-12-30,44,"44,4","42,9","43,3",234360
2020-01-02,43,44,43,44,173629
2020-01-03,44,44,"43,3","43,5",133507
2020-01-07,"43,5","44,45","43,3","44,45",350394
2020-01-08,"44,45","44,85","43,85","44,85",73468
2020-01-09,45,"45,1","44,15","45,1",102120
2020-01-10,45,"45,5","44,5","45,5",57982
2020-01-13,"45,5","45,5","44,75","45,4",49538
2020-01-14,"45,4",47,"45,05","46,75",221910
2020-01-15,47,"47,3","46,05","46,85",214429
2020-01-16,"46,85",47,"45,6","46,9",60112
2020-01-17,"46,5","46,85","46,1","46,15",61510
2020-01-20,"45,6",47,"45,6","46,5",114237
2020-01-21,46,"46,9","45,8","46,15",19748
2020-01-22,"46,15","46,8","45,85","45,85",71911
2020-01-23,"45,9","46,95","45,9","46,95",171909
2020-01-24,"46,95","47,2","46,5",47,25759
2020-01-27,"47,2","47,2","45,8","46,4",21834
2020-01-28,"45,5","46,8","45,5","46,1",38844
2020-01-29,46,"47,7",46,"47,6",32721
2020-01-30,"47,8","48,45","46,65","48,15",89322
2020-01-31,"48,15","48,15","46,8","48,1",192632
2020-02-03,48,48,47,47,108773
2020-02-04,"47,2","50,9","46,85","49,15",423039
2020-02-05,"49,15","49,8","48,3","48,75",56776
2020-02-06,"49,8","49,8","47,3","47,35",70846
2020-02-07,"47,2","47,2","46,35","46,5",32333
2020-02-10,"46,15","47,55","46,05","47,1",68592
2020-02-11,"47,1","47,6","46,75","46,75",22362
2020-02-12,"46,6",48,"45,7","47,5",148643
2020-02-13,"47,5","47,8","46,85","47,8",30548
2020-02-14,"47,5","48,3","47,2","47,5",105982
2020-02-17,"48,3","48,3","47,55","47,7",5081
2020-02-18,"48,2","48,2","46,6","47,4",47738
2020-02-19,"47,5",48,47,"47,6",81523
2020-02-20,"47,3","49,45","47,3",48,147862
2020-02-21,"48,5","48,7","47,7","48,1",110379
2020-02-24,"47,5","47,5","45,65","45,9",84153
2020-02-25,"44,6","47,35","43,5","43,9",141943
2020-02-26,"43,4","43,4","40,75","40,75",279090
2020-02-27,"41,75","41,75","39,05","39,4",347656
2020-02-28,"37,6","40,05","36,95","40,05",291058
2020-03-02,"39,95","40,35","38,1","38,9",333066
2020-03-03,"38,4","40,25","38,4","39,55",224667
2020-03-04,41,41,"38,7","38,9",235434
2020-03-05,"39,85","40,2",39,"39,2",147012
2020-03-06,"38,4","38,5","36,05","36,7",296178
2020-03-09,35,"35,2","32,6","35,2",565436
2020-03-10,"35,1","35,8","32,45","32,65",257103
2020-03-11,"32,5","32,95","27,55","29,1",491498
2020-03-12,"26,2","28,6",24,"24,35",384969
2020-03-13,"24,5","24,5","19,86","22,5",527207
2020-03-16,20,"20,75","18,9","19,8",623499
2020-03-17,"20,1","21,3","18,2",19,357626
2020-03-18,19,"23,25",19,23,231911
2020-03-19,24,24,"21,6",24,400467
2020-03-20,"25,5","25,75",21,"22,1",506507
2020-03-23,"20,2","21,9","19,7",20,488108
2020-03-24,21,21,"18,98","18,98",236826
2020-03-25,20,"20,4","18,12","18,6",242250
2020-03-26,"19,38","19,38","18,4","18,5",195053
2020-03-27,19,"20,75","18,32",19,671747
2020-03-30,"19,5","19,5","17,9","18,68",503683
2020-03-31,"18,68","18,94","18,5","18,5",241236
2020-04-01,"19,08","19,5","18,6","18,7",280852
2020-04-02,"18,8","18,82","18,32","18,7",142336
2020-04-03,"18,74","19,88","18,64","19,4",231269
2020-04-06,"19,8","19,84","18,94","19,5",613685
2020-04-07,"20,9","23,85","20,35","22,7",832607
2020-04-08,"23,45","23,45","21,7","22,5",365272
2020-04-09,"22,5","24,85","22,5","24,85",869859
2020-04-14,"27,3","31,8","25,8","29,9",1151614
2020-04-15,30,"31,25","26,1","28,7",657083
2020-04-16,"28,6","28,95","26,25","26,25",353172
2020-04-17,27,27,25,"25,5",319192
2020-04-20,26,"27,1","24,45","25,25",377155
2020-04-21,"25,4","25,8","24,55",25,343922
2020-04-22,"24,9","25,6","24,65","24,7",292746
2020-04-23,"25,1","25,95","24,8","25,3",327067
2020-04-24,"25,35","25,9","25,05","25,05",192854
2020-04-27,"25,85","26,8","23,75","24,2",447549
2020-04-28,"24,5","24,5",23,"23,45",518147
2020-04-29,24,"26,4","22,6","25,75",715801
2020-04-30,"26,75","27,5",26,"27,35",623621
2020-05-04,"27,1","27,1","25,4","26,4",296485
2020-05-05,"26,95","27,5","26,25","27,1",411924
2020-05-06,"27,45","27,45","25,55","25,6",373733
2020-05-07,"25,6","25,85","24,2","24,85",456275
2020-05-08,"25,15","26,1","24,6","24,9",389303
2020-05-11,"25,5","26,1","24,85","24,85",336565
2020-05-12,"25,2",27,"24,65","26,4",449026
2020-05-13,26,"28,3","25,5","25,9",935244
2020-05-14,"26,1","26,8","24,8","25,85",444602
2020-05-15,26,"26,5","25,75","26,1",235822
2020-05-18,"24,1","25,75","23,8","25,05",388372
2020-05-19,"25,25","25,45","23,8",24,634265
2020-05-20,"24,15","24,95","23,9","24,3",402735
2020-05-21,"24,3","25,2","24,1",25,381146
2020-05-22,"25,15","25,25","24,55","24,95",295934
2020-05-25,"25,25","26,85","24,95","26,8",337544
2020-05-26,"26,9","27,45","26,5","27,1",544375
2020-05-27,"27,3","28,4","26,9","27,9",888707
2020-05-28,"28,2",29,"26,7",27,443016
2020-05-29,"26,95","27,8","25,55","26,3",7543470
2020-06-01,"26,6","26,85","25,6","25,65",610137
2020-06-02,"25,65","26,75","25,65",26,508512
2020-06-03,"26,65","27,75","26,3","27,55",442086
2020-06-04,"27,75","28,15","26,85","27,2",378990
2020-06-05,"27,25","28,7","27,25","28,3",758491
2020-06-08,"29,25","29,3","28,35","28,6",433940
2020-06-09,"28,8","29,2","28,6","28,75",350727
2020-06-10,29,29,28,"28,1",282858
2020-06-12,"27,2","27,7","25,25","26,65",449283
2020-06-15,"26,4","26,45",25,"25,35",456088
2020-06-16,"26,4","26,65","25,8",26,456975
2020-06-17,"26,4","26,4","25,65",26,204795
2020-06-18,26,26,"25,3","25,5",470546
2020-06-19,"25,9","26,1","25,35","25,75",395756
2020-06-22,"25,8","26,5","25,5",26,414840
2020-06-23,"26,05","26,45","25,55","25,7",390074
2020-06-24,26,"26,05","24,65","24,8",508354
2020-06-25,"24,5","24,8","23,3","23,6",531229
2020-06-26,"23,9","24,1",22,"22,6",564585
2020-06-29,"22,6","23,4","22,5","23,4",164952
2020-06-30,"23,9","23,9","22,25","22,8",361442
2020-07-01,"22,5","22,8",22,"22,35",238814
2020-07-02,"22,5","23,5","22,4","23,05",176572
2020-07-03,"23,65","23,65","22,7","23,1",95274
2020-07-06,"23,1","23,55","23,1","23,2",211214
2020-07-07,"23,25","23,35","22,45","22,5",228526
2020-07-08,"22,5","22,7","22,15","22,55",156230
2020-07-09,"22,7","22,7","21,4","21,4",237775
2020-07-10,22,"22,4","21,15","22,4",135480
2020-07-13,"22,5","22,7","22,2","22,35",100340
2020-07-14,"22,35","22,35","21,55",22,178646
2020-07-15,"22,15","22,35",22,"22,2",94317
2020-07-16,"22,5","22,5",22,"22,2",112813
2020-07-17,"22,2","22,25","21,6","21,6",126733
2020-07-20,"22,2","22,3","21,1","22,1",252645
2020-07-21,"22,15","22,85","21,75","22,1",166838
2020-07-22,"22,3","22,45","21,85",22,254476
2020-07-23,22,22,"21,05","21,05",278324
2020-07-24,"21,1","21,55","20,7","21,2",128854
2020-07-27,"21,3","21,3","20,15","20,4",232917
2020-07-28,"20,45","20,8","19,84","20,35",333136
2020-07-29,"20,35","20,95","19,88","20,9",147507
2020-07-30,"20,9","20,9","19,4","19,62",282647
2020-07-31,"19,52","20,4","19,3","19,5",210361
2020-08-03,"19,8",20,"18,04","18,16",425096
2020-08-04,"18,5","19,2","18,16","18,7",306696
2020-08-05,"18,82","19,08","18,04","18,32",400655
2020-08-06,"18,92","18,92","17,54","17,86",344920
2020-08-07,"17,84",18,"17,62","17,86",145360
2020-08-10,18,"18,2","17,46","17,5",258275
2020-08-11,"17,84","18,16","17,66",18,396342
2020-08-12,18,"19,46","17,94","19,24",653560
2020-08-13,"19,6","22,55","19,6","21,65",1076269
2020-08-14,22,"22,5","21,1","21,35",366265
2020-08-17,"21,75","21,9",21,"21,6",114762
2020-08-18,"21,8","21,8","20,15","20,35",243280
2020-08-19,"20,35","20,55","19,36","19,4",157545
2020-08-20,"19,7","20,2","19,42","20,15",136841
2020-08-21,"20,2","20,2","19,22","20,05",170761
2020-08-24,"20,25","20,25","19,62","19,8",118310
2020-08-25,20,"21,45","19,8","20,85",257437
2020-08-26,"20,8","20,85","20,15","20,5",77741
2020-08-27,"20,8","20,8","19,86","20,2",241206
2020-08-28,"20,2","20,4","19,72","19,82",68410
2020-08-31,20,"21,7",20,"20,9",343802
2020-09-01,"21,1","21,15","19,6","20,1",163261
2020-09-02,21,21,"19,9","20,05",99658
2020-09-03,"20,35","21,3","20,05","20,85",207661
2020-09-04,"20,5","20,8","20,15","20,45",107846
2020-09-07,"20,25","20,95","20,1","20,55",57308
2020-09-08,"20,85","20,9","19,08",20,185744
2020-09-09,20,"20,6","19,9","20,1",53423
2020-09-10,"20,35","20,35","19,76","19,76",46063
2020-09-11,"19,84","20,8","19,68","20,5",96346
2020-09-14,"20,6","20,95","19,8","20,1",121131
2020-09-15,"20,1","20,35","19,52",20,64273
2020-09-16,"19,8","20,05","19,7","20,05",55606
2020-09-17,"19,8","20,35","19,78","20,35",74329
2020-09-18,"20,35","20,35","19,88","20,05",143304
2020-09-21,"20,3","20,3","19,5","19,7",188055
2020-09-22,"19,8","19,86","18,84",19,296374
2020-09-23,"19,26","19,26","17,62","17,76",181516
2020-09-24,"17,6",18,"17,02","17,3",290055
2020-09-25,"17,3","17,48","16,36","16,74",828627
2020-09-28,17,"18,28",17,"17,38",213176
2020-09-29,"17,54","17,68",17,"17,68",215234
2020-09-30,"17,7","17,9","17,1","17,6",170688
2020-10-01,"17,7","18,46","17,44","18,46",208941
2020-10-02,"18,5","18,98","18,06","18,9",170591
2020-10-05,"18,98","19,88","18,98","19,5",152663
2020-10-06,"19,8","20,35","19,52","20,2",170680
2020-10-07,"20,4","21,05",20,"20,2",187678
2020-10-08,"20,25","20,5","18,72",19,453509
2020-10-09,19,"19,1","18,2","18,48",137588
2020-10-12,"18,48","18,7","18,04","18,4",81432
2020-10-13,"18,28","18,28","17,46","17,6",158145
2020-10-14,"17,6","18,08","17,22","17,4",153592
2020-10-15,"17,5","17,52","16,52","16,64",177092
2020-10-16,"16,64","17,14","16,52","16,96",172156
2020-10-19,"17,1","17,38","16,62","16,72",109082
2020-10-20,"16,6","17,08","16,42",17,159210
2020-10-21,17,17,"16,5","16,5",198397
2020-10-22,"16,5","17,08","16,5","16,78",106449
2020-10-23,"16,5","16,68","15,34","15,7",1000340
2020-10-26,"15,68","15,68","14,12","14,3",345383
2020-10-27,"14,5","14,92","14,32","14,52",320418
2020-10-28,"14,8","14,8","14,12","14,4",202704
2020-10-29,"14,16","14,26","13,42","13,6",317940
2020-10-30,"13,7","14,14","13,62","13,76",214837
2020-11-02,"13,96","15,1","13,64","14,9",227566
2020-11-03,15,"15,56","14,62","15,3",173524
2020-11-04,"15,8","15,8","14,6","14,8",157934
2020-11-05,"14,9","16,58","14,9","16,3",191728
2020-11-06,"16,5","16,78","15,5","16,24",114700
2020-11-09,"16,6",21,"15,84",21,356912
2020-11-10,"20,8","22,8","19,32",22,1082736
2020-11-12,"22,4","22,85","20,2",22,630875
2020-11-13,22,"22,35","21,15","22,25",345938
2020-11-16,"22,4","24,1","22,35","23,85",345644
2020-11-17,"23,85",25,"22,4","23,9",342880
2020-11-18,"23,5","24,5",23,"24,35",159815
2020-11-19,"24,8","24,8","23,75","24,45",140186
2020-11-20,"24,4","24,6","23,7","24,2",135303
2020-11-23,"23,9","24,4","23,45","24,4",156965
2020-11-24,"24,55","24,55","24,05","24,4",184826
2020-11-25,"24,5","25,2","24,4","25,05",413805
2020-11-26,"25,05","26,4","24,7","25,9",911361
2020-11-27,"25,9","26,75","25,2","26,7",172328
2020-11-30,"26,7","26,7","24,3","24,45",329539
2020-12-01,"24,35",26,"24,3","24,95",194845
2020-12-02,"25,2","25,8",25,"25,4",94269
2020-12-03,"25,65","26,1",25,26,109458
2020-12-04,"26,05","26,5","25,65",26,179858
2020-12-07,"26,1","26,1","25,25","25,8",110269
2020-12-08,26,"27,15","25,8","27,15",255990
2020-12-09,"27,05","28,5","27,05","28,4",386103
2020-12-10,"28,4","28,4","26,95","27,3",155751
2020-12-11,"27,6","27,6","25,8","26,2",150100
2020-12-14,"26,2","26,85","24,2","25,2",293275
2020-12-15,"25,4","26,25","25,1","26,1",141613
2020-12-16,"26,2","26,6",25,"26,6",116630
2020-12-17,"26,6","27,4","24,6",26,291474
2020-12-18,25,"26,45",25,"26,2",138374
2020-12-21,"25,3","25,45","24,6","25,2",151976
2020-12-22,25,"25,75","24,45","25,55",88428
2020-12-23,"25,2","26,35","25,2","26,2",85101
2020-12-28,"26,2","28,3","26,2",28,254834
2020-12-29,"28,1","29,5","27,9","29,3",363298
2020-12-30,"29,1","29,7","27,55","27,7",286449
2021-01-04,28,"30,75",28,"30,75",317870
2021-01-05,"30,7","30,7","29,25","29,9",241116
2021-01-07,30,"30,15","28,8","29,5",137511
2021-01-08,"29,5","30,15","29,45",30,293703
2021-01-11,30,"30,1","28,8","29,3",137922
2021-01-12,"29,1","29,5","28,55",29,184447
2021-01-13,"28,8","28,85","26,7","27,2",571112
2021-01-14,"27,4","28,55","27,2","27,3",131922
2021-01-15,"27,85","28,3","27,05","27,35",69578
2021-01-18,"27,45","28,1","27,45","28,1",61611
2021-01-19,"28,1","28,45","27,5","27,55",57188
2021-01-20,"27,7","28,15","27,55",28,35442
2021-01-21,28,"28,65","27,85","27,85",78065
2021-01-22,"28,2","28,5","27,65","28,25",148618
2021-01-25,"28,25","28,5","27,1","27,9",74098
2021-01-26,"28,1","28,4","27,6","28,1",57189
2021-01-27,"28,45",29,"27,5","28,3",68230
2021-01-28,28,"28,5","27,1","28,2",61126
2021-01-29,"28,2","28,35","27,3","28,35",61772
2021-02-01,"28,4","28,5","27,65","28,1",67332
2021-02-02,"28,45","28,45",28,"28,3",37050
2021-02-03,"28,4","29,3","27,7","28,6",324452
2021-02-04,"29,1","29,85","28,75","29,5",100124
2021-02-05,"29,7","30,5","29,1","30,3",158544
2021-02-08,"30,5","33,35","30,3","32,4",645611
2021-02-09,32,"32,45","31,5","32,2",186890
2021-02-10,"32,4","32,65","31,5","32,35",116876
2021-02-11,"32,25","33,1","31,7","32,8",196356
2021-02-12,"32,8","32,95","31,75","32,2",56701
2021-02-15,"32,8",34,"32,35","33,6",154418
2021-02-16,"33,6","34,85","33,5","34,5",180399
2021-02-17,"34,5",35,34,"34,3",162922
2021-02-18,"34,3","34,3","33,3",34,76633
2021-02-19,"33,65","34,2","33,65",34,65036
2021-02-22,"33,4","33,8","32,75","33,8",165446
2021-02-23,"33,25","33,9","31,5","33,65",113569
2021-02-24,"33,5",34,"32,8",34,81978
2021-02-25,34,34,33,"33,5",78597
2021-02-26,"32,5","32,85","30,7","31,95",126396
2021-03-01,"31,95","32,9","31,9","32,65",56004
2021-03-02,"32,95","33,6","32,25",33,63614
2021-03-03,33,"33,5","31,55","31,8",108088
2021-03-04,"31,8",33,"31,45",33,52239
2021-03-05,"32,75","32,75","31,45",32,317580
2021-03-08,32,"32,65","31,8","32,6",113630
2021-03-09,"32,5","33,2","31,5","31,7",175093
2021-03-10,"32,1","33,1","32,1","33,1",93153
2021-03-11,"33,3","33,4","32,2","32,85",44875
2021-03-12,33,"33,85","32,85","33,75",90352
2021-03-15,"33,85","34,4","33,6","34,2",64016
2021-03-16,"34,25","34,65","33,6","34,5",72431
2021-03-17,"33,6","34,4","33,1",34,120149
2021-03-18,"33,5","34,15","33,5","33,9",109448
2021-03-19,"33,5","33,65","32,85",33,170531
2021-03-22,"32,55","33,95","32,5","32,85",37609
2021-03-23,"32,85","32,85",32,32,88807
2021-03-24,32,"32,9","31,45","31,7",339620
2021-03-25,"31,6","31,85",30,"30,9",213265
2021-03-26,"30,6","31,75","30,6","31,35",95879
2021-03-29,"31,9","32,45","31,65","31,95",161643
2021-03-30,32,"32,85","31,85","32,6",121799
2021-03-31,"32,5","32,8","31,75",32,1077331
2021-04-01,"32,8","32,82","31,4","31,5",43421
2021-04-06,"32,3","33,18","31,62","32,96",351621
2021-04-07,33,"33,74","32,86","33,06",45176
2021-04-08,"33,48","33,48","32,58","32,78",26635
2021-04-09,"33,5","33,84","32,82","33,6",326898
2021-04-12,"33,8","34,08","33,46","33,98",256134
2021-04-13,"33,9","34,02","33,32","33,4",66557
2021-04-14,"33,4","34,04",33,34,108062
2021-04-15,"34,02","34,02","33,22",34,68667
2021-04-16,34,"34,04","33,82",34,43098
2021-04-19,34,"34,04","33,3","33,3",60338
2021-04-20,"33,44",34,"33,42","33,84",33133
2021-04-21,34,"34,02","33,4","33,76",42525
2021-04-22,"33,46","33,84",33,"33,5",46622
2021-04-23,"33,06","33,42","32,34","32,4",477123
2021-04-26,"32,7","32,88","31,4","31,5",95633
2021-04-27,"31,7","32,46","30,56","30,7",153652
2021-04-28,"30,7","33,76","30,7",32,277780
2021-04-29,"32,5","32,96","31,6","31,6",85844
2021-04-30,32,"32,28","31,5","31,6",44926
2021-05-04,"31,8",32,"30,94","30,96",102564
2021-05-05,"30,98","31,8","30,98","31,32",60676
2021-05-06,"31,76","31,82","31,18","31,34",56116
2021-05-07,"31,34","31,48",31,"31,04",81621
2021-05-10,31,"32,46",31,32,224097
2021-05-11,"31,92",32,"31,52","31,96",329728
2021-05-12,"31,96","32,12","30,7","30,94",104227
2021-05-13,"31,5","31,5","30,72","30,9",86329
2021-05-14,31,"31,48","30,72","31,24",137835
2021-05-17,"31,3","32,5","31,16",32,191449
2021-05-18,32,"32,96","31,98",32,92617
2021-05-19,"31,98","32,58","31,04","31,5",72509
2021-05-20,"31,8","31,98","30,76","31,22",83971
2021-05-21,"31,22","31,46","31,08","31,2",121372
2021-05-24,"31,3","31,34","30,84","30,9",88580
2021-05-25,"31,04","31,38","30,3",31,68450
2021-05-26,"31,68","31,78","30,5",31,108204
2021-05-27,"31,18","31,58","30,94","30,96",104859
2021-05-28,31,"31,74","30,98","31,16",111594
2021-05-31,32,"32,42","31,42","32,08",99235
2021-06-01,"32,2","33,18","32,2","32,26",143261
2021-06-02,"32,68","32,8","32,08","32,7",27579
2021-06-04,"32,36","33,46","32,36",33,79498
2021-06-07,"32,98","33,2","32,46","32,5",42996
2021-06-08,"32,42","32,5","31,54","31,8",217915
2021-06-09,32,"32,34","31,82",32,246450
2021-06-10,32,"32,1","31,6","31,7",54967
2021-06-11,"31,8","31,96","31,32","31,66",52962
2021-06-14,"31,56","32,14","31,4","31,46",65763
2021-06-15,"31,4","32,06","30,98","31,04",75442
2021-06-16,"31,58","31,58","30,5","30,5",123564
2021-06-17,"30,66","31,18","30,04","30,06",123543
2021-06-18,"30,1","30,54","28,02","29,68",377874
2021-06-21,"29,66","30,28","28,9","29,86",82943
2021-06-22,"29,46","29,76","28,52","28,72",197806
2021-06-23,29,"29,2","28,32","28,44",140223
2021-06-24,"28,48","28,82",28,"28,14",137163
2021-06-25,"28,38","28,46","27,42","27,9",267041
2021-06-28,"27,9","28,8","27,9","28,78",111662
2021-06-29,"28,94","28,94","27,62","27,74",229256
2021-06-30,"27,98","27,98","25,78","25,86",334922
2021-07-01,"25,84","26,74","25,72","26,22",142002
2021-07-02,"26,88",27,26,"26,42",95729
2021-07-05,"26,78","27,4","26,22","26,94",99483
2021-07-06,27,"27,34","26,32","26,8",88867
2021-07-07,"26,98","27,26","26,32","26,88",76178
2021-07-08,"26,88","26,88","26,14","26,36",163806
2021-07-09,"26,18","26,28","25,44","25,72",127306
2021-07-12,"25,96","26,06","25,02","25,1",210551
2021-07-13,"25,1","27,6","25,1","27,1",114387
2021-07-14,"27,26","28,62","27,02","28,2",189566
2021-07-15,"28,2","28,38","27,3",28,174298
2021-07-16,"28,2","28,2","27,3",28,116477
2021-07-19,"27,9","27,9","26,42","26,94",118045
2021-07-20,"26,94","27,54","26,2","26,5",92685
2021-07-21,"26,52","26,94","26,26","26,62",64934
2021-07-22,"26,78","26,8","25,82","26,26",243852
2021-07-23,"26,7","26,7","26,1","26,5",129274
2021-07-26,27,27,"25,82","26,54",99943
2021-07-27,"26,7","26,7","26,04","26,44",81503
2021-07-28,"26,24","27,16","26,14","26,98",32747
2021-07-29,"26,66","27,08","26,44","26,7",28783
2021-07-30,"26,5","26,52",26,"26,2",77087
2021-08-02,"26,56","27,24","26,28","26,62",53858
2021-08-03,"26,6","27,28","26,6","26,8",62812
2021-08-04,"28,32","29,28","27,66","29,18",142154
2021-08-05,"29,18","30,68","29,02","30,04",132275
2021-08-06,30,"30,28",29,"29,42",69958
2021-08-09,"29,54","29,82","28,5","28,6",84602
2021-08-10,"28,82","29,28","28,62","28,72",23358
2021-08-11,"29,1","29,32","28,68","29,32",25814
2021-08-12,"29,38","29,94","29,2","29,6",33949
2021-08-13,"29,5","29,78","29,34","29,54",190817
2021-08-16,"29,5","29,5","28,74","29,3",49679
2021-08-17,"28,8","29,02","28,52","28,8",24079
2021-08-18,"28,8","29,06","28,6","28,78",16316
2021-08-19,"28,78","28,78",28,"28,6",35279
2021-08-20,"28,78","29,52","28,12","28,3",47249
2021-08-23,"28,36","29,34","28,32","28,72",26528
2021-08-24,29,"29,12","28,72","28,88",13707
2021-08-25,"28,72","30,28","28,72",30,70432
2021-08-26,31,"32,3","30,82","32,3",346402
2021-08-27,"31,9","32,3","31,24","32,3",132150
2021-08-30,"32,3","32,3","31,54","32,3",75752
2021-08-31,32,"32,26",31,"31,38",66180
2021-09-01,"30,9","31,1","30,02","30,4",67065
2021-09-02,"30,24","30,98","30,22","30,6",57569
2021-09-03,"30,24","30,86","30,22","30,36",39461
2021-09-06,"30,4","30,96","30,4","30,72",30721
2021-09-07,"30,7","31,28","30,6","30,62",26533
2021-09-08,"30,7","31,26","30,42","31,24",40126
2021-09-09,"31,2","31,22","30,12","30,32",42635
2021-09-10,"30,3","30,6","30,22","30,46",15035
2021-09-13,"30,22","30,5","30,12","30,48",34797
2021-09-14,"30,6","30,98","30,22","30,44",39671
2021-09-15,"30,24","31,2","29,98","30,72",76683
2021-09-16,"30,22","30,8","29,48","30,8",98949
2021-09-17,"30,8","30,88","29,76","30,2",68602
2021-09-20,"29,9",30,"28,4","29,3",100896
2021-09-21,29,"29,76",29,"29,76",18266
2021-09-22,"29,76","30,36","29,74","30,2",33616
2021-09-23,"30,26","30,82","29,98","30,1",18042
2021-09-24,"30,68","30,74",30,"30,28",17307
2021-09-27,30,"30,4","29,64","29,96",25824
2021-09-28,"30,42","30,42",29,29,163225
2021-09-29,"29,7","30,4","29,14","30,3",61592
2021-09-30,"30,3","30,98","30,08","30,38",52936
2021-10-01,"30,02","30,7","29,7","30,02",150674
2021-10-04,"30,7","30,98","29,4","29,8",68920
2021-10-05,"29,88","30,42","29,88","30,2",22544
2021-10-06,"30,12","30,16","29,2",30,78160
