Date,Open,High,Low,Close/Last,Volume
2019-01-23,"112,8","113,81","112,8","112,8","4071,25"
2019-01-24,"112,2","113,59",108,"109,8","14897,43"
2019-01-25,111,113,"109,99","112,01","4720,14"
2019-01-28,113,113,"111,41","112,4","5514,24"
2019-01-29,"112,8",113,"111,41","111,8","3478,61"
2019-01-30,109,"111,6","108,6",109,"8057,73"
2019-01-31,109,"111,41","106,6","108,21","8500,95"
2019-02-01,"108,41",111,"108,41","109,8","6808,65"
2019-02-04,"109,8",111,"109,8","110,8","7622,06"
2019-02-05,"111,2",116,"111,2","114,01","49111,08"
2019-02-06,"115,2","117,8","115,01","117,2","8755,3"
2019-02-07,"117,2","117,8","115,01","116,6","5976,77"
2019-02-08,"117,2",118,"115,4",118,"7083,98"
2019-02-11,"118,4","118,4","111,41","112,01","15176,12"
2019-02-12,113,113,"110,4",111,"6283,16"
2019-02-13,"112,01","112,01","109,2","109,99","4841,85"
2019-02-14,109,"110,4",109,"109,99","5792,09"
2019-02-15,"109,99","112,01","109,99",111,"52390,75"
2019-02-18,"110,8",111,"110,4",111,"11740,32"
2019-02-19,"110,4","110,4",108,109,"25028,56"
2019-02-20,"109,99","109,99",107,108,"11540,54"
2019-02-21,108,109,103,"108,6","39315,72"
2019-02-22,"108,6","109,6",108,"109,4","1960,92"
2019-02-25,"109,99",113,"109,4","112,59","3753,11"
2019-02-26,"112,59","114,01","109,99","110,8","2927,95"
2019-02-27,"111,8","115,2","110,8","114,41","12532,75"
2019-02-28,"113,59","117,2","113,59","115,2","12949,11"
2019-03-01,"115,2","117,61","115,2","117,01","7072,23"
2019-03-04,"117,61","118,79","117,61","118,4","2697,94"
2019-03-05,"118,4","118,4","115,2","116,4","5848,34"
2019-03-06,"117,01","124,8","116,6","123,2","14487,79"
2019-03-07,"124,8","131,61","123,99","129,19","64573,45"
2019-03-08,"129,19","130,99","127,4","130,99","13493,06"
2019-03-11,"130,99","132,99",128,"132,01","45867,51"
2019-03-12,"132,01","132,99","128,8",130,"2885,13"
2019-03-13,130,130,"125,99",129,"3952,89"
2019-03-14,129,129,"125,99",127,"5253,18"
2019-03-15,"126,19","131,39","126,19","129,8","13171,56"
2019-03-18,"129,8","132,99","128,4","132,99","9625,79"
2019-03-19,"132,99",136,"132,21","133,79","16403,38"
2019-03-20,"135,01","147,41","134,6","144,01","47694,95"
2019-03-21,"144,41","150,01","144,41",147,"21970,5"
2019-03-22,"149,01","150,59","146,8","146,8","11260,17"
2019-03-25,"141,6",145,"139,99","143,6","14195,67"
2019-03-26,"142,6","143,19","142,01","142,01","4925,8"
2019-03-27,143,"146,19",143,145,"14603,63"
2019-03-28,147,"149,8","145,4","149,21","18306,37"
2019-03-29,"149,6","150,8","147,61","148,01","23097,02"
2019-04-01,"149,01","149,01",147,"148,4","3043,79"
2019-04-02,"148,4","150,8","148,01","148,4","7107,49"
2019-04-03,"149,01","149,01","148,01","148,01","5800,49"
2019-04-04,"148,6","150,01","148,01","150,01","10859,76"
2019-04-05,"150,01","150,01",147,"148,4","1571,42"
2019-04-08,"148,21","150,4","147,41","150,01","9200,2"
2019-04-09,"149,8","153,79","148,01","148,01","7089,02"
2019-04-10,147,"150,4",147,"150,01","19709,07"
2019-04-11,"147,8","147,8","141,4","143,41","44550,43"
2019-04-12,"142,8","144,8","142,01","144,01","5066,82"
2019-04-15,"144,01","144,01","133,4","139,99","19757,75"
2019-04-16,"139,99","144,41",138,"144,01","10237,74"
2019-04-17,146,146,"144,41","145,61","3918,48"
2019-04-18,"145,8","149,01","142,2","148,4","9041,54"
2019-04-23,"148,6","150,01","147,61","150,01",6169
2019-04-24,"150,01","150,99","148,01","149,01","1367,44"
2019-04-25,"149,41","151,98",147,"150,2","5243,94"
2019-04-26,"150,01","150,59","149,01","150,01","1663,76"
2019-04-29,"150,01","150,01",147,"147,41","622,86"
2019-04-30,"148,01","148,01","143,41","147,41","2460,38"
2019-05-02,"147,61","147,61","143,6","143,6","496,11"
2019-05-06,"141,8","141,8","137,6",139,"9288,34"
2019-05-07,137,138,137,137,"2889,33"
2019-05-08,"135,21",137,"135,21","135,4","4030,12"
2019-05-09,"135,21","135,81","133,99","135,21","1702,37"
2019-05-10,"135,01","137,39","135,01","135,6","2771,81"
2019-05-13,"136,81","139,8","135,6","136,81","2309,28"
2019-05-14,137,"143,81","136,59","143,81","5139,85"
2019-05-15,145,"147,61",139,143,"3865,59"
2019-05-16,"140,61",143,"140,61","141,6","1849,27"
2019-05-17,"141,01",143,"133,99","137,39","5516,76"
2019-05-20,138,"144,8","137,2","137,6","2973,27"
2019-05-21,"138,2",143,"138,2","142,01","3565,92"
2019-05-22,"142,01","142,01","139,4","139,4","3251,13"
2019-05-23,"139,99","142,01","137,39","137,39","15096,38"
2019-05-24,"139,99","139,99",137,"137,39","4069,58"
2019-05-27,"139,8","139,8","134,2",137,"4445,64"
2019-05-28,"138,81","141,6","136,2","141,6","11809,16"
2019-05-29,"139,99","142,4",137,137,"4445,64"
2019-05-30,"136,39","139,59","136,39","137,39","1850,95"
2019-05-31,"137,39","138,61","130,19","134,2","37092,06"
2019-06-03,"134,2","139,8","134,2",138,"3771,58"
2019-06-04,"139,4","139,8","128,19","132,99","9000,41"
2019-06-05,131,132,"125,8","127,41","12547,7"
2019-06-06,"127,41",132,"127,41","130,8","1635,93"
2019-06-07,"129,79","133,2","128,41","133,2","2725,96"
2019-06-10,"132,41",133,"132,41","132,8","1084,75"
2019-06-11,133,"139,4","132,41","139,21","8241,28"
2019-06-12,"136,2","138,81","135,4","137,6","2542,82"
2019-06-13,139,"140,2","134,2","136,6","6932,01"
2019-06-14,"136,01","138,2","133,6","134,2","8884,03"
2019-06-17,"133,2","136,99","131,41","132,6","2147,49"
2019-06-18,"132,2","134,99",131,"134,99","2352,64"
2019-06-19,"134,99","134,99","128,2","128,2","5392,93"
2019-06-21,"129,19","130,8","122,19",130,"11162,71"
2019-06-24,"128,6","133,8","127,6","131,2","3300,91"
2019-06-25,"129,79","134,2","129,79","134,2","1994,28"
2019-06-26,134,"134,4","131,2","134,4","4766,91"
2019-06-27,"134,99","139,8",134,134,7794
2019-06-28,"136,6","136,8",134,"136,01","7559,79"
2019-07-01,"136,8","137,6","134,99","134,99","1273,17"
2019-07-02,"134,99","136,99","134,99","136,99","2995,39"
2019-07-03,"136,99","137,6",134,"134,2","39198,03"
2019-07-04,"136,6","137,6","133,4",134,"2546,34"
2019-07-05,134,"138,61",134,"137,99","5814,68"
2019-07-08,"137,99",139,"136,2","137,99","7186,47"
2019-07-09,139,139,"135,61","136,01","3840,65"
2019-07-10,"136,01",139,"134,99","134,99","23835,44"
2019-07-11,"136,8","137,99","135,61","136,01","8233,36"
2019-07-12,"135,2","138,81","134,99","136,01","2010,13"
2019-07-15,"137,99","137,99","134,99","136,99","3289,47"
2019-07-16,"136,99","136,99","135,2","135,2","2439,81"
2019-07-17,"136,01","137,6","134,99","134,99","1998,69"
2019-07-18,"135,81","136,01","132,41","132,6","1980,2"
2019-07-19,"132,41","134,2","131,2","131,8","3896,12"
2019-07-22,133,"136,99",133,"136,99","5779,46"
2019-07-23,"136,99","136,99","135,61","136,01","976,45"
2019-07-24,"136,01","136,8","135,61","135,61","891,92"
2019-07-25,"135,61","136,99","134,6","135,4","7388,98"
2019-07-26,"135,4","136,6",130,133,"4552,96"
2019-07-29,133,133,131,"131,6","1754,79"
2019-07-30,"131,6","131,6","124,6","125,01","14942,6"
2019-07-31,"124,81",131,124,129,"86275,47"
2019-08-01,"129,19",130,124,124,"4442,02"
2019-08-02,"125,01","126,19","124,19","125,8","718,47"
2019-08-05,"125,2","125,2","118,2","120,4","6175,68"
2019-08-06,120,"126,8",120,"126,59","4091,58"
2019-08-07,"126,8","128,2","120,4",123,"4189,32"
2019-08-08,"125,01",129,123,"128,01","9042,52"
2019-08-09,"127,2","128,01","126,4","127,81","1636,81"
2019-08-12,"128,01","128,2","123,59","127,2","4143,53"
2019-08-13,"127,6","129,59","127,41","127,6","6911,76"
2019-08-14,"127,6",129,"126,8","126,8","7214,64"
2019-08-16,"125,41","127,2","125,41","126,4","2865,08"
2019-08-19,"126,4","129,19","124,19","129,19","2393,14"
2019-08-20,"129,4",131,129,131,"3056,14"
2019-08-21,130,133,"129,79","129,79","4415,6"
2019-08-22,"131,41",132,130,132,"1561,09"
2019-08-23,"131,6",133,"131,41","132,8","5591,92"
2019-08-26,"132,41","134,99",131,"132,2","1298,71"
2019-08-27,"132,2","134,4",131,"132,6","3494,62"
2019-08-28,"134,99","134,99",132,132,"1027,52"
2019-08-29,"130,2","134,6","129,19","130,41","703,5"
2019-08-30,132,133,131,131,"1498,57"
2019-09-02,131,133,131,"131,6","1394,68"
2019-09-03,"131,6","131,8",130,"131,6","3156,52"
2019-09-04,"132,8","134,8",131,"134,8","5888,64"
2019-09-05,"131,6","136,8","131,6","136,8","2745,33"
2019-09-06,"136,8",144,134,144,"7608,22"
2019-09-09,144,144,"139,61","139,99","14728,65"
2019-09-10,"139,99","141,61",139,"139,21","6339,45"
2019-09-11,"139,21","139,99",139,"139,99","2720,68"
2019-09-12,"139,99",143,"135,4","138,2","3558,01"
2019-09-13,"139,4","142,6","136,99","140,39","3062,31"
2019-09-16,"140,39","140,39","135,2","138,61","6361,46"
2019-09-17,"136,4","136,4","128,01",130,"53651,97"
2019-09-18,130,"132,8",130,"131,6","3312,36"
2019-09-19,"132,41","132,8","129,59","132,8","6014,55"
2019-09-20,"132,8",134,"128,2",131,"6899,43"
2019-09-23,131,132,"129,4","129,59","2803,44"
2019-09-24,"129,59",131,"128,6",129,"1104,12"
2019-09-25,"131,41",132,"128,2",132,"2679,3"
2019-09-26,"129,4",132,"128,01","128,01","3044,7"
2019-09-27,"128,41","128,6","125,01","126,19","1496,81"
2019-09-30,"128,01","128,8","125,41","125,41","6572,77"
2019-10-01,"127,81",129,126,"128,6","4138,25"
2019-10-02,"129,79","129,79","125,41","125,41","3040,29"
2019-10-03,"124,81","128,01","124,19","125,01","7191,75"
2019-10-04,"125,41",127,"125,41",127,"461,37"
2019-10-07,126,127,126,127,"364,52"
2019-10-08,126,"128,8","124,19","128,8","2229,37"
2019-10-09,"128,6",129,"125,59","125,59","3238,4"
2019-10-10,"126,59","128,8","125,59","126,8","1534,67"
2019-10-11,"128,41",131,"126,59",130,"2806,97"
2019-10-14,130,130,127,129,"1018,71"
2019-10-15,129,129,127,127,"1704,61"
2019-10-16,129,129,126,126,"1181,6"
2019-10-17,127,127,"124,4",126,"2984,82"
2019-10-18,"125,8","125,8","123,19","124,19","1509,14"
2019-10-21,"124,4","125,41",121,"121,6","5257,34"
2019-10-22,"121,6","123,19",117,121,"4869,93"
2019-10-23,121,"122,59","120,4",122,"2717,16"
2019-10-24,"122,4","124,6","122,19",123,"5587,52"
2019-10-25,"124,81","124,81",123,123,"2316,54"
2019-10-28,"124,81",126,123,"125,01","1530,27"
2019-10-29,"125,01",131,124,130,"10625,62"
2019-10-30,130,"131,8","129,19","131,8","2631,75"
2019-10-31,132,"133,2","130,2",132,"3410,09"
2019-11-04,"134,99","135,81",133,"134,99","30594,88"
2019-11-05,"136,01","139,8","135,2","136,01","6990,12"
2019-11-06,"137,8","137,99","135,4","136,2","2235,54"
2019-11-07,"137,6","137,8","132,8","134,2","4788,04"
2019-11-08,"134,2","137,99","133,6","136,99","10618,57"
2019-11-12,"136,99","137,99","136,6","137,99","2419,56"
2019-11-13,"137,99","138,2","136,6","136,99","2687,22"
2019-11-14,"137,39","139,4","137,39","139,21","4232,46"
2019-11-15,"139,61",143,"137,99","140,99","36867,41"
2019-11-18,"140,99","145,4","140,59","145,4","4241,27"
2019-11-19,"145,4","148,79","143,2","147,6","5356,83"
2019-11-20,147,"147,6","145,6","147,2","12905,18"
2019-11-21,"146,4","146,4","140,99","145,4","29186,99"
2019-11-22,"146,4","150,79","146,4",149,"9413,2"
2019-11-25,"150,01","157,01","149,8","156,8","3917,25"
2019-11-26,155,"158,01","152,19",155,"10870,39"
2019-11-27,155,"160,81",155,"158,4","28655,18"
2019-11-28,"158,8",161,"158,8","160,4","12324,94"
2019-11-29,160,162,"157,39",159,"9542,63"
2019-12-02,160,163,"159,59","162,8","2958,41"
2019-12-03,"163,6","163,81",160,"163,81","2902,06"
2019-12-04,162,"164,59","160,4","164,4","3555,37"
2019-12-05,"164,4",165,159,163,"4919,23"
2019-12-06,"160,2",162,"157,01",160,"4929,8"
2019-12-09,"158,01","160,59","158,01",160,"2004,85"
2019-12-10,160,"164,01",160,"162,8","2435,4"
2019-12-11,"163,81","173,8","163,81",173,"26806,18"
2019-12-12,"174,8","174,8","167,41",172,"8906,04"
2019-12-13,174,"178,8","172,41","178,01","9190,44"
2019-12-16,"178,01","178,99","175,99","176,2","8179,65"
2019-12-17,"177,81","177,81",168,"170,6","13225,67"
2019-12-18,"171,4",172,"166,41",168,"2819,29"
2019-12-19,168,"168,99","160,4",167,"9335,72"
2019-12-20,"167,6","169,81",163,"168,99","11636,41"
2019-12-23,170,172,165,171,"8741,39"
2019-12-27,170,"172,8","168,99",171,"12625,18"
2019-12-30,170,"174,8",168,172,"18188,93"
2020-01-02,"174,2","179,99",172,"177,81","4522,14"
2020-01-03,"179,99","186,8","176,2","185,59","5809,4"
2020-01-07,"185,4","186,8","183,21",186,"5126,15"
2020-01-08,186,186,"182,99","185,4","7942,8"
2020-01-09,"185,59","185,59","182,79","182,79","5897,45"
2020-01-10,"185,59","186,4","184,6","186,21","2394,9"
2020-01-13,"186,21","186,8",184,185,"3606,44"
2020-01-14,185,185,"182,2","184,4","9289,93"
2020-01-15,186,188,"182,99","186,6","2796,4"
2020-01-16,"184,21",188,"184,21",187,"6395,8"
2020-01-17,186,"189,01",186,188,"4032,59"
2020-01-20,"188,4","193,19","188,4",190,"19065,01"
2020-01-21,190,"192,01","189,01",190,"6945,22"
2020-01-22,"192,79",193,"188,4","190,6","1721,34"
2020-01-23,"192,01","192,01","190,19",191,"7444,45"
2020-01-24,"190,79","190,79",190,190,"5020,49"
2020-01-27,190,"190,79","181,8","186,6","5781,22"
2020-01-28,187,"189,6",185,187,"5778,58"
2020-01-29,185,"187,8",185,186,"1974,91"
2020-01-30,185,"186,4","182,99","185,59","1879,82"
2020-01-31,185,"185,59","182,39","183,6","3613,48"
2020-02-03,"182,99","182,99","178,01","178,01","5923,86"
2020-02-04,"178,01","182,79","178,01","182,79","2904,7"
2020-02-05,"182,79","188,81","182,59","188,81","4146,17"
2020-02-06,187,"189,79","182,99",184,"8491,34"
2020-02-07,184,184,"178,99","178,99","1846,36"
2020-02-10,"178,99","183,21","178,01","178,01","1161,35"
2020-02-11,"178,21","181,8","176,2","178,4","6193,29"
2020-02-12,"176,99","184,21","176,99","183,8","4917,47"
2020-02-13,"184,21","184,21","178,6","179,6",2873
2020-02-14,"178,01","179,8","175,99","176,99","1846,36"
2020-02-17,"175,01","175,01","171,79","172,6","5326,02"
2020-02-18,172,172,"165,4",171,"5374,44"
2020-02-19,"168,59","174,39","166,19","173,2","23425,14"
2020-02-20,"175,6","178,99","173,6","177,2","3755,24"
2020-02-21,"176,99","181,8","176,99","177,39","4480,76"
2020-02-24,"176,39","176,39","163,6","164,4","33371,02"
2020-02-25,"160,59","170,8","160,2",170,"39666,45"
2020-02-26,170,"179,8","168,99","176,99","53069,09"
2020-02-27,"176,99","178,4","171,2","172,2","32405,14"
2020-02-28,172,"179,99","171,4","174,2","23404,89"
2020-03-02,172,"184,8",172,181,"50027,04"
2020-03-03,185,"191,61","183,21","188,2","45246,04"
2020-03-04,"188,2","191,61","188,2",190,"24444,73"
2020-03-05,190,190,"185,8","187,6","21710,84"
2020-03-06,"187,6","187,6","181,8",185,"72662,39"
2020-03-09,"178,01","178,8",170,"175,2","38819,43"
2020-03-10,174,"180,81",170,"175,01","39021,94"
2020-03-11,"175,01","175,01","164,59","170,41","38688,24"
2020-03-12,155,"170,2","149,4",163,"39347,71"
2020-03-13,162,170,161,"164,4","32318,85"
2020-03-16,"164,4","164,4","149,4",155,"33007,39"
2020-03-17,"150,01",163,"146,4",154,"31031,59"
2020-03-18,151,159,"148,4","153,61","23479,73"
2020-03-19,"157,6","161,4","145,8",152,"78988,63"
2020-03-20,"156,01","157,39","140,39","148,79","361221,68"
2020-03-23,"152,8",155,"144,8","153,2","24477,31"
2020-03-24,154,"157,01","149,4","151,39","19799,33"
2020-03-25,"154,19","159,2",152,"159,2","9381,5"
2020-03-26,160,"167,2","155,4",167,"9919,47"
2020-03-27,"168,99","168,99","161,4",165,"14832,54"
2020-03-30,"168,79","168,79","145,4","156,01","29975,9"
2020-03-31,155,"159,4","151,6","157,79","25303,2"
2020-04-01,159,161,"154,39","157,6","12045,83"
2020-04-02,"157,01","168,99","157,01",161,"13245,92"
2020-04-03,"166,81","174,8","166,81","171,4","6774,4"
2020-04-06,172,"177,81",171,"176,39","11458,55"
2020-04-07,"175,8","179,99",167,167,"18502,38"
2020-04-08,"165,19","174,39","165,19",172,"11184,72"
2020-04-09,174,"179,8","172,2","178,4","18047,17"
2020-04-14,"178,99",181,"171,2","180,4","9247,67"
2020-04-15,181,181,"175,99","175,99","12017,65"
2020-04-16,"175,01","177,2","172,2","175,01","5480,98"
2020-04-17,"175,99","178,8","173,41","175,8","18748,03"
2020-04-20,174,"179,39","172,41","178,01","8640,14"
2020-04-21,"179,6","179,6","173,2","175,01","6188,89"
2020-04-22,174,"188,6",174,"187,8","20214,91"
2020-04-23,"187,8",202,184,201,"16770,48"
2020-04-24,"199,01","199,01","190,19","192,01","6417,81"
2020-04-27,194,"199,01","192,2","199,01","5503,87"
2020-04-28,"199,01",200,"192,2",200,"18339,49"
2020-04-29,200,"203,01","196,39","203,01","9552,31"
2020-04-30,"203,01","203,49","197,6","203,01","12956,24"
2020-05-04,"203,49",212,"198,6",210,"17068,08"
2020-05-05,210,210,"202,5","207,5","9886,02"
2020-05-06,"208,5",211,201,210,"7926,95"
2020-05-07,211,212,206,212,"2841,3"
2020-05-08,212,"217,01","208,5","217,01","8361,91"
2020-05-11,215,"218,99","211,5","215,51","21440,54"
2020-05-12,216,216,"208,5",210,"26492,72"
2020-05-13,210,"213,5",206,209,"15101,97"
2020-05-14,"204,99","210,5","201,5","204,99","7806,32"
2020-05-15,"204,99",209,"203,99","204,5","6541,96"
2020-05-18,"207,5",216,"203,01",216,"23378,47"
2020-05-19,"217,01","217,99","208,5","217,5","19458,58"
2020-05-20,"218,51","218,51",212,213,"5072,44"
2020-05-21,213,225,213,"218,99","14227,66"
2020-05-22,"224,5",225,215,"224,5","4124,16"
2020-05-25,"224,5","232,51","223,49","231,01","13544,4"
2020-05-26,232,"239,51",232,"235,01","13047,81"
2020-05-27,"234,01","239,01","234,01","236,51","8338,13"
2020-05-28,"239,51","244,49",236,"240,99","26427,57"
2020-05-29,"240,99","243,99","225,5",226,"30388,84"
2020-06-01,"227,5",230,"222,5","228,5","6060,34"
2020-06-02,230,"235,01",227,228,"13657,99"
2020-06-03,"230,5","234,01",228,"230,5","11481,44"
2020-06-04,"234,01","235,01","231,01","234,5","4943,01"
2020-06-05,"234,01","235,51","229,51","235,01","13163,16"
2020-06-08,"235,01","235,01",225,225,"11030,64"
2020-06-09,225,227,224,227,"17979,38"
2020-06-10,"217,01","217,99","203,01","216,5","124309,51"
2020-06-12,212,224,"204,99","216,5","30717,26"
2020-06-15,"212,5",216,209,215,"72589,31"
2020-06-16,"217,99","220,99",212,"220,99","16008,86"
2020-06-17,"223,49","231,01","220,99","228,5","23107,28"
2020-06-18,"231,01",233,"218,99","221,5","33372,79"
2020-06-19,"224,5",232,"221,5","221,5","18199,5"
2020-06-22,"221,5",226,"221,5",225,"7242,82"
2020-06-23,229,"231,5","220,99","231,5","18785,89"
2020-06-24,"231,01","231,01","224,5",229,"6637,93"
2020-06-25,"228,5","228,5","222,5","227,5","4350,45"
2020-06-26,"225,5","228,5","220,01","222,5","14754,18"
2020-06-29,"221,99","221,99","215,51","221,99","7226,97"
2020-06-30,"218,01",223,"211,51",214,"11589,58"
2020-07-01,215,225,"214,5",225,"11555,43"
2020-07-02,"220,01",225,"218,51","220,01","8880,91"
2020-07-03,219,"224,49","215,5","216,5","3460,88"
2020-07-06,217,"224,49","215,5","221,5","11018,91"
2020-07-07,217,230,217,222,"18153,65"
2020-07-08,223,223,216,"218,01","7722,49"
2020-07-09,230,230,222,"225,5","12544,89"
2020-07-10,222,225,"217,49",225,"5854,1"
2020-07-13,223,"224,49","220,01",224,"15339,83"
2020-07-14,225,225,"220,5",223,"4107,94"
2020-07-15,221,"228,5",221,"228,5","16154,95"
2020-07-16,"227,5","227,5",224,224,"6896,59"
2020-07-17,222,"222,5",216,216,"9438,1"
2020-07-20,"218,01",222,"215,5","218,01","9332,95"
2020-07-21,"218,01","220,5",216,"218,51","21193,04"
2020-07-22,219,221,219,"220,01","7071,84"
2020-07-23,"221,5","221,5","219,5","220,01","5323,87"
2020-07-24,219,222,"218,01","221,5","5996,1"
2020-07-27,"222,5","222,5","216,5","222,5","4109,73"
2020-07-28,222,"223,5","220,01",222,"7715,3"
2020-07-29,225,240,222,236,"56945,84"
2020-07-30,238,240,"223,5","228,01","28813,98"
2020-07-31,225,233,"224,49",233,"5260,96"
2020-08-03,230,"239,5",230,"239,5","4268,8"
2020-08-04,240,"244,5",236,"237,5","9080,42"
2020-08-05,"237,5",247,"237,5","246,5","14092,44"
2020-08-06,248,248,"240,99","244,5","4076,48"
2020-08-07,242,"244,5",235,236,"12823,49"
2020-08-10,235,244,"231,5","231,5","41388,52"
2020-08-11,"231,5",238,"229,5",238,"6511,05"
2020-08-12,"237,5","237,5",235,235,"2636,77"
2020-08-13,"233,99",236,232,236,"2403,11"
2020-08-14,"235,5",236,233,236,"1739,87"
2020-08-17,236,238,"230,5","231,5","1880,07"
2020-08-18,232,"236,5",232,"233,51","26375,82"
2020-08-19,235,"235,5",230,230,"1562,83"
2020-08-20,230,"235,5",230,235,"1600,58"
2020-08-21,"234,51",235,"230,5","234,51","6632,37"
2020-08-24,235,"236,5",229,230,"1703,03"
2020-08-25,235,235,224,"224,49","4719,05"
2020-08-26,225,"230,99",223,"230,99","11071,03"
2020-08-27,225,"230,5",225,"228,01","1936,69"
2020-08-28,"224,49",236,"224,49","228,5","48086,5"
2020-08-31,"228,5","234,51","228,5","234,51","4228,36"
2020-09-01,"232,49",235,"224,49","234,51","15356,91"
2020-09-02,"234,51",236,"231,5",236,"15526,76"
2020-09-03,235,235,"227,5","230,99","4790,05"
2020-09-04,230,"233,51","225,99","231,5","5385,88"
2020-09-07,"232,49","234,51","226,51","226,51","4246,34"
2020-09-08,227,232,217,219,"5529,67"
2020-09-09,217,"228,01",217,224,"3808,67"
2020-09-10,224,230,"222,5","226,51","5884,66"
2020-09-11,"226,51","229,5","223,5",224,"2814,71"
2020-09-14,224,"228,5","220,01","225,99","2461,53"
2020-09-15,"225,99","225,99","218,51","220,01","8348,88"
2020-09-16,222,222,"210,99","210,99","12608,7"
2020-09-17,"209,49",222,"208,5",221,"6872,32"
2020-09-18,221,235,"220,01",235,"24113,8"
2020-09-21,235,235,"219,5",222,"8480,99"
2020-09-22,"228,01",233,"220,01","229,5","5878,37"
2020-09-23,"225,99","230,99","222,5","225,99","6378,04"
2020-09-24,"222,5","234,51",214,"233,99","6469,71"
2020-09-25,"233,99","242,5","232,49",240,"38635,82"
2020-09-28,"243,01",245,240,245,"12160,25"
2020-09-29,"244,5","244,5","236,5",242,"4064,8"
2020-09-30,240,245,"236,5",245,"5785,8"
2020-10-01,246,246,"242,5",246,"2083,18"
2020-10-02,"243,5","253,99",237,247,"10900,28"
2020-10-05,"251,01","258,5",248,"258,5","8250,03"
2020-10-06,"255,49","256,99","251,5","251,5","8471,1"
2020-10-07,"251,5",263,"243,5","262,5",6201
2020-10-08,"260,5",262,250,250,"4025,26"
2020-10-09,"248,99","250,5",247,248,"1591,59"
2020-10-12,248,262,245,"247,49","3778,12"
2020-10-13,246,"250,5",245,250,3238
2020-10-14,250,"254,5",245,"248,5","3950,67"
2020-10-15,246,"249,51","239,5","242,5","7478,05"
2020-10-16,239,"248,99",236,236,"5490,13"
2020-10-19,236,238,236,236,"4987,76"
2020-10-20,237,"249,51",235,"249,51","4984,17"
2020-10-21,250,250,"240,99",244,"4038,74"
2020-10-22,"243,5","247,49","238,5",244,"6041,03"
2020-10-23,240,"248,5",239,"240,49","4204,1"
2020-10-26,240,"249,51",238,"239,5","1234,81"
2020-10-27,"239,5","241,51","238,5","238,5","3840,13"
2020-10-28,250,"251,5",224,230,"6756,39"
2020-10-29,229,"236,5","225,99","236,5","2758,1"
2020-10-30,238,238,"220,01","233,99","5057,86"
2020-11-02,"227,5",238,"227,5",236,"1273,45"
2020-11-03,"233,51","246,5","233,51",240,"4027,05"
2020-11-04,240,248,240,248,"4382,94"
2020-11-05,250,259,"248,99","252,5","9193,66"
2020-11-06,"254,5",260,"249,51","253,99","3093,31"
2020-11-09,"256,51",259,255,"258,01","4434,16"
2020-11-10,"258,5",261,253,"256,99","3415,04"
2020-11-12,260,260,"252,5","252,5","3179,58"
2020-11-13,"253,5","253,99",247,253,"9762,53"
2020-11-16,255,"256,99","248,5","248,5","3827,54"
2020-11-17,"250,5",255,250,252,"3362,02"
2020-11-18,255,"256,99",253,253,"2542,41"
2020-11-19,253,"255,49","248,99",250,"12592,52"
2020-11-20,"248,99","251,5",242,250,"4457,53"
2020-11-23,"251,5","258,01","251,01",256,"5278,94"
2020-11-24,"256,51","256,99",250,250,"8400,11"
2020-11-25,252,"259,5",252,"258,01","3676,56"
2020-11-26,260,262,"258,01",262,"6094,95"
2020-11-27,262,"271,5",261,270,"7407,05"
2020-11-30,270,"274,5","268,5","274,5","10054,61"
2020-12-01,275,275,256,256,"13537,95"
2020-12-02,"258,01",268,"258,01",268,"5855,9"
2020-12-03,270,270,"258,5",268,"4705,57"
2020-12-04,270,271,267,271,"6490,38"
2020-12-07,"266,5",275,"266,5",271,"14892,28"
2020-12-08,268,282,268,282,"4648,05"
2020-12-09,"279,51","284,5",273,278,"11374,79"
2020-12-10,"281,01",282,"274,01","281,5","7064,65"
2020-12-11,"278,49","281,01",276,"278,49","14708,05"
2020-12-14,"278,49",279,276,278,"6262,11"
2020-12-15,278,"289,5","274,5","289,5","6503,86"
2020-12-16,290,299,286,290,"10423,07"
2020-12-17,294,294,"286,49",288,"4662,43"
2020-12-18,288,"294,99","286,99","289,5","18310,92"
2020-12-21,"289,01","291,99","287,51","291,99","4196,91"
2020-12-22,"288,5",294,"288,5",294,"3589,39"
2020-12-23,"294,99","294,99","290,51","290,51","6940,63"
2020-12-28,"290,51",305,"290,51","302,51","8115,22"
2020-12-29,305,"309,5","304,01",308,"3320,68"
2020-12-30,308,"310,51",299,"307,5","8720,94"
2021-01-04,309,322,309,"317,5","7844,71"
2021-01-05,"312,01","317,99",311,"316,49","5433,51"
2021-01-07,316,316,308,"311,5","5366,11"
2021-01-08,313,314,"302,99","305,5","9650,19"
2021-01-11,"305,5","308,5",302,"304,01","11142,93"
2021-01-12,305,307,"302,99",305,"5449,69"
2021-01-13,305,305,"294,99",298,"7612,85"
2021-01-14,"309,99","340,99",309,339,"40979,62"
2021-01-15,330,"341,51","327,01","341,51","12616,79"
2021-01-18,340,349,"337,5",342,"16897,27"
2021-01-19,"340,99","340,99",337,"337,99","3033,1"
2021-01-20,"335,01",337,329,330,"3841,02"
2021-01-21,"325,01",330,"320,01","320,01","4749,61"
2021-01-22,"320,01","332,99","320,01",326,"3479,75"
2021-01-25,329,"332,99","319,5","325,01","5368,81"
2021-01-26,"325,01",332,"320,01","327,01","2683,5"
2021-01-27,"335,01","335,01",322,"322,5","6073,38"
