Date,Open,High,Low,Close/Last,Volume
2017-07-05,1150,"1175,01",1150,"1175,01","58,4"
2017-07-06,"1154,99",1190,"1154,99","1188,01","913,75"
2017-07-07,"1179,99",1190,1165,"1167,99","180,34"
2017-07-10,"1167,99","1167,99",1160,1160,"28,34"
2017-07-11,1160,1160,1150,1150,"53,24"
2017-07-12,1150,"1169,99",1150,1165,"138,26"
2017-07-13,1160,1160,1160,1160,"21,47"
2017-07-14,1160,1165,"1140,19",1165,"212,98"
2017-07-17,"1152,11","1169,99","1152,11","1169,99","28,34"
2017-07-18,"1151,05","1169,95","1151,05","1169,95","22,33"
2017-07-19,1160,"1194,9","1140,57","1194,9","164,89"
2017-07-20,1190,1190,"1163,51","1172,94","202,67"
2017-07-21,"1150,59","1159,01","1130,01","1140,01","453,44"
2017-07-24,"1143,01",1144,1120,"1143,91","77,29"
2017-07-25,1133,"1194,01",1128,"1194,01","514,41"
2017-07-26,1141,1190,1141,"1151,95","392,46"
2017-07-27,1152,"1169,99",1146,1153,"409,64"
2017-07-28,1145,"1175,01","1137,02","1143,01","457,73"
2017-07-31,"1154,49","1154,49",1120,"1124,45","1977,78"
2017-08-01,1119,"1138,9",1119,"1133,89","156,3"
2017-08-02,1150,1150,"1143,01",1146,"105,63"
2017-08-03,1146,"1179,99",1125,1125,"1382,64"
2017-08-04,"1128,99","1139,95","1120,1","1137,02","2055,07"
2017-08-07,"1130,01","1130,01","1122,1",1123,"24,05"
2017-08-08,1123,"1130,01",1110,"1121,89","275,67"
2017-08-09,"1121,89","1121,89",1111,"1118,95","42,94"
2017-08-10,"1115,05","1137,02",1115,"1137,02","253,34"
2017-08-11,"1136,96","1137,02","1114,01","1130,01","164,89"
2017-08-14,"1114,15","1115,16",1105,1105,"209,54"
2017-08-16,"1105,99","1105,99",1100,1100,"59,26"
2017-08-17,1095,1100,"1090,01","1090,01","54,1"
2017-08-18,"1098,95",1100,"1097,99","1097,99","52,39"
2017-08-21,1100,1100,1095,1095,"17,18"
2017-08-22,1080,1080,"1028,7",1030,"417,37"
2017-08-23,"1033,99","1033,99",981,"1000,01","1355,16"
2017-08-24,994,"1000,01",988,"990,02","589,98"
2017-08-25,"987,94","990,02","987,5","987,5","182,06"
2017-08-28,"990,02",995,987,"994,91","139,98"
2017-08-29,"998,99","998,99","975,01","990,02","2073,1"
2017-08-30,"988,99","998,49","978,99","984,01","334,07"
2017-08-31,985,"990,02",985,985,"156,3"
2017-09-01,"990,02","1000,01","984,01",985,"164,89"
2017-09-04,"981,99",995,"981,99","989,75","7258,44"
2017-09-05,"989,75",994,985,"990,02","283,4"
2017-09-06,"1000,01","1000,01",988,"988,99","189,79"
2017-09-07,"989,96","1010,04",985,"990,02","197,52"
2017-09-08,"990,02","1015,01","990,02",1009,"1685,79"
2017-09-11,"1005,81",1020,"1005,81","1006,99","453,44"
2017-09-12,"1010,04","1013,5","997,49","1013,5","68,7"
2017-09-13,1017,1017,"1001,99","1001,99","98,76"
2017-09-14,1001,"1004,99",1001,"1001,99","48,09"
2017-09-15,"1001,99","1009,95",996,996,"214,7"
2017-09-18,996,"1004,91",996,"998,99","18,03"
2017-09-19,"998,99","1000,01","990,02","993,7","196,66"
2017-09-20,"993,64","1012,71","990,09","990,09","255,92"
2017-09-21,993,"1001,96","986,1","994,95","608,88"
2017-09-22,995,"1006,7","990,02","998,99","415,65"
2017-09-25,"999,95","1000,01","989,5",995,"987,6"
2017-09-26,"998,99","998,99",986,995,"48,09"
2017-09-27,995,995,985,"994,91","28,34"
2017-09-28,985,"990,02","980,49","990,02","13,74"
2017-09-29,"990,02","990,02",981,"990,02","76,43"
2017-10-02,995,995,"982,04","990,02","91,89"
2017-10-03,"990,02","990,02","978,01","980,01","193,23"
2017-10-04,"978,09",985,"978,09","984,92","6,87"
2017-10-05,"980,01","980,01","951,19","956,9","125,38"
2017-10-06,"961,05","980,01",960,971,"248,19"
2017-10-09,"980,01","980,01","962,24","979,29","103,91"
2017-10-10,"979,4","980,01",970,970,"328,06"
2017-10-11,"979,96","979,96",970,"979,5","54,96"
2017-10-12,"978,99","978,99",969,969,"130,54"
2017-10-13,970,970,"958,01","958,01","257,64"
2017-10-16,960,970,"956,6","956,6","261,93"
2017-10-17,960,970,960,960,"233,59"
2017-10-18,"960,04",969,953,969,"140,84"
2017-10-19,965,970,"949,98",969,"1009,07"
2017-10-20,"949,98","969,6","949,98","969,39","322,04"
2017-10-23,"969,7","975,01",949,"949,98","5356,23"
2017-10-24,"959,45","959,45",942,945,"1359,45"
2017-10-25,946,"954,96",946,"954,96","3184,37"
2017-10-26,"949,98","954,96",945,"953,99","2549,73"
2017-10-27,"958,89","975,01","951,59",972,"1159,36"
2017-10-30,970,"978,8","966,01","978,8","601,15"
2017-10-31,"978,8","979,8","965,35","965,35","287,69"
2017-11-02,"975,01","978,91","966,1",970,"115,08"
2017-11-03,970,971,"966,01",970,"75,57"
2017-11-06,"974,95","980,01",965,"967,89","1235,79"
2017-11-07,965,970,"954,05","961,01","7837,26"
2017-11-08,"961,01",971,"961,01","970,65","2061,94"
2017-11-09,"975,01",985,965,965,"88,45"
2017-11-10,"977,25","977,25","967,65",970,"47,23"
2017-11-13,972,972,"967,65",970,"120,23"
2017-11-14,965,970,962,"969,96","70,42"
2017-11-15,970,970,"957,55","969,56","297,14"
2017-11-16,"974,01","975,01","964,01",972,"194,09"
2017-11-17,976,"990,51","961,01",965,"2321,29"
2017-11-20,965,"975,01",962,"972,96","104,77"
2017-11-21,972,"974,01","965,11","974,01","42,08"
2017-11-22,"974,01","975,01",970,"975,01","145,99"
2017-11-23,"980,01","980,01",970,"972,49","70,42"
2017-11-24,"975,01","978,01","967,1","971,94","106,49"
2017-11-27,976,976,"968,01",970,"91,89"
2017-11-28,"972,99","978,99","968,01","969,1","109,07"
2017-11-29,"978,45","978,45","969,1","969,1","30,92"
2017-11-30,"966,01","969,96",965,"966,01","22,33"
2017-12-01,970,970,"961,01",962,"98,76"
2017-12-04,963,965,962,965,"43,8"
2017-12-05,963,"964,95","961,01",962,"42,94"
2017-12-06,"974,49","974,49","973,95","974,01","23,19"
2017-12-07,965,"974,01","961,1","969,39","94,47"
2017-12-08,"972,99","972,99","962,75","966,05","79,01"
2017-12-11,967,967,"949,98","949,98","196,66"
2017-12-12,"952,06","958,86",945,945,"1611,08"
2017-12-13,948,955,"936,36",955,"12625,84"
2017-12-14,"943,5","958,94","943,5","950,5","525,58"
2017-12-15,960,960,"950,16","954,9","64,41"
2017-12-18,"951,01","960,79","951,01","958,01","81,58"
2017-12-19,"960,85",977,960,"973,05","557,35"
2017-12-20,"961,05","1050,09","961,01","1015,1","5900,7"
2017-12-21,"1005,5","1065,01","1005,5","1039,91","2100,58"
2017-12-22,"1039,91","1039,91",1030,1030,"133,97"
2017-12-27,1031,1031,"1000,19","1005,25","116,79"
2017-12-28,"1006,1","1039,99","1006,1",1029,"139,98"
2017-12-29,"1030,96",1031,"1017,1","1030,75","76,43"
2018-01-03,1030,"1039,99","1004,99",1030,"1185,98"
2018-01-04,"1039,99",1060,1030,1060,"3150,88"
2018-01-05,"1065,01",1100,"1065,01",1100,"4448,5"
2018-01-08,1100,1100,1080,1100,"1295,9"
2018-01-09,1100,1120,1100,1115,"1607,64"
2018-01-10,1110,1110,1080,1085,"1560,41"
2018-01-11,1085,1100,1080,1095,"133,97"
2018-01-12,"1090,01",1100,"1090,01",1100,"3651,55"
2018-01-15,1095,1095,1075,"1090,01","115,94"
2018-01-16,1075,1100,1075,"1090,01","78,15"
2018-01-17,"1090,01",1125,"1090,01",1125,"312,6"
2018-01-18,1125,1125,1100,1110,"176,05"
2018-01-19,1100,1100,1075,1095,"1392,09"
2018-01-22,1100,"1140,01",1100,1125,"807,26"
2018-01-23,1135,1150,1125,1150,"2090,28"
2018-01-24,1135,"1140,01","1130,01","1140,01","68,7"
2018-01-25,1125,"1140,01",1115,"1140,01","286,83"
2018-01-26,1135,1145,1110,1145,"267,94"
2018-01-29,1145,1145,1120,"1130,01","36,07"
2018-01-30,1125,1150,1120,"1140,01","164,89"
2018-01-31,"1140,01",1150,1125,1150,"123,66"
2018-02-01,1145,1160,1135,1135,"411,36"
2018-02-02,1145,1165,"1140,01","1140,01","253,34"
2018-02-05,"1130,01","1130,01",1105,1120,"268,8"
2018-02-06,1060,1100,1030,1080,"948,1"
2018-02-07,1080,"1090,01","1065,01",1070,"597,71"
2018-02-08,1050,"1090,01",1050,"1090,01","31,77"
2018-02-09,1050,1120,"1039,99","1090,01","910,31"
2018-02-12,"1090,01","1130,01","1090,01",1120,"52,39"
2018-02-13,1125,"1140,01",1115,"1140,01","103,91"
2018-02-14,"1140,01",1150,"1130,01",1145,"364,12"
2018-02-15,1145,1150,"1140,01",1150,"124,52"
2018-02-16,1150,1150,1095,1115,"557,35"
2018-02-19,1110,1120,1110,1120,"42,08"
2018-02-20,1110,1120,1085,1105,"337,5"
2018-02-21,1095,1120,1095,1120,"85,88"
2018-02-22,1125,"1140,01",1105,"1140,01","1201,44"
2018-02-23,1135,1145,1135,1145,"54,1"
2018-02-26,"1130,01",1150,1125,1150,"212,12"
2018-02-27,"1130,01",1150,"1130,01",1150,"1313,08"
2018-02-28,1135,1150,1135,1150,"534,16"
2018-03-01,"1140,01",1145,"1130,01",1145,"559,07"
2018-03-02,1135,1135,1100,1100,"239,6"
2018-03-05,1095,1110,"1065,01","1090,01","1733,88"
2018-03-06,1080,1100,1075,1095,"1078,63"
2018-03-07,1095,1100,"1090,01","1090,01","512,69"
2018-03-08,"1090,01",1100,1075,1100,"273,95"
2018-03-09,"1090,01","1090,01",1075,"1090,01","20,61"
2018-03-12,"1090,01",1095,"1090,01","1090,01","26,62"
2018-03-13,1095,1095,1095,1095,"25,76"
2018-03-14,1100,1100,"1090,01",1100,"42,94"
2018-03-15,"1090,01",1095,1080,1095,"39,5"
2018-03-16,1095,1100,1075,1100,"38,65"
2018-03-19,"1065,01",1120,"1065,01",1120,"18442,38"
2018-03-20,1115,1145,1105,1145,"294,56"
2018-03-21,"1140,01",1150,1135,"1140,01","231,87"
2018-03-22,"1140,01",1150,1100,1150,"115,08"
2018-03-23,1125,"1130,01",1115,1120,"275,67"
2018-03-26,"1140,01","1140,01",1105,1105,"30,92"
2018-03-27,1105,1115,1080,1115,"152,86"
2018-03-28,"1090,01",1120,1080,1120,"67,84"
2018-03-29,"1090,01",1120,"1090,01",1115,"157,16"
2018-04-03,1100,1125,1100,1105,"156,3"
2018-04-04,1100,1125,1100,1125,"48,09"
2018-04-05,1125,1125,1105,1110,"26,62"
2018-04-06,1095,1110,1095,1100,"33,49"
2018-04-09,"1090,01",1110,1080,1080,"12944,45"
2018-04-10,1095,1095,1055,1080,"36,93"
2018-04-11,1080,1080,1070,1070,"83,3"
2018-04-12,1070,1080,"1065,01",1075,"1071,76"
2018-04-13,1075,1080,"1065,01",1080,"17,18"
2018-04-16,1070,1070,"1065,01","1065,01","3,44"
2018-04-17,"1065,01","1065,01","1065,01","1065,01","10,31"
2018-04-18,1075,1075,1075,1075,"4,29"
2018-04-19,"1065,01",1070,"1035,01",1060,"398,48"
2018-04-20,1070,1080,1050,1075,"267,94"
2018-04-23,1060,1060,1050,1050,"6,01"
2018-04-24,1045,1070,"1039,99","1065,01","105,63"
2018-04-25,1045,1060,1045,1050,"188,07"
2018-04-26,1050,1070,1045,1070,"693,9"
2018-04-27,1085,1100,"1039,99",1055,"8415,22"
2018-04-30,1055,1055,"1039,99","1039,99","45,52"
2018-05-02,1050,1050,"1039,99","1039,99","1120,71"
2018-05-04,"1039,99","1039,99","1039,99","1039,99","311,74"
2018-05-07,"1039,99","1039,99","1035,01","1035,01","43,8"
2018-05-08,"1039,99","1039,99","1015,01",1030,"13632,33"
2018-05-09,1030,"1039,99","1025,01",1030,"73,86"
2018-05-10,"1025,01",1050,1020,1030,"9300,63"
2018-05-11,"1035,01",1050,1030,1030,"237,88"
2018-05-14,"1065,01","1065,01","1000,01","1015,01","3760,61"
2018-05-15,1020,1020,"1000,01","1000,01","151,15"
2018-05-16,"1000,01","1004,99","1000,01","1000,01","214,7"
2018-05-17,"1000,01","1000,01","981,99","1000,01","166,6"
2018-05-18,992,992,"981,99","981,99","241,32"
2018-05-21,"980,01","980,01","978,01","980,01","26,62"
2018-05-22,976,"1004,99",976,"1004,99","107,35"
2018-05-23,976,"1010,01",976,"1000,01","1230,64"
2018-05-24,"981,99",994,"981,99","990,02","33,49"
2018-05-25,"980,01","980,01",976,976,"39,5"
2018-05-28,"980,01","980,01",976,976,"14,6"
2018-05-29,972,"974,01",972,972,"39,5"
2018-05-30,"964,01",972,"964,01",972,"63,55"
2018-06-01,972,996,972,"978,01","21,47"
2018-06-04,970,992,970,976,"30,06"
2018-06-05,986,996,976,994,"394,18"
2018-06-06,"1000,01","1000,01",998,998,"17,18"
2018-06-07,998,"1000,01","990,02","1000,01","815,84"
2018-06-08,"990,02",996,"990,02",996,"10,31"
2018-06-11,992,992,970,970,"1947,72"
2018-06-12,972,972,970,970,"16,32"
2018-06-13,970,970,"953,99",960,"109,07"
2018-06-14,960,962,952,960,"25,76"
2018-06-15,960,960,"949,98","955,99","25,76"
2018-06-18,960,960,"939,99","939,99","101,34"
2018-06-19,"939,99","949,98","939,99","939,99","39,5"
2018-06-20,"949,98","968,01","939,99","949,98","1249,53"
2018-06-21,"949,98","964,01","949,98","949,98","14,6"
2018-06-22,"949,98","949,98","926,01","929,99","279,1"
2018-06-25,"929,99",932,904,920,"362,41"
2018-06-26,"921,99",934,910,920,"814,99"
2018-06-27,920,"929,99",920,920,"133,97"
2018-06-28,"968,01","968,01",910,"923,99","3053,83"
2018-06-29,"929,99","929,99",910,920,"102,28"
2018-07-02,926,926,918,918,"2,65"
2018-07-03,"915,99","915,99","904,01","904,01","227,47"
2018-07-04,918,920,"904,01","904,01","17,63"
2018-07-05,906,910,906,910,"14,99"
2018-07-06,918,918,902,902,"19,4"
2018-07-09,902,902,894,"899,99","568,69"
2018-07-10,"899,99","899,99",894,"899,99","5029,13"
2018-07-11,"899,99","899,99",898,"899,99","3,53"
2018-07-12,918,918,896,896,"17,63"
2018-07-13,"899,99","899,99",886,898,"26,45"
2018-07-16,890,890,886,890,"18,52"
2018-07-17,"899,99",908,890,890,"94,34"
2018-07-18,896,896,880,880,"2389,37"
2018-07-19,876,876,"869,99","869,99","29,98"
2018-07-20,884,884,874,874,"74,94"
2018-07-23,872,890,"869,99",890,"51,14"
2018-07-24,890,"899,99",880,"899,99","179,86"
2018-07-25,"899,99","899,99",880,890,"44,97"
2018-07-26,"904,01","904,01",890,"899,99","21,16"
2018-07-27,"899,99","904,01",890,890,"44,08"
2018-07-30,"915,99","915,99",898,906,"1684,02"
2018-07-31,912,912,892,892,"84,64"
2018-08-01,896,896,862,872,"168,4"
2018-08-02,"869,99","869,99","853,99",868,"272,44"
2018-08-03,"869,99",878,860,862,"211,6"
2018-08-06,862,880,862,872,"118,15"
2018-08-07,880,880,860,"869,99","1953,81"
2018-08-08,880,880,"863,99",874,"209,84"
2018-08-09,874,880,868,874,"220,42"
2018-08-10,880,"881,99","858,01","858,01","307,71"
2018-08-13,862,862,"821,99",850,"215,13"
2018-08-14,850,850,"821,99","839,99","131,37"
2018-08-16,"833,99",838,830,830,"112,86"
2018-08-17,"828,01","828,01",782,820,"549,29"
2018-08-20,830,844,"821,99",830,"109,33"
2018-08-21,"839,99",848,798,830,"320,93"
2018-08-22,830,"845,99",806,820,"2435,21"
2018-08-23,820,"842,01",820,824,"22,92"
2018-08-24,850,850,812,"815,99","198,38"
2018-08-27,"833,99",838,820,"821,99","65,24"
2018-08-28,"828,01","835,99","821,99","835,99","43,2"
2018-08-29,"839,99","839,99",826,"835,99","31,74"
2018-08-30,"842,01",866,838,"851,99","163,11"
2018-08-31,"851,99","851,99","839,99",844,"56,43"
2018-09-03,"845,99","845,99",830,830,"44,08"
2018-09-04,850,"853,99","821,99","833,99","45,85"
2018-09-05,"821,99","828,01",802,"828,01","95,22"
2018-09-06,"828,01","839,99","821,99",826,"68,77"
2018-09-07,830,830,824,826,"41,44"
2018-09-10,"815,99","815,99","815,99","815,99","0,88"
2018-09-11,826,"839,99",820,"839,99","1313,71"
2018-09-12,"839,99","839,99","817,99","817,99","128,73"
2018-09-13,"833,99","833,99","810,01","817,99",231
2018-09-14,826,826,804,820,"404,69"
2018-09-17,812,820,812,"814,01","84,64"
2018-09-18,"815,99","817,99",812,812,"1178,81"
2018-09-19,"815,99","815,99","810,01","815,99",1006
2018-09-20,"815,99","815,99","807,99","810,01","1168,23"
2018-09-21,"815,99","815,99","807,99","810,01","1209,67"
2018-09-24,"810,01","810,01","807,99","810,01","215,13"
2018-09-25,"814,01","814,01","810,01","810,01","224,83"
2018-09-26,"815,99","815,99",806,"807,99","121,67"
2018-09-27,"807,99","807,99",804,804,"3053,27"
2018-09-28,806,"807,99",794,802,"896,67"
2018-10-01,806,"810,01",806,"810,01","65,24"
2018-10-02,"807,99","807,99",800,804,"132,25"
2018-10-03,804,"810,01",802,"807,99","1387,77"
2018-10-04,"807,99","807,99",804,806,"347,38"
2018-10-05,"807,99","807,99",806,806,"282,14"
2018-10-08,"807,99","807,99",802,802,"230,12"
2018-10-09,802,"810,01",802,"810,01","395,88"
2018-10-10,830,830,"817,99",824,"29,1"
2018-10-11,820,820,802,802,"156,06"
2018-10-12,"815,99","821,99","810,01",820,"769,71"
2018-10-15,"815,99",820,"814,01",820,"84,64"
2018-10-16,"828,01",830,824,824,"254,81"
2018-10-17,830,838,830,830,"92,58"
2018-10-18,830,832,830,832,"79,35"
2018-10-19,832,832,"828,01","828,01","2012,89"
2018-10-22,"835,99","839,99","835,99","839,99","62,6"
2018-10-23,830,832,824,832,"32,62"
2018-10-24,820,"821,99",820,820,"15,87"
2018-10-25,812,"815,99","810,01","810,01","103,16"
2018-10-26,820,832,"775,99",804,"479,64"
2018-10-29,812,812,"810,01","810,01","2,65"
2018-10-30,"817,99","817,99",804,804,"20,28"
2018-10-31,820,820,800,800,"2809,05"
2018-11-02,"815,99",820,804,"810,01","125,2"
2018-11-05,"810,01","810,01","810,01","810,01",0
2018-11-06,812,812,806,806,"9,7"
2018-11-07,806,826,806,826,"111,09"
2018-11-08,826,826,826,826,"10,58"
2018-11-09,826,826,812,826,"59,95"
2018-11-13,824,824,824,824,"6,17"
2018-11-14,824,824,824,824,"22,04"
2018-11-15,824,830,"814,01",824,"45,85"
2018-11-16,830,832,"814,01",830,"133,13"
2018-11-19,832,838,820,832,"1275,8"
2018-11-20,820,826,"815,99",820,"1223,78"
2018-11-21,820,"828,01",820,"828,01","55,55"
2018-11-22,824,826,824,826,"18,52"
2018-11-23,826,832,826,832,"50,26"
2018-11-26,"833,99",838,"833,99","833,99","33,5"
2018-11-27,"833,99","833,99",830,830,"12,34"
2018-11-28,838,838,824,"835,99","29,1"
2018-11-29,"833,99",838,"833,99","833,99","7,94"
2018-11-30,"833,99","833,99","833,99","833,99","6,17"
2018-12-03,838,850,838,850,"68,77"
2018-12-04,860,"869,99","856,01",868,"143,71"
2018-12-05,866,"869,99","856,01",868,"145,48"
2018-12-06,"858,01",884,"851,99","858,01","67,89"
2018-12-07,"858,01",860,"851,99",860,"34,39"
2018-12-10,860,866,"853,99",860,"23,81"
2018-12-11,"858,01","858,01","858,01","858,01","7,05"
2018-12-12,"858,01",860,850,850,"71,42"
2018-12-13,850,"858,01",850,850,"22,92"
2018-12-14,"851,99","858,01","814,01",830,"128,73"
2018-12-17,830,"842,01",820,"828,01","229,24"
2018-12-18,"821,99","833,99","821,99","833,99","23,81"
2018-12-19,"833,99","835,99",824,"835,99","5,29"
2018-12-20,"821,99",824,"821,99",824,"22,04"
2018-12-21,"821,99","828,01","821,99",824,"171,05"
2018-12-27,838,838,830,830,"100,51"
2018-12-28,832,"833,99",830,"833,99","231,88"
2019-01-02,832,"835,99",832,"833,99","128,73"
2019-01-03,832,832,802,806,"705,35"
2019-01-04,"807,99","814,01",806,806,"33,5"
2019-01-07,"815,99","817,99","810,01","817,99","66,13"
2019-01-08,"810,01","817,99",802,"810,01","48,49"
2019-01-09,"810,01",824,"807,99",824,"233,65"
2019-01-10,820,820,812,820,"439,96"
2019-01-11,826,"828,01","821,99","821,99","380,01"
2019-01-14,"821,99",826,820,826,"9,7"
2019-01-15,826,830,824,830,"4,41"
2019-01-16,830,838,824,838,"2372,61"
2019-01-17,838,"839,99",830,"839,99","26,45"
2019-01-18,"839,99",850,"833,99",848,"590,73"
2019-01-21,848,860,"839,99",860,"213,37"
2019-01-22,860,"869,99",860,860,"109,33"
2019-01-23,860,"863,99",860,"863,99","67,89"
2019-01-24,"863,99",874,"858,01",872,"108,45"
2019-01-25,868,"869,99","863,99","863,99","22,92"
2019-01-28,"869,99","869,99",844,844,"36,15"
2019-01-29,860,"869,99","851,99","869,99","72,3"
2019-01-30,"869,99",884,866,"881,99","272,44"
2019-01-31,880,880,"839,99","839,99","303,3"
2019-02-01,"842,01","856,01","842,01","851,99","26,45"
2019-02-04,862,878,862,876,"48,49"
2019-02-05,"869,99",880,"869,99",874,"58,19"
2019-02-06,874,876,"869,99",876,"104,04"
2019-02-07,876,878,"869,99","869,99","143,71"
2019-02-08,"869,99",892,860,892,"163,11"
2019-02-11,890,890,872,888,"30,86"
2019-02-12,888,894,888,888,"1669,03"
2019-02-13,894,894,"869,99",880,"18,52"
2019-02-14,880,880,862,862,"25,57"
2019-02-15,862,862,860,862,"43,2"
2019-02-18,862,"863,99",862,862,"26,45"
2019-02-19,"863,99","869,99",862,868,"27,33"
2019-02-20,868,868,860,866,"779,41"
2019-02-21,"863,99",868,862,868,"119,91"
2019-02-22,"869,99","869,99",866,868,"149,89"
2019-02-25,868,880,868,880,"159,58"
2019-02-26,874,874,866,874,"16,75"
2019-02-27,874,"899,99",874,888,"891,38"
2019-02-28,890,892,886,892,"137,54"
2019-03-01,896,906,896,"904,01","157,82"
2019-03-04,906,906,"899,99",902,"57,31"
2019-03-05,"904,01",912,"904,01",908,"290,07"
2019-03-06,912,932,912,"929,99","354,44"
2019-03-07,920,"922,01",918,"922,01","50,26"
2019-03-08,920,920,910,912,"397,64"
2019-03-11,908,910,"904,01",910,"150,77"
2019-03-12,912,912,910,912,"56,43"
2019-03-13,912,914,912,914,"624,23"
2019-03-14,912,"915,99",912,"915,99","41,44"
2019-03-15,918,956,918,956,"409,98"
2019-03-18,954,954,932,936,"144,6"
2019-03-19,"940,01","947,99",906,906,"156,06"
2019-03-20,"899,99","899,99",880,892,"4444,57"
2019-03-21,886,896,884,884,"3078,84"
2019-03-22,888,892,862,880,"3153,79"
2019-03-25,"881,99",890,"881,99",890,"14,11"
2019-03-26,862,878,862,878,"4523,04"
2019-03-27,888,894,866,"869,99","7141,65"
2019-03-28,862,876,862,876,"78,47"
2019-03-29,874,890,"863,99",880,"110,21"
2019-04-01,890,890,868,880,"50,26"
2019-04-02,860,888,860,876,"192,21"
2019-04-03,876,878,860,860,"4261,18"
2019-04-04,868,"869,99",866,"869,99","22,04"
2019-04-05,"863,99",866,848,860,"48,49"
2019-04-08,860,"869,99",860,"869,99","189,56"
2019-04-09,"869,99","869,99",862,862,"6,17"
2019-04-10,"863,99","869,99",860,"863,99","143,71"
2019-04-11,866,866,"851,99",860,"87,29"
2019-04-12,860,868,"853,99","853,99","42,32"
2019-04-15,"839,99","839,99",824,"839,99","89,93"
2019-04-16,832,"839,99",800,806,"335,92"
2019-04-17,"810,01","821,99","810,01","821,99","59,95"
2019-04-18,"833,99",848,"821,99",848,"80,23"
2019-04-23,812,"835,99",812,"833,99","12,34"
2019-04-24,"833,99","833,99",826,826,"26,45"
2019-04-25,826,"835,99",826,"828,01","68,77"
2019-04-26,"815,99","815,99",770,770,"1024,52"
2019-04-29,770,780,740,"750,01","191,33"
2019-04-30,748,748,704,738,"98,75"
2019-05-02,738,748,738,748,"36,15"
2019-05-06,"750,01","750,01",726,726,"365,9"
2019-05-07,"727,99","727,99",690,690,"278,61"
2019-05-08,"699,99","709,99",690,698,"10328,05"
2019-05-09,698,704,"691,99","699,99","76,71"
2019-05-10,"702,01","709,99",694,"699,99","5358,88"
2019-05-13,"709,99",720,690,690,"4930,38"
2019-05-14,716,716,"702,01",716,"26,45"
2019-05-15,716,716,714,714,"23,81"
2019-05-16,720,720,714,714,"37,91"
2019-05-17,716,720,714,714,"104,04"
2019-05-20,732,732,722,722,"91,7"
2019-05-21,722,726,712,714,"72,3"
2019-05-22,"709,99",714,696,"699,99","228,36"
2019-05-23,"709,99",718,"699,99","699,99","134,9"
2019-05-24,718,718,"699,99","699,99","46,73"
2019-05-27,"699,99","699,99","691,99","699,99","27,33"
2019-05-28,"699,99","699,99","691,99",698,"14,11"
2019-05-29,698,698,"680,01","680,01","95,22"
2019-05-30,670,670,640,646,"420,56"
2019-05-31,"656,01","656,01",630,"642,01","371,19"
2019-06-03,646,646,"635,99","635,99","32,62"
2019-06-04,"635,99","635,99","626,01",630,"130,49"
2019-06-05,628,634,628,634,"74,06"
2019-06-06,634,634,628,"632,01","436,43"
2019-06-07,630,630,"621,99",630,"132,25"
2019-06-10,630,"637,99",630,"635,99","27,33"
2019-06-11,"637,99",648,"635,99",640,"143,71"
2019-06-12,"649,99",652,"637,99","649,99","192,21"
2019-06-13,"649,99","660,01","649,99","660,01","36,15"
2019-06-14,"660,01",698,"660,01",690,"542,24"
2019-06-17,"688,01","699,99",684,690,"201,91"
2019-06-18,690,690,666,666,"126,08"
2019-06-19,"680,01","680,01",646,"649,99","243,34"
2019-06-21,"649,99","649,99","591,99","591,99","1435,38"
2019-06-24,598,608,"596,01",606,11722
2019-06-25,610,628,610,"626,01","2662,69"
2019-06-26,"626,01","635,99","619,99",634,"365,02"
2019-06-27,"637,99","637,99","626,01","635,99","123,44"
2019-06-28,"635,99",640,630,"635,99","82,88"
2019-07-01,640,640,"626,01","632,01","167,52"
2019-07-02,"637,99","637,99",628,634,"55,55"
2019-07-03,"635,99","637,99",630,"632,01","147,24"
2019-07-04,"637,99","637,99",628,634,"1620,54"
2019-07-05,640,640,626,630,"147,54"
2019-07-08,630,634,630,634,"3,67"
2019-07-09,634,642,624,642,"138,37"
2019-07-10,642,642,"637,99","637,99","34,82"
2019-07-11,642,642,640,640,"5,5"
2019-07-12,642,642,"637,99",640,"5,5"
2019-07-15,"637,99",642,636,636,"71,48"
2019-07-16,636,"637,99",634,634,"80,64"
2019-07-17,634,640,632,640,"45,82"
2019-07-18,636,640,636,640,"133,79"
2019-07-19,640,640,636,640,"68,73"
2019-07-22,640,640,636,636,"17,41"
2019-07-23,"637,99",640,"637,99",640,"915,46"
2019-07-24,"637,99","644,01","637,99",640,"1700,79"
2019-07-25,640,650,640,650,"2292,77"
2019-07-26,"651,99","658,01",650,650,"47,65"
2019-07-29,"644,01",648,640,648,"1068,49"
2019-07-30,650,650,642,"644,01","25,66"
2019-07-31,642,646,640,640,"116,38"
2019-08-01,"644,01",646,636,636,"4069,62"
2019-08-02,640,640,626,626,"45,82"
2019-08-05,628,630,"600,01","607,99","704,69"
2019-08-06,606,"607,99",606,"607,99","42,15"
2019-08-07,610,"658,01",606,"658,01","17987,5"
2019-08-08,"651,99","661,99",630,650,"731,27"
2019-08-09,650,650,642,642,"43,99"
2019-08-12,646,660,646,"658,01","47,65"
2019-08-13,668,668,656,656,"59,56"
2019-08-14,656,"665,99",650,650,"54,98"
2019-08-16,650,656,646,"651,99","103,55"
2019-08-19,646,654,646,654,"5,5"
2019-08-20,654,660,646,646,"10,08"
2019-08-21,"658,01",678,656,668,"251,09"
2019-08-22,"651,99","651,99",642,"644,01","191,52"
2019-08-23,"644,01",650,"644,01",648,"186,02"
