Date,Open,High,Low,Close/Last,Volume
2017-02-27,"422,19","423,01","416,61","417,1","6044,49"
2017-02-28,"416,61","417,2","410,31","410,82","2491,14"
2017-03-01,"417,89","422,41","413,11","419,76","1575,06"
2017-03-02,"419,99","422,93","404,7","407,54","6143,06"
2017-03-03,"407,8","415,59","406,15","408,01",10090
2017-03-06,"406,74","413,9","403,49","409,7","4824,43"
2017-03-07,"409,59","417,96","408,35","410,34","4150,98"
2017-03-08,"414,49","414,49","403,6","408,95","10753,8"
2017-03-09,"408,46",418,"408,46","410,18","3305,2"
2017-03-10,"409,99","412,49","405,7","405,8","6255,42"
2017-03-13,406,"417,7",406,"414,04","4406,71"
2017-03-14,"416,99","424,01","415,06","422,76","4139,26"
2017-03-15,"424,01","426,5","418,61","422,76","2773,06"
2017-03-16,"424,01","428,51","412,61","416,99","3385,85"
2017-03-17,"423,91","423,91","411,2",413,"3494,07"
2017-03-20,414,416,"411,14","411,14","1697,06"
2017-03-21,413,"417,96","411,14",413,"3960,73"
2017-03-22,"409,99","409,99",404,405,"8627,99"
2017-03-23,"405,11","409,81","399,04","408,21","2238,85"
2017-03-24,"408,21","409,7","394,99","394,99","8597,66"
2017-03-27,"397,71","397,71",390,"392,29","9195,29"
2017-03-28,"393,38","401,39","387,29","400,51","7148,06"
2017-03-29,"400,51",405,"393,8",405,"3605,05"
2017-03-30,"401,01","402,02","390,25","398,01","3121,85"
2017-03-31,"398,01","401,1","391,29","395,95","987,08"
2017-04-03,"392,99","403,02","391,15","392,01","2191,98"
2017-04-04,"398,51","401,8","390,55","401,8","24677,01"
2017-04-05,"401,1","402,96","393,06","399,04","15403,14"
2017-04-06,"393,21","403,55","393,21","403,31","1978,3"
2017-04-07,406,"419,55",406,"419,55","7213,55"
2017-04-10,419,419,412,"417,8","1383,43"
2017-04-11,"417,8","419,99","412,24","419,99","4540,43"
2017-04-12,"419,5","419,6","413,45","414,98","16340,59"
2017-04-13,"414,98","420,5","409,99","414,98","15130,18"
2017-04-18,"410,18","414,84","410,18","414,69","1538,52"
2017-04-19,413,"416,75",413,413,"4335,71"
2017-04-20,"413,64","414,49","410,04","411,95","2373,27"
2017-04-21,"409,99","417,86","405,64","408,21","16727,98"
2017-04-24,"407,09","413,97","407,09","413,75","6182,35"
2017-04-25,414,"424,76","409,44","422,5","4339,16"
2017-04-26,"424,01","427,64","416,49",427,"14056,94"
2017-04-27,"427,64","429,01",425,426,"3983,48"
2017-04-28,"428,9","428,9","422,41","426,5","2532,5"
2017-05-02,"429,01","429,01","426,5","429,01","876,79"
2017-05-04,"429,01",445,"428,8","436,03","10503,59"
2017-05-05,"439,81","439,81","424,25","429,96","3614,7"
2017-05-08,430,"433,95","427,06",430,"2555,24"
2017-05-09,"433,89","433,89","418,9",425,"4541,12"
2017-05-10,426,430,"420,05","423,01","2177,51"
2017-05-11,"429,9","429,9",416,"422,7","4483,22"
2017-05-12,"422,7","426,91","413,14","419,21","12285,43"
2017-05-15,419,"424,95",416,"421,75","2236,1"
2017-05-16,"421,8","427,5","421,75","424,49","3591,95"
2017-05-17,425,"435,01","416,49",428,"4971,94"
2017-05-18,426,"427,93","414,04","422,76","4118,58"
2017-05-19,"423,01","427,46","416,15","425,34","2820,62"
2017-05-22,"426,26","429,9","417,49","417,49","4281,26"
2017-05-23,"423,69","423,95","418,29","423,54","15121,22"
2017-05-24,"423,01",425,"419,05","420,86","17013,35"
2017-05-25,"421,7","424,49","421,7","422,11","1258,67"
2017-05-26,"421,11","427,4","420,05","424,2","1985,88"
2017-05-29,"422,5","423,46","417,49","423,01","1742,56"
2017-05-30,"423,01",430,"419,05",430,"3097,03"
2017-05-31,"429,09",430,"420,25",430,"19514,83"
2017-06-01,430,430,"422,27","422,5","1242,12"
2017-06-02,"429,35","429,35","422,19","424,63","1449,6"
2017-06-05,"428,4","428,4","422,05",427,"2093,41"
2017-06-06,427,"429,01","423,54","428,29","9504,1"
2017-06-07,"428,71","429,01","423,36","427,93","693,44"
2017-06-08,"427,61","431,94","424,6","429,2","3010,87"
2017-06-09,"430,8","430,8","425,05","430,51","671,38"
2017-06-12,"429,81","429,81","424,01",427,"3305,2"
2017-06-13,"428,71","429,96","422,6","429,96","2562,83"
2017-06-14,428,"434,89","424,49","434,89","1875,59"
2017-06-16,"434,09","439,01","429,04","439,01","1615,03"
2017-06-19,"440,02","440,02","430,2","435,35","2083,76"
2017-06-20,"436,95","436,95","430,55","434,56","969,16"
2017-06-21,"434,4","435,99","430,39","435,95","1386,19"
2017-06-22,"430,09","435,95","430,09","434,7","1597,11"
2017-06-23,"435,99","435,99","430,9","432,99","2795,81"
2017-06-26,"435,89","435,89","421,19","425,26","3424,45"
2017-06-27,"425,26","435,11","423,65","430,99","5052,58"
2017-06-28,"427,61","432,99","425,26","432,99","4329,51"
2017-06-29,"433,5","433,74","427,32","433,74","5197,34"
2017-06-30,"433,89","435,01","429,81","435,01","2407,73"
2017-07-03,"435,72","435,72","429,09","432,96","1430,3"
2017-07-04,"434,6","434,6","429,51","431,9","3310,03"
2017-07-05,"432,6","432,6","425,05","427,93","1892,13"
2017-07-06,"427,93","433,74","427,93","433,74","10784,13"
2017-07-07,"432,54","433,74","430,09","431,36","1231,09"
2017-07-10,"433,74","433,74","430,99","432,99","1262,8"
2017-07-11,432,432,"428,51","429,01","1274,52"
2017-07-12,"431,94","431,94","425,05","428,59","2404,97"
2017-07-13,"429,75","429,75","424,49",425,"2837,17"
2017-07-14,425,"427,06",425,427,"3642,96"
2017-07-17,"427,24","429,45","427,24",428,"1853,53"
2017-07-18,"429,01",430,"423,21","423,21","7292,82"
2017-07-19,426,"427,93","423,05","423,91","3722,92"
2017-07-20,425,425,"421,54","423,21","12457,76"
2017-07-21,"425,3","425,3","420,76","421,5","8330,22"
2017-07-24,"423,01","425,95",418,418,"3026,73"
2017-07-25,"420,44","420,44","417,7","419,5","6879,23"
2017-07-26,"419,8","422,93","418,29","419,9","4670,71"
2017-07-27,419,"420,9","418,8","419,99","8927,15"
2017-07-28,"419,99",425,"418,94",425,"2853,02"
2017-07-31,"425,71","425,71","418,5","418,55","2783,4"
2017-08-01,"418,7","422,5","418,15","418,15","3194,23"
2017-08-02,"425,1","425,76","419,99","421,8","2850,95"
2017-08-03,"423,01","423,01","413,3","421,75","20816,23"
2017-08-04,"419,99","421,01","417,1","417,1","11239,07"
2017-08-07,"419,99","421,01","418,8","420,95","10591,13"
2017-08-08,"424,01","424,91","417,66","419,99","6877,86"
2017-08-09,"419,99","424,01","418,15","424,01","4394,3"
2017-08-10,"424,91","424,91","419,5","423,4","5271,09"
2017-08-11,"424,01","424,95","417,06","423,21","6504,94"
2017-08-14,"424,01",430,"423,36","429,51","4601,78"
2017-08-16,430,"433,56",430,"432,96","8044,16"
2017-08-17,"433,7","433,74",430,"433,74","6707,6"
2017-08-18,"433,7","433,7","430,99","431,31","5218,02"
2017-08-21,"432,8","432,99","424,6",430,"10657,99"
2017-08-22,"430,99","433,74","430,99","431,74","16166,89"
2017-08-23,"407,8",410,"404,01","405,05","6215,1"
2017-08-24,"408,51","408,51","403,59","404,99","2303,07"
2017-08-25,403,403,"396,45",399,"6205,47"
2017-08-28,"398,49",400,"395,49","399,7","5243,2"
2017-08-29,400,"401,2",389,389,"22490,66"
2017-08-30,"388,5",402,"386,06","395,75","9981,94"
2017-08-31,"395,49","405,45","395,49","402,11","5537,29"
2017-09-01,"402,04","403,5","396,3","398,39","1449,7"
2017-09-04,"398,61","401,5","398,61","399,5","674,1"
2017-09-05,"400,15","404,79","399,05","404,79","11180,51"
2017-09-06,"404,62","404,62","394,25","396,54","2856,43"
2017-09-07,"397,95","397,95","390,5","392,16","1914,9"
2017-09-08,"393,14","396,4","390,25","390,25","2794,94"
2017-09-11,390,"397,95",390,396,"2694,94"
2017-09-12,396,"401,74",396,"400,81","7924,07"
2017-09-13,"400,1","406,01","400,1","403,74","14238,43"
2017-09-14,"403,79","404,9","398,49","400,05","19012,72"
2017-09-15,"402,89","404,31","399,2","404,09","3408,3"
2017-09-18,"404,5","404,5","400,1","400,65","771,89"
2017-09-19,401,"403,9",398,400,"10044,16"
2017-09-20,400,"404,95",400,"400,05","1581,55"
2017-09-21,"400,19","403,79","395,06",401,"3044,58"
2017-09-22,400,401,"396,79",400,"3366,08"
2017-09-25,"398,85","400,76","393,06","399,2","2814,94"
2017-09-26,"398,7","398,7","386,95","392,06","2638,64"
2017-09-27,"392,91","396,91",390,396,"5019,49"
2017-09-28,"392,01","400,81","392,01",400,"8767,07"
2017-09-29,"400,61","402,55","397,08","402,55","2863,83"
2017-10-02,"390,09","404,62","390,09","401,5","8710,77"
2017-10-03,"400,1","404,01","400,1",401,"888,19"
2017-10-04,400,402,399,"400,61","2300,85"
2017-10-05,396,402,"392,16","394,1","1205,24"
2017-10-06,"394,01","400,46","394,01",400,"1156,35"
2017-10-09,"399,05","399,7","389,96","392,99","8538,91"
2017-10-10,"394,99",399,"394,99",399,"5052,82"
2017-10-11,"395,06","402,5","395,06","401,5","30686,59"
2017-10-12,"402,35","402,35",400,400,"10829,38"
2017-10-13,403,"405,45","400,49","402,5","5795,82"
2017-10-16,"402,5","404,4","397,21","397,26","6280,29"
2017-10-17,397,"399,24","395,49","395,65","938,56"
2017-10-18,"396,4","396,4",390,390,"6616,6"
2017-10-19,"390,15","396,4","390,09","390,09","7045,51"
2017-10-20,"390,05","392,99","390,05","390,29","698,55"
2017-10-23,"390,5","390,7","387,99","387,99","3751,28"
2017-10-24,"387,39","387,54","378,25","381,99","9290,79"
2017-10-25,"381,97","384,95","379,45","384,95","4341,68"
2017-10-26,383,385,"379,99","383,04","4141,67"
2017-10-27,"383,04","394,51","383,04","394,51","1247,46"
2017-10-30,"394,01",396,"390,35","394,01","21719,51"
2017-10-31,"392,55","396,36","392,5","394,51","32719,27"
2017-11-02,"398,31","398,8","394,05","394,05","2244,55"
2017-11-03,"394,05","396,91","391,09","394,99","807,44"
2017-11-06,"396,79","396,79","387,15","392,01","11681,27"
2017-11-07,"392,01","395,45","391,94","395,36","711,88"
2017-11-08,"394,99","399,35","392,01","394,51","29090,22"
2017-11-09,"392,99",396,"392,21","392,99","24273,7"
2017-11-10,"392,31","392,31",385,"386,69","2180,84"
2017-11-13,"387,54","387,76","382,71","382,71","1939,35"
2017-11-14,"381,99","383,26","381,99","382,71","2854,2"
2017-11-15,"382,71","387,39","379,05","382,59","3420,16"
2017-11-16,"381,11","382,71",378,"380,56","3992,77"
2017-11-17,378,"382,56",378,"380,29","1359,32"
2017-11-20,"380,4","388,65","377,16","388,65",803
2017-11-21,"389,51","394,94","385,3","385,3","2893,47"
2017-11-22,385,"387,81","382,05",383,"2094,91"
2017-11-23,385,"385,6","378,99","378,99","1611,93"
2017-11-24,"383,5","385,8","378,2","379,55","3106,07"
2017-11-27,"379,99","384,85","375,01",383,"22753,63"
2017-11-28,"377,5","383,99","377,5","379,2","11686,46"
2017-11-29,"379,99",387,"379,99","386,26","1636,37"
2017-11-30,"385,39","387,69","380,75",387,"32250,36"
2017-12-01,"379,14","386,91","379,14","382,11","2342,33"
2017-12-04,"382,05","389,74","380,14","389,74","1992,68"
2017-12-05,"387,99","394,01",385,"390,94","22266,94"
2017-12-06,"389,55","394,99","385,06","394,99","5672,11"
2017-12-07,"394,91","395,6","387,05",390,"2331,22"
2017-12-08,"394,79","394,79","386,5","387,99","3929,07"
2017-12-11,"383,26","394,01",383,"383,84","3200,15"
2017-12-12,"383,84","392,99","383,84",390,"1317,1"
2017-12-13,"388,4","392,01","388,4","391,6","409,65"
2017-12-14,390,"393,51",389,"390,75","1441,55"
2017-12-15,"388,7",390,"383,69",390,"25341,9"
2017-12-18,"390,75","394,91","389,96","394,91","8338,9"
2017-12-19,"394,84","395,06","390,05","393,75","3063,84"
2017-12-20,"394,01","395,49","387,96","391,05","9598,22"
2017-12-21,390,"395,49",390,"394,99","4892,08"
2017-12-22,396,400,"393,31",400,"3998,7"
2017-12-27,"400,61",413,"400,61","411,06","4550,58"
2017-12-28,"411,85","411,85","407,49","409,49","2878,65"
2017-12-29,"409,49","409,49","408,01","409,49","13559,14"
2018-01-03,410,417,"406,99",412,"2650,49"
2018-01-04,412,412,"408,01","408,01","1634,15"
2018-01-05,"406,99",410,"406,99","406,99","990,42"
2018-01-08,"406,99",410,"406,01",410,"3394,23"
2018-01-09,410,410,"406,51",410,"5423,21"
2018-01-10,"409,49","411,49","406,51","411,49","923,75"
2018-01-11,410,411,"407,49",411,"571,14"
2018-01-12,"410,5","410,5","401,5","402,5","1580,81"
2018-01-15,"401,5","406,01",399,"406,01","759,29"
2018-01-16,"406,01","406,01","401,5","403,5","1646,74"
2018-01-17,"403,5","405,51",399,400,"7157,36"
2018-01-18,"404,01","405,51",399,"405,51","560,03"
2018-01-19,"405,51",409,"404,5",409,"2787,53"
2018-01-22,409,412,"405,51",412,"2710,49"
2018-01-23,412,412,409,412,"5158,75"
2018-01-24,"412,51","412,51","404,99","408,01","1040,05"
2018-01-25,"408,01","408,01",401,"401,5","1588,96"
2018-01-26,402,"403,5",399,401,"6233,62"
2018-01-29,"404,5","404,99","401,5","402,5","944,49"
2018-01-30,"404,99","404,99",399,399,"1583,04"
2018-01-31,400,"404,01","394,01","404,01","1833,42"
2018-02-01,403,403,"382,51",385,"6618,08"
2018-02-02,385,"387,99",378,"378,99","3370,52"
2018-02-05,"379,99","381,99","379,99","379,99","5863,23"
2018-02-06,"375,01","379,49","375,01","377,01","4518,72"
2018-02-07,"379,99","384,5","378,5","379,49","8215,93"
2018-02-08,"379,49","384,5",378,378,"4473,54"
2018-02-09,"379,49","379,49",374,"375,01","6004,72"
2018-02-12,"375,01","378,99","375,01","377,01","1458,59"
2018-02-13,"377,01","378,99",376,"376,5","5023,19"
2018-02-14,"375,01","381,99","375,01","378,99","6681,79"
2018-02-15,"379,99","390,5","379,99","387,51","1505,25"
2018-02-16,387,387,378,"378,99","1723,78"
2018-02-19,"379,99","379,99","377,5","377,5","1279,32"
2018-02-20,"378,99","378,99","369,99","372,5","1523,03"
2018-02-21,374,374,"366,49","366,49","1640,82"
2018-02-22,365,"379,99","362,5","369,99","1640,07"
2018-02-23,"373,5","373,5","368,99",372,"1781,56"
2018-02-26,376,376,"366,99",371,"1524,51"
2018-02-27,371,374,"368,51",374,"1391,17"
2018-02-28,374,374,"362,5","363,5","5695,07"
2018-03-01,"362,5","369,49",360,"364,01","3982,4"
2018-03-02,"365,5","365,5","350,5","352,5","2112,69"
2018-03-05,"356,99","356,99","345,99","349,51","2846,06"
2018-03-06,"354,01","356,5",349,"355,51","4215,01"
2018-03-07,"356,99","356,99","353,49","353,49","2786,05"
2018-03-08,"354,51","357,5","354,51","354,99","1197,83"
2018-03-09,"356,01","357,5",349,"352,01","4304,64"
2018-03-12,"352,01","356,99","352,01","356,01","596,32"
2018-03-13,"356,01",361,"354,01",360,"1238,58"
2018-03-14,360,"366,01","359,49","362,5","1468,22"
2018-03-15,363,"375,01",360,"375,01","2872,72"
2018-03-16,"375,01","375,01","366,01","369,99","1334,13"
2018-03-19,"364,01","371,49","364,01","367,49","864,48"
2018-03-20,"367,49","368,99","365,5","367,49","1486,73"
2018-03-21,"367,49","368,99",358,"368,99","5167,64"
2018-03-22,"368,51","368,51",353,353,"1020,79"
2018-03-23,"353,49","354,51","346,49","347,99","1533,4"
2018-03-26,"348,5","354,01","347,99","347,99","1014,86"
2018-03-27,"352,5",353,347,347,"554,1"
2018-03-28,"347,5",350,337,337,"8559,65"
2018-03-29,"341,49","344,5","340,01","342,99","2497,15"
2018-04-03,347,"354,99",345,345,"3894,99"
2018-04-04,"345,5","353,49","345,5",350,"2020,09"
2018-04-05,"350,5","351,51","345,99","345,99","3552,01"
2018-04-06,"350,5","350,5","345,5","347,99","211,86"
2018-04-09,"347,99",353,"345,99",353,"881,52"
2018-04-10,"354,01","354,01",345,345,"608,18"
2018-04-11,"348,5","348,5",337,"340,01","2488,26"
2018-04-12,"343,98","343,98",331,331,"2913,47"
2018-04-13,"333,02","338,01",332,"333,02","1616,37"
2018-04-16,"333,02","333,02","320,5",322,"3174,96"
2018-04-17,322,322,"315,99","317,51","12967,26"
2018-04-18,"317,51","338,01","315,51","338,01","25882,66"
2018-04-19,"338,5",361,"338,01",350,"8870,78"
2018-04-20,350,"356,99","345,99","352,01","13499,13"
2018-04-23,"354,01","354,51",350,353,"6084,72"
2018-04-24,"353,49","354,99",350,351,"4483,17"
2018-04-25,350,353,"345,99",350,"1908,98"
2018-04-26,"351,51","366,49",351,351,"5132,09"
2018-04-27,351,"356,99",351,"354,99","4193,52"
2018-04-30,"356,01",358,"347,5",358,"2266,77"
2018-05-02,"354,99","362,5","354,99",360,"1412,66"
2018-05-04,"362,5","362,5","356,01","356,99","1866,75"
2018-05-07,"356,99",358,"354,99","356,99","281,49"
2018-05-08,"358,5",360,350,353,"710,4"
2018-05-09,"356,5","356,5","345,99","345,99","1490,44"
2018-05-10,"347,99",353,347,347,"6332,14"
2018-05-11,"348,5",359,"348,5",358,"31921,46"
2018-05-14,"359,49",372,359,371,"3502,38"
2018-05-15,"375,01","375,01",359,359,"2629,75"
2018-05-16,360,371,"359,49",371,"4192,04"
2018-05-17,"371,49","371,49",360,"367,49","1293,39"
2018-05-18,"367,49","367,49","360,49",363,"848,93"
2018-05-21,"363,5",365,"356,01",360,"499,28"
2018-05-22,361,"362,5","356,01","362,5","2617,9"
2018-05-23,"363,5","363,5",351,"352,01","7978,14"
2018-05-24,353,"354,01","347,5",350,"3977,22"
2018-05-25,"352,5",358,"352,5","356,5","634,84"
2018-05-28,360,"363,5",353,363,"1237,83"
2018-05-29,"364,01","364,01","354,01","354,99","5639,52"
2018-05-30,350,365,"341,99",365,"2032,69"
2018-06-01,"362,5","365,5","356,01",360,"3516,46"
2018-06-04,"359,49",363,"356,5","357,5","13862,85"
2018-06-05,"357,5",363,"357,5","360,49","2034,91"
2018-06-06,363,"364,5","361,5",362,"2953,47"
2018-06-07,362,"381,99",362,"381,99","13161,34"
2018-06-08,"381,99","383,5","376,5","383,5",2449
2018-06-11,"380,99","380,99","377,01","379,99","3629,8"
2018-06-12,"378,99","386,5","378,99",385,"1846,01"
2018-06-13,385,385,378,378,"3389,78"
2018-06-14,"379,99","379,99",358,"359,49","2008,24"
2018-06-15,"360,49","362,5","341,99","341,99","9936,01"
2018-06-18,349,349,"341,49","341,99","3758,69"
2018-06-19,"341,99","342,51",337,337,"33100,77"
2018-06-20,"340,49","354,51","340,01",345,"2866,8"
2018-06-21,"344,5","347,5","341,99","341,99","1317,1"
2018-06-22,"342,99","342,99","341,01","341,49","2628,27"
2018-06-25,"319,99","323,49",307,315,"931,42"
2018-06-26,"311,49",318,"310,49","316,99","3157,6"
2018-06-27,"316,49","324,5",315,321,"12663,07"
2018-06-28,"319,5","322,99","315,49","322,99","9911,02"
2018-06-29,315,"324,99",315,"319,99","1911,45"
2018-07-02,"321,99","327,99",315,"327,99","628,65"
2018-07-03,"327,99","327,99","315,49",321,"841,39"
2018-07-04,321,321,315,319,"927,44"
2018-07-05,"319,5","321,99",315,"317,49","1904,28"
2018-07-06,"317,49","318,5","313,49","316,99","3968,71"
2018-07-09,"313,99","317,49","313,99","317,49","886,81"
2018-07-10,"311,49","322,5",310,"319,99","1285,19"
2018-07-11,319,"322,99",319,321,"5893,71"
2018-07-12,"323,49","329,49","321,5","324,99","4716,08"
2018-07-13,"324,99","327,99",319,321,"5574,2"
2018-07-16,321,321,316,"319,5","403,17"
2018-07-17,"323,49","323,49",315,"319,5","2489,11"
2018-07-18,"322,99","322,99",319,"319,99","1228,62"
2018-07-19,"321,5","322,99","315,49","319,99","1174,44"
2018-07-20,"322,99","322,99",315,318,"772,87"
2018-07-23,"320,49","320,49",315,315,"513,12"
2018-07-24,316,"319,5","313,99","313,99","3518,54"
2018-07-25,"315,49","316,99","315,49",316,"178,48"
2018-07-26,"318,5","319,99","316,49","319,99","504,36"
2018-07-27,"319,99","320,49","317,49",319,"784,82"
2018-07-30,319,"320,49",319,"320,49","124,3"
2018-07-31,"320,49",321,"315,49","320,49","705,94"
2018-08-01,"320,49","321,5","320,49","321,5","318,71"
2018-08-02,"320,49","327,99","320,49",327,"755,34"
2018-08-03,"328,5","332,49","327,99",330,"968,08"
2018-08-06,332,"334,49","327,99",334,"372,89"
2018-08-07,"333,5",335,330,331,"678,85"
2018-08-08,343,"365,01","340,49","361,01","14349,83"
2018-08-09,360,"376,51",360,375,"24739,71"
2018-08-10,"373,01","377,01","365,5","377,01","26102,99"
2018-08-13,"377,01","377,01","365,01","374,01","1302,72"
2018-08-14,"373,5","373,5","364,01","368,01","270,11"
2018-08-16,"368,01",379,"368,01",379,"30348,97"
2018-08-17,379,379,"371,01","377,01","17090,72"
2018-08-20,"377,01","377,01","371,5",375,"1625,41"
2018-08-21,366,"377,01",366,"373,01","37836,22"
2018-08-22,"373,01","380,51","373,01","380,51","7822,69"
2018-08-23,381,381,"378,5","380,51","22781,25"
2018-08-24,"376,01",380,"376,01",380,"1535,38"
2018-08-27,381,388,"377,01",388,"52692,8"
2018-08-28,"390,01","390,01",381,383,"486,03"
2018-08-29,"382,51","390,01",381,"390,01","1164,08"
2018-08-30,"390,01","390,01",382,"390,01","944,17"
2018-08-31,383,388,383,"387,5","2675,55"
2018-09-03,388,"390,01","374,01",375,"14210,39"
2018-09-04,375,375,354,"363,51","1949,7"
2018-09-05,"364,01","364,01",360,"361,01","3347,23"
2018-09-06,"361,01",366,356,"364,01","26792,19"
2018-09-07,"367,01",380,"358,5",360,"1788,75"
2018-09-10,360,"365,01",358,"365,01","353,77"
2018-09-11,"362,01","367,5","362,01","363,51","297,2"
2018-09-12,"376,01","376,01","362,5","370,5","2041,32"
2018-09-13,372,"377,01","371,5","377,01","278,07"
2018-09-14,"377,51","388,51","377,51",386,"2098,69"
2018-09-17,"380,51",383,"377,51",378,"1244,55"
2018-09-18,"377,01",381,"372,5","377,01","1371,24"
2018-09-19,"376,51",388,"376,51",388,"392,01"
2018-09-20,388,388,378,"387,5","5547,91"
2018-09-21,"377,51","390,01","377,51","379,51","2904,23"
2018-09-24,378,"384,5",378,378,"205,57"
2018-09-25,380,"383,51","377,01",382,"4984,59"
2018-09-26,384,"389,01",380,384,"3951,98"
2018-09-27,387,387,385,385,"2093,12"
2018-09-28,387,387,382,"384,5","17203,86"
2018-10-01,"384,5",387,"384,5","386,51","2975,94"
2018-10-02,"386,51","386,51",385,386,"322,69"
2018-10-03,388,388,"383,51","383,51","582,44"
2018-10-04,"381,5",385,"381,5",385,"577,66"
2018-10-05,386,386,"380,51",385,"75,69"
2018-10-08,385,385,"372,5","378,5","590,41"
2018-10-09,380,380,"370,5",375,"996,76"
2018-10-10,"377,01",379,369,"369,5","380,86"
2018-10-11,369,369,"362,01","364,01","2046,9"
2018-10-12,"364,01","383,51","364,01",375,"1199,94"
2018-10-15,"371,01","374,51","368,5","370,01","1745,72"
2018-10-16,375,380,"372,5","374,51","4179,86"
2018-10-17,"376,51",380,"367,01",372,"1505,9"
2018-10-18,"372,5","374,51",372,372,"451,77"
2018-10-19,"370,5",375,"370,5",375,741
2018-10-22,375,380,372,"373,01","8934,98"
2018-10-23,372,382,"370,5",372,"1367,26"
2018-10-24,"374,51","376,51","368,01","370,01","1935,35"
2018-10-25,"370,01","374,51",360,369,"1271,65"
2018-10-26,"367,5","367,5","365,01","365,5","733,83"
2018-10-29,366,366,"335,49",337,"18920,1"
2018-10-30,338,"344,99",335,340,"2229,36"
2018-10-31,"339,5",352,"339,5",341,"1117,87"
2018-11-02,"341,49","350,99","341,49",350,"584,03"
2018-11-05,352,353,"349,5","349,5","91,63"
2018-11-06,350,350,"337,49",338,"11526,87"
2018-11-07,337,"344,99",337,"341,49","1171,25"
2018-11-08,341,347,341,347,"2299,48"
2018-11-09,343,343,332,"332,99",2517
2018-11-13,"328,99",350,"328,99",343,"670,08"
2018-11-14,"349,5","349,5","340,49","340,49","590,41"
2018-11-15,"340,49",343,337,337,"326,68"
2018-11-16,340,340,"325,99","325,99","980,82"
2018-11-19,"325,99",330,"319,99","319,99","1721,02"
2018-11-20,"323,49",324,"319,99","319,99","264,53"
2018-11-21,"319,99",324,"318,5","319,99","680,44"
2018-11-22,"322,5","329,49",321,"327,99","821,47"
2018-11-23,"328,99",332,"325,99",331,"897,16"
2018-11-26,332,"332,99","327,5","331,5","474,08"
2018-11-27,334,"335,49",332,334,"422,29"
2018-11-28,"335,99",337,"332,49","336,5","277,28"
2018-11-29,337,"337,49",334,"337,49","247,8"
2018-11-30,337,"338,49",335,"338,49","659,73"
2018-12-03,"338,99","345,49","338,99","341,49","1996,71"
2018-12-04,"341,49","344,99","341,49",343,"549,77"
2018-12-05,"343,99",347,"340,49",347,"511,53"
2018-12-06,347,347,340,340,"1687,56"
2018-12-07,"346,5","346,5","330,5","330,5","401,57"
2018-12-10,"335,49","335,49","327,5","327,5",443
2018-12-11,330,"331,5","325,5","325,5","254,97"
2018-12-12,"325,5",330,"324,99","326,49","1860,46"
2018-12-13,331,"346,5","328,99","346,5","2506,64"
2018-12-14,"346,5","346,5",335,"338,99","929,83"
2018-12-17,"343,49","343,49",330,"330,5","631,04"
2018-12-18,"330,5",331,"326,49","326,49","2001,49"
2018-12-19,"328,5",340,"324,5","325,99","5227,61"
2018-12-20,324,"327,5",319,"319,99","2830,92"
2018-12-21,"321,99","325,5","313,99","315,49","3405,4"
2018-12-27,324,"324,99","316,99",319,"763,31"
2018-12-28,"325,5","328,99",319,"328,99","921,07"
2019-01-02,330,331,"321,5","330,5","2002,28"
2019-01-03,331,"332,99","328,5","328,5","2650,06"
2019-01-04,332,332,"327,99","327,99","3131,31"
2019-01-07,332,335,"328,5",335,"755,34"
2019-01-08,337,"341,99","332,99","339,5","1011,1"
2019-01-09,340,340,"335,99","339,5","671,68"
2019-01-10,"338,99","338,99",332,"335,49","1603,1"
2019-01-11,"339,5","341,99",335,"337,49","443,8"
2019-01-14,341,341,"325,5","325,5","674,07"
2019-01-15,"328,5","329,49","325,99",327,"972,06"
2019-01-16,330,"336,5",327,"336,5","2101,08"
2019-01-17,"337,49",340,"332,99","336,5","1228,62"
2019-01-18,340,343,334,343,"1273,24"
2019-01-21,343,343,340,343,"423,88"
2019-01-22,343,343,"334,49","336,5","1485,18"
2019-01-23,335,343,335,"342,5","5122,43"
2019-01-24,"341,99",347,340,"341,49","1657,28"
2019-01-25,"344,99","344,99",340,"343,99","1501,91"
2019-01-28,"344,99",347,"344,49",347,"1211,09"
2019-01-29,347,"349,5",340,340,"2250,08"
2019-01-30,"341,99",347,"338,49",343,"577,66"
2019-01-31,"346,5","346,5","338,99","341,49","867,68"
2019-02-01,341,"343,49",330,331,"1492,35"
2019-02-04,334,"335,49",330,331,"798,36"
2019-02-05,337,347,"332,49",347,"550,57"
2019-02-06,347,347,340,346,"2809,41"
2019-02-07,"346,5",347,"343,99","346,5","2357,64"
2019-02-08,"344,99","361,01","344,99","358,5","5616,43"
2019-02-11,"361,01","364,01","358,5","363,51","16710,66"
2019-02-12,"364,01","364,01",357,"362,01","548,97"
2019-02-13,"362,01","362,01",356,"362,01","474,87"
2019-02-14,360,360,352,352,"478,86"
2019-02-15,"358,5","360,51",350,360,"348,99"
2019-02-18,"359,5","364,01",350,"358,5","764,9"
2019-02-19,"358,5",360,350,"350,99","364,12"
2019-02-20,"350,99",360,"348,49",359,"1322,64"
2019-02-21,"361,51","362,01","347,99","348,49","1924,2"
2019-02-22,350,357,350,357,"164,13"
2019-02-25,360,"361,51",353,"353,5","2124,19"
2019-02-26,"359,5","359,5","350,5","350,99","330,66"
2019-02-27,"359,5","359,5","350,99","350,99","207,96"
