Date,Open,High,Low,Close/Last,Volume
2021-02-02,"55,6","55,6","54,3","55,6","61034,1"
2021-02-03,"55,6","55,8","54,7","55,1","114164,12"
2021-02-04,"55,5","55,8","55,2","55,5","45215,29"
2021-02-05,"55,7","56,5","55,2","56,5","100226,17"
2021-02-08,"56,6","57,3","55,7","56,5","144132,99"
2021-02-09,"56,5","57,7","56,3",57,"123792,16"
2021-02-10,57,57,"55,1","56,6","294153,6"
2021-02-11,"56,4","56,5","55,4","55,9","191376,35"
2021-02-12,"55,9","56,3","55,3",56,"49281,13"
2021-02-15,"56,3","56,9","55,5","56,1","157019,13"
2021-02-16,"56,7","58,7","55,9","58,5","118127,3"
2021-02-17,"58,7","58,7","56,4","58,1","318014,99"
2021-02-18,"58,1","58,3","55,5","55,5","127944,2"
2021-02-19,"55,5","56,3","54,7",55,"96405,36"
2021-02-22,"55,3",56,"54,5","55,1","51794,43"
2021-02-23,"55,2",56,"53,2","53,9","167513,03"
2021-02-24,54,"56,2",54,"55,8","38799,82"
2021-02-25,56,"57,6","55,8","57,2","134984,36"
2021-02-26,"56,7",57,"54,6","54,7","195870,28"
2021-03-01,"55,8","56,4","55,3","55,6","40089,89"
2021-03-02,"55,8","56,5",55,"55,3","62162,42"
2021-03-03,56,56,"54,4","55,4","51849,64"
2021-03-04,"55,4","55,6","54,1","54,6","66065,55"
2021-03-05,"54,9","55,4","54,3","54,3","88973,92"
2021-03-08,"54,5","55,2",52,"52,5","181435,48"
2021-03-09,"52,3","52,7","51,2","52,3","160291,75"
2021-03-10,"52,5","53,9","52,1","53,5","100404,38"
2021-03-11,"53,8","54,2","52,8",54,"127303,04"
2021-03-12,"54,1",56,54,"55,4","170922,21"
2021-03-15,"55,6",57,"55,1","55,7","89529,85"
2021-03-16,"55,5","55,5","54,5","55,1","77063,08"
2021-03-17,"55,2","56,5","54,1",55,"141917,99"
2021-03-18,"55,8","55,9","55,1","55,5","63591,96"
2021-03-19,"55,7","56,4",55,"55,9","99070,73"
2021-03-22,"57,7","57,9","56,6","57,5","126474,96"
2021-03-23,"57,7","57,8","56,3","57,1","61313,03"
2021-03-24,"57,4","57,7","55,7",56,"72603,05"
2021-03-25,"55,7","56,3","55,2","55,4","46584,77"
2021-03-26,"55,2","56,8","55,1","55,9","47168,79"
2021-03-29,"56,1","56,5","55,5","55,7","39620,16"
2021-03-30,"55,8","56,4","55,3","55,3","24598,43"
2021-03-31,"55,8","55,8","53,5","53,5","118221,24"
2021-04-01,"53,6","55,4","53,6",55,"113294,39"
2021-04-06,"54,9",55,"52,5",53,"325804,79"
2021-04-07,"52,7","53,4","52,3","52,5","186620,93"
2021-04-08,"52,6","53,3","52,5",53,"151640,94"
2021-04-09,"53,2",55,"53,2","53,6","308074,12"
2021-04-12,"53,8","54,5","52,6","53,3","138758,68"
2021-04-13,"53,6","53,6","52,3","52,9","169610,84"
2021-04-14,"52,9","52,9","51,2","51,2","140427,44"
2021-04-15,"51,3","52,6","51,3","51,7","204460,07"
2021-04-16,"51,8","52,1","51,6","51,8","57031,21"
2021-04-19,"51,9","51,9","47,35","48,85","336945,66"
2021-04-20,49,"49,5","48,15","48,4","291625,77"
2021-04-21,"48,5","50,6","48,5",49,"206293,48"
2021-04-22,49,53,48,"52,2","579535,33"
2021-04-23,"52,4","52,4","50,5","51,7","240807,6"
2021-04-26,"51,7","53,4","51,6","53,3","217530,23"
2021-04-27,"53,5","53,6","52,5","52,7","88626,22"
2021-04-28,"52,8","53,4","52,4",53,"81066,94"
2021-04-29,"53,4","53,4","51,6","52,2","59341,13"
2021-04-30,"52,1","52,5",51,51,"168787,6"
2021-05-04,"51,5","53,3","51,5","53,2","154868,05"
2021-05-05,"53,2","53,8","52,5",53,"194606,36"
2021-05-06,53,"53,3","52,6","52,8","137733,99"
2021-05-07,53,"53,7","52,5",53,"274764,83"
2021-05-10,53,"54,3","52,8",54,"293502,76"
2021-05-11,"53,6","54,7","53,3",54,"356567,84"
2021-05-12,"54,4","54,8","53,6","54,7","237792,6"
2021-05-13,"54,5","54,5","53,7",54,"178086,34"
2021-05-14,54,"54,4","53,1","53,8","196097,88"
2021-05-17,54,"54,8","53,7","53,9","144439,04"
2021-05-18,"54,2","54,8","53,8","54,3","155108,24"
2021-05-19,"54,3","54,3","53,8",54,"79073,73"
2021-05-20,54,"55,2","53,8",55,"125565,52"
2021-05-21,"55,3","55,6","53,5","54,5","364800,25"
2021-05-24,"54,5","55,2","54,5","54,8","158310,16"
2021-05-25,55,"56,2","54,8","54,9","228862,86"
2021-05-26,55,"56,3","54,6","56,3","180051,47"
2021-05-27,"56,5","56,5","55,6",56,"193711,45"
2021-05-28,"56,2","57,9","56,2","57,8","133990,66"
2021-05-31,58,"58,3","57,5","57,9","151009,47"
2021-06-01,"58,3","58,3","56,1",57,"186573,47"
2021-06-02,"56,8","57,4","56,5","57,4","99993,73"
2021-06-04,"57,4","60,4","57,4","58,9","281855,35"
2021-06-07,59,"59,7","57,6","58,4","272350,31"
2021-06-08,"58,4","58,4","56,5","57,4","177735,74"
2021-06-09,"57,5","57,7",57,57,"82610,76"
2021-06-10,57,"57,6","56,7","57,3","112961,22"
2021-06-11,"57,5","57,7",57,"57,5","119201,39"
2021-06-14,58,"59,3","57,2","57,5","204483,31"
2021-06-15,"57,8","57,9","55,5","56,2","107345,75"
2021-06-16,"56,2","57,6","55,6","56,5","119310,83"
2021-06-17,56,58,"55,8","57,7","161656,39"
2021-06-18,"57,6","57,8","56,6","56,8","334721,94"
2021-06-21,"56,6","57,5",56,"56,9","77661,63"
2021-06-22,"57,2","57,6","56,4","56,9","42212,88"
2021-06-23,57,"58,6","56,7","58,6","92855,74"
2021-06-24,"58,6","59,2","57,1","57,1","115270,17"
2021-06-25,"57,5","57,8","56,9","57,3","64637,96"
2021-06-28,"57,7","58,3","57,1","57,2","60505,29"
2021-06-29,"57,4","57,9","56,2","56,2","71034,05"
2021-06-30,"56,2","56,9","54,7","54,7",111799
2021-07-01,"54,9","56,5","54,8","55,4","78626,27"
2021-07-02,"55,8","56,4",55,55,"66489,76"
2021-07-05,"55,5","55,8","54,1","54,1","67269,42"
2021-07-06,"54,8","54,9","53,8","54,2","49609,46"
2021-07-07,"54,3","56,4","54,3","56,1","86683,38"
2021-07-08,"56,4","56,4",53,54,"154789,6"
2021-07-09,"54,7","54,9",54,"54,2","26786,32"
2021-07-12,"54,1",55,54,55,"63895,1"
2021-07-13,55,"55,5","53,2","53,4","154953,28"
2021-07-14,"53,7","53,9","53,1","53,2","52362,95"
2021-07-15,"53,2","53,4","51,9","52,2","64759,02"
2021-07-16,52,"52,3","51,4","51,8","68068,45"
2021-07-19,52,52,"49,25","49,8","136133,99"
2021-07-20,"49,95","51,7","49,95","51,4","53364,4"
2021-07-21,"51,2","52,4","51,1",52,"110222,25"
2021-07-22,52,"52,8","50,3","50,9","77706,18"
2021-07-23,"51,4","51,5","49,65","50,1","147357,19"
2021-07-26,"50,4","51,4","49,5","49,5","80912,94"
2021-07-27,"49,85","50,7",49,"49,05","75777,86"
2021-07-28,"49,15","49,95","48,8","49,5","59682,05"
2021-07-29,50,"50,2","49,3","49,3","80764,76"
2021-07-30,"53,3","54,2","51,8","53,3","187760,87"
2021-08-02,"53,9","54,2","52,6","53,9","78466,46"
2021-08-03,54,"54,8","53,9","54,8","70298,95"
2021-08-04,"54,6",55,"53,3","53,4","42301,98"
2021-08-05,"53,4","54,2","53,4",54,"30507,36"
2021-08-06,"54,2","54,8","53,5","53,8","63739,17"
2021-08-09,"54,6",56,"54,6",56,"75098,93"
2021-08-10,56,"56,8","55,3","55,7","41823,54"
2021-08-11,"55,8","55,9","55,1","55,5","22324,35"
2021-08-12,"56,1",57,"55,9","56,4","45126,18"
2021-08-13,"56,4","56,4","54,9","55,3","42549,92"
2021-08-16,"55,7","55,7","54,5","55,1","29668,63"
2021-08-17,"55,2","57,3",55,"56,9","264785,21"
2021-08-18,"57,1","57,5","56,5","57,4","43686,96"
2021-08-19,"57,3","57,3","56,1","57,1","50398,8"
2021-08-20,"57,1","57,4","56,9","57,3","42241,94"
2021-08-23,57,"57,4","56,5","57,2","25154,36"
2021-08-24,"57,4","57,9","57,2","57,4","34092,82"
2021-08-25,"57,1","57,9","57,1","57,9","30723,34"
2021-08-26,58,58,"57,1","57,7","31417,77"
2021-08-27,"57,7","57,8",57,"57,4","44892,77"
2021-08-30,"57,4","57,7","56,5","57,4","43669,53"
2021-08-31,"57,5","57,5","56,7","57,2","43535,88"
2021-09-01,"57,2","57,4","56,9","57,2","49788,63"
2021-09-02,57,"57,7","56,5",57,"42276,8"
2021-09-03,"57,5","57,6","56,6",57,"26127,72"
2021-09-06,"56,8","57,5","56,8","57,3","25364,53"
2021-09-07,"57,1","57,5",57,57,"45903,9"
2021-09-08,57,"57,7","56,8","57,5","87380,71"
2021-09-09,"57,4","57,5",57,"57,3","36634,21"
2021-09-10,"57,4","58,8",57,"58,1","71929,93"
2021-09-13,"58,1","58,8","57,6",58,"59591,01"
2021-09-14,58,"58,7",58,"58,3","38202,24"
2021-09-15,"58,7","59,7","58,5","59,3","131276,87"
2021-09-16,"59,7","62,6","59,7",62,"129182,94"
2021-09-17,"62,2",64,62,"63,3","191414,13"
2021-09-20,"62,1","62,1","58,3","59,5","200566,63"
2021-09-21,"59,2","60,3",58,60,"65105,75"
2021-09-22,"59,8",61,"59,7",60,"53777,96"
2021-09-23,60,"60,8","59,9","60,2","71703,3"
2021-09-24,"60,5","60,5","59,5","60,2","457600,79"
2021-09-27,"60,4","60,5","59,9","60,1","52843,34"
2021-09-28,60,"60,4","59,7","59,9","32442,46"
2021-09-29,60,"60,6","59,9",60,"139198,39"
2021-09-30,60,"60,4","59,9","60,1","30710,75"
2021-10-01,60,"60,3","59,7",60,"70485,87"
2021-10-04,62,"63,2","60,9","61,4","123532,6"
2021-10-05,"61,6",63,"61,6","62,1","83181,21"
2021-10-06,"62,3","63,1","61,3","61,9","174513,48"
2021-10-07,"62,2","62,7",62,"62,3","164402,14"
2021-10-08,"62,4","64,4","62,3","63,8","105721,54"
2021-10-11,"63,8",64,"63,1","63,1","68303,8"
2021-10-12,"63,1","63,5","62,5","63,2","263902,89"
2021-10-13,"63,5","63,8",63,"63,5","35181,44"
2021-10-14,"63,5","63,8",63,63,"36238,09"
2021-10-15,"63,1","63,5","62,1","62,3","48894,69"
2021-10-18,"62,5",63,"62,1",63,"23033,31"
2021-10-19,"63,3","63,4","62,3","62,9","62837,48"
2021-10-20,63,63,"62,4",63,"23367,45"
2021-10-21,63,"63,2","62,5","62,7","27327,72"
2021-10-22,"62,5","62,9","62,2","62,2","28853,14"
2021-10-25,63,"64,3","62,4","64,1","110830,48"
2021-10-26,"64,5","64,5","61,3","61,3","128737,42"
2021-10-27,"61,2","61,9","60,1","61,1","99666,37"
2021-10-28,"61,7","62,7",61,"61,9","54797,81"
2021-10-29,"61,9",62,"60,2","60,2","124565,04"
2021-11-02,"60,9","60,9","60,2","60,9","60030,71"
2021-11-03,"60,6","61,5","60,3","61,4","26270,1"
2021-11-04,"61,4","61,4","60,4","60,6","63586,15"
2021-11-05,"60,6",61,"60,3",61,"87808,79"
2021-11-08,"61,1","61,3","60,7","60,7","34153,84"
2021-11-09,"60,7",61,"59,8","60,2","50730,03"
2021-11-10,"60,6","60,9","60,2","60,9","49075,8"
2021-11-12,"61,2","61,8","60,6",61,"200583,09"
2021-11-15,61,62,"60,6","60,6","69470,86"
2021-11-16,"60,8","60,8","59,8","60,5","42748,47"
2021-11-17,"60,5","60,9",60,"60,6","34807,59"
2021-11-18,"60,4","60,6",60,"60,2","220340,87"
2021-11-19,"60,1","60,4",58,"58,8","165629,26"
2021-11-22,"58,6","58,8","55,1","56,3","395865,48"
2021-11-23,56,57,56,"56,1","38811,44"
2021-11-24,"56,1","57,2","55,8","57,2","61660,73"
2021-11-25,"57,2","57,2",56,57,"76270,83"
2021-11-26,"57,9","57,9","54,7","54,7","165843,3"
2021-11-29,55,"57,4","53,3","56,8","78113,92"
2021-11-30,"56,7","59,2","56,1","59,1","211437,28"
2021-12-01,59,"60,6","58,1",60,"143922,82"
2021-12-02,"60,3","60,4","58,6","59,7","415090,57"
2021-12-03,60,"60,4","59,4",60,"77346,86"
2021-12-06,"59,5","60,1","58,5","59,5","157809,44"
2021-12-07,"59,7","59,9","58,9","59,2","45562,02"
2021-12-08,"59,2","59,9","57,9","58,5","71038,9"
2021-12-09,58,"59,1",58,"58,6","40218,7"
2021-12-10,"58,4","59,4",58,"59,1","17516,63"
2021-12-13,"59,2","59,9","58,5","58,5","19733,56"
2021-12-14,59,59,"57,6","57,6","59959,04"
2021-12-15,"57,6","57,8","56,4","56,7","175198,22"
2021-12-16,"57,4","58,7","57,1","58,7","24107,39"
2021-12-17,"58,1","58,7","56,4","56,4","112022,73"
2021-12-20,"56,1","57,9","55,6","57,1","111836,77"
2021-12-21,"57,1","57,4","56,7","57,4","39009,02"
2021-12-22,"57,4","57,4","55,9","56,2","96682,36"
2021-12-23,"56,2","57,5",56,"57,5","58514,98"
2021-12-27,"57,9",58,"56,4",57,"58729,99"
2021-12-28,"57,5","58,8","57,1","58,8","52322,28"
2021-12-29,"58,9",59,"58,1","58,6","62447,17"
2021-12-30,"58,6",59,"58,2","58,7","29482,67"
2022-01-03,"58,9","59,9","57,4","57,5","63287,84"
2022-01-04,"57,2","59,5","57,1","57,1","83786,54"
2022-01-05,"57,4","58,8","57,4","58,3","34669,09"
2022-01-07,59,"59,3","58,4","58,9","28211,01"
2022-01-10,"58,9","59,2",58,58,"50638,02"
2022-01-11,"58,7","59,2",58,58,"22071,57"
2022-01-12,58,59,"56,6","56,6","51712,11"
2022-01-13,"56,7","59,1","56,7","58,6","101093,96"
2022-01-14,"58,6","58,6","57,1","57,1","78889,71"
2022-01-17,"56,6","57,1","55,1",56,"133999,38"
2022-01-18,"56,2","56,2","55,1","55,5","80082,92"
2022-01-19,"55,3","55,5","51,7","55,5","265452,52"
2022-01-20,"55,4",57,"54,9","56,7","576471,91"
2022-01-21,56,"56,5","54,5","55,2","82185,58"
2022-01-24,"54,8",55,"51,5",52,"271188,09"
2022-01-25,"51,5",53,"51,5","52,1","240875,4"
2022-01-26,"52,4","54,9",52,"52,6","226526,8"
2022-01-27,"52,7","54,2",52,"54,2","83733,27"
2022-01-28,"54,2","54,2","53,3","53,3","19509,84"
2022-01-31,"54,4","54,9","52,1","52,1","44363,96"
2022-02-01,"52,5","53,9","52,5","53,3","26460,89"
2022-02-02,"53,3","54,3","52,3","54,1","57262,69"
2022-02-03,"54,2","54,8","54,2","54,4","26457,99"
2022-02-04,"54,4","54,6","53,5",54,"37427,43"
2022-02-07,"52,2","53,6",52,"53,5",37184
2022-02-08,"52,9","54,5","52,5","54,4",62544
2022-02-09,"54,4","54,7","53,9","54,7",55814
2022-02-10,"54,7","55,1","54,3","54,7",88459
2022-02-11,"54,6","55,2","54,5","55,1",41198
2022-02-14,"53,7","53,9","52,1",53,74763
2022-02-15,"51,8","57,6","51,6","55,8",95309
2022-02-16,"55,7","55,7","54,4","54,4",83385
2022-02-17,"54,8","55,5",53,"53,3",78859
2022-02-18,53,55,"52,9","54,3",49697
2022-02-21,54,54,"49,4","49,5",149436
2022-02-22,48,51,47,"49,8",93211
2022-02-23,"49,15","49,25","45,7","46,4",331253
2022-02-24,"30,05","35,7",25,25,441947
2022-02-25,"27,05",32,26,31,1075673
2022-02-28,30,"32,65","26,35","30,75",1110217
2022-03-01,"30,75","32,8","24,95","25,4",856677
2022-03-02,"23,25","24,8","19,08","19,22",1150162
2022-03-03,"19,7","28,75","19,3","26,4",633787
2022-03-04,"23,9","28,85","21,55","23,5",435506
2022-03-07,23,"23,75","17,2",19,1171955
2022-03-08,"19,18","20,9","16,18","18,8",663472
2022-03-09,"19,6","20,35","18,8","19,66",570687
2022-03-10,"20,7","21,7","19,3","19,76",584377
2022-03-11,"20,1","23,85","19,76","20,7",483550
2022-03-14,"21,45","23,9","21,4","23,8",400981
2022-03-15,"24,15",29,"24,15","27,9",635274
2022-03-16,"28,7","30,6","25,9",30,642077
2022-03-17,"30,45","34,8","29,8","31,9",690062
2022-03-18,"31,9","35,4",30,"35,4",607626
2022-03-21,"35,75","36,1","30,55","33,3",414795
2022-03-22,"33,75",34,"30,6","31,3",182765
2022-03-23,"31,3","32,7","31,05","32,2",153630
2022-03-24,32,"34,3",32,"33,5",310812
2022-03-25,"33,7",34,"31,55","31,9",218397
2022-03-28,"32,4","33,05","32,1","32,5",133881
2022-03-29,"33,6","37,9","32,35","36,5",840828
2022-03-30,36,36,"33,6","33,9",459794
2022-03-31,34,"34,1","32,65","32,75",213075
2022-04-01,"32,7",34,"32,1","33,7",244758
2022-04-04,34,"35,2","33,9","33,9",193934
2022-04-05,"34,05","34,4",33,"33,6",96945
2022-04-06,"33,6","33,6","30,55","31,7",217918
2022-04-07,"31,85","33,25","31,85",32,83542
2022-04-08,32,33,"31,5","32,6",44335
2022-04-11,"32,6","32,95",32,32,92314
2022-04-12,"32,45","32,65","32,1","32,6",50395
2022-04-13,"32,9","32,94","32,2","32,5",17440
2022-04-14,"32,9",33,"32,02","32,7",20713
2022-04-19,"32,6","32,6","31,42","32,24",114427
2022-04-20,"32,3","32,5","31,6","31,86",40573
2022-04-21,32,"32,2","31,4","31,4",67714
2022-04-22,32,32,"30,28","30,92",121349
2022-04-25,"31,3","31,3","28,7","29,86",127830
2022-04-26,"29,88","31,1","29,7","31,1",39979
2022-04-27,"31,1","31,1","25,82","26,1",180562
2022-04-28,26,26,"23,7","24,02",159301
2022-04-29,24,"30,42",24,"26,16",217318
2022-05-02,"26,16","26,38","24,14","24,92",97792
2022-05-04,"24,24","25,8","24,24","25,38",146767
2022-05-05,"25,9","25,92",25,"25,5",114173
2022-05-06,"25,28","25,92",24,24,136360
2022-05-09,"24,26","24,5","23,22",24,45860
2022-05-10,"23,7",24,"22,9","23,2",43929
2022-05-11,"23,88","23,98",23,"23,98",34961
2022-05-12,24,24,"22,5","23,5",73520
2022-05-13,"24,24","24,48","23,1","23,88",38488
2022-05-16,"24,3","26,38","23,58","25,52",181762
2022-05-17,"25,64","30,14","25,6","29,74",328691
2022-05-18,"30,5","31,3","28,3","28,48",128956
2022-05-19,"27,1","28,2","26,3","27,34",79709
2022-05-20,"27,12","28,78","27,06","28,1",32377
2022-05-23,"29,22","29,92","28,14","28,7",38998
2022-05-24,29,"29,18","27,54","28,38",29613
2022-05-25,"28,6","28,6","26,98",27,18972
2022-05-26,"27,04","27,98","26,9","27,42",17382
2022-05-27,27,27,"25,6","26,5",82073
2022-05-30,"26,56","27,4","26,56","27,28",36490
2022-05-31,"27,28","27,4","26,3",27,15274
2022-06-01,27,"28,9",27,"28,68",51812
2022-06-02,"28,78","28,8","27,94","28,78",24198
2022-06-03,29,29,"27,12","27,12",36014
2022-06-06,"27,38","28,72","27,1","28,24",39346
2022-06-07,"27,98","28,4","27,6",28,9317
2022-06-08,"28,38","28,38","27,34","27,58",32800
2022-06-09,"27,02",28,"26,62","26,62",28171
2022-06-10,"26,7","27,2","26,6","26,72",16854
2022-06-13,"26,74","26,74",24,"24,2",150558
2022-06-14,"24,26","24,66","23,06","23,5",68636
2022-06-15,"23,5","23,5","21,74",22,89837
2022-06-17,"21,46","21,8","19,7","20,52",405376
2022-06-20,"20,04","21,2","19,6","19,63",82651
2022-06-21,"19,7","20,5","19,7","19,8",46347
2022-06-22,"19,8","19,9","18,7","18,7",82217
2022-06-23,"18,96","19,13","17,5",18,65353
2022-06-24,"18,5","20,52","18,2","20,3",102333
2022-06-27,"20,96","21,2",20,"20,38",106945
2022-06-28,"20,38","20,5","19,85","19,85",32556
2022-06-29,"19,98","20,34","18,8","20,18",48358
2022-06-30,"19,8",20,"18,71","19,1",66319
2022-07-01,"19,21","20,12","19,2","19,66",23684
2022-07-04,"19,6","20,5","19,6","19,83",13845
2022-07-05,"19,75","20,18","18,41","19,38",60559
2022-07-06,"19,39","19,74","18,5","18,6",58487
2022-07-07,"18,5","19,14","18,26","19,08",35225
2022-07-08,"19,14","19,62",19,"19,1",35286
2022-07-11,"19,38","19,7","18,32","18,89",64650
2022-07-12,"19,4","20,4","18,66","19,8",97225
2022-07-13,"20,3","23,88","20,14","23,88",356344
2022-07-14,"25,62","27,9","24,6","25,66",553502
2022-07-15,"26,5","26,5","23,42","24,08",205541
2022-07-18,"24,74",25,"23,08","24,64",88591
2022-07-19,"25,02","26,8",25,"26,8",117400
2022-07-20,"27,44","27,52","25,02","26,12",98627
2022-07-21,"26,5","26,6","25,28","26,6",59556
2022-07-22,29,"30,18",28,"28,56",535868
2022-07-25,"28,56","29,2","26,34","26,5",95616
2022-07-26,"26,26","26,6","24,7",25,110584
2022-07-27,"25,8","25,86","24,12","24,36",42994
2022-07-28,"24,5","25,66","24,5","25,34",46784
2022-07-29,"25,4","27,1","25,4",26,82935
2022-08-01,"26,5","27,1","25,74","26,62",44776
2022-08-02,"26,56",27,"26,06","26,6",19215
2022-08-03,"26,66","26,9","26,46","26,8",35648
2022-08-04,27,27,"26,04","26,18",45768
2022-08-05,"26,34","26,5","24,56","24,56",43539
2022-08-08,"25,18","25,4","24,6","25,18",34122
2022-08-09,"25,02","26,18","24,7","25,2",26811
2022-08-10,"25,2","25,84","24,6","24,86",20323
2022-08-11,"25,16","25,2","24,7","25,2",15768
2022-08-12,"25,18","25,58","24,7","25,58",12901
2022-08-16,"25,4","25,96","25,3","25,9",33079
2022-08-17,"25,58","25,9","24,7","24,8",17590
2022-08-18,"24,88","25,36",23,"24,54",58593
2022-08-19,"24,86",25,"23,54","23,82",33752
2022-08-22,"23,86","24,8","22,9","23,56",25477
2022-08-23,"23,46",24,"23,08","23,4",20003
2022-08-24,"23,5","24,38","23,4","23,8",30017
2022-08-25,"24,1","25,2","23,6","23,6",163520
2022-08-26,"23,1",24,"22,36","22,76",33066
2022-08-29,"22,88",23,22,"22,4",18045
2022-08-30,"22,02","22,86","20,86","20,86",40586
2022-08-31,"20,88",22,"20,56","21,12",36549
2022-09-01,"21,38",22,"20,5","20,7",42903
2022-09-02,"20,5","21,18","20,16","20,6",36676
2022-09-05,"21,1","21,1","19,6","19,6",40933
2022-09-06,"19,8","20,2","19,15","19,8",42432
2022-09-07,"19,78","19,78","19,15","19,38",35020
2022-09-08,"19,5","19,97","19,3","19,6",40872
2022-09-09,"19,77","20,54","19,6","19,9",55401
2022-09-12,"21,7","23,8","19,53",20,1210067
2022-09-13,"20,46","21,44","19,3","19,6",550288
2022-09-14,"18,99","19,91","18,51","19,25",311527
2022-09-15,"19,7","20,46","18,6",19,230925
2022-09-16,19,"19,03","18,05","18,98",386659
2022-09-19,"18,89","18,89","17,95","18,04",166482
2022-09-20,"18,23","18,5","17,56","17,68",119146
2022-09-21,"17,6","17,6","16,57","17,2",211112
2022-09-22,"17,2","18,25","16,8","18,25",83929
2022-09-23,"18,25","18,3",17,"17,4",82721
2022-09-26,"17,45","18,5","16,8","17,94",131678
2022-09-27,"18,46","18,5",18,"18,38",36919
2022-09-28,"18,35","18,35","17,5","17,99",46565
2022-09-29,"18,06","18,25","17,1","17,4",52392
2022-09-30,"17,45","17,84","16,44","16,99",73285
2022-10-03,"17,5","17,5","16,52",17,41083
2022-10-04,"17,28","19,99","17,2","19,4",225267
2022-10-05,"19,48","19,48","18,6","18,7",52929
2022-10-06,"19,37","19,9","19,15","19,45",85683
2022-10-07,"19,45","20,8","19,24","19,92",116439
2022-10-10,"19,9","19,91","18,82","18,82",73509
2022-10-11,"18,8","19,69","18,78","19,35",51391
2022-10-12,"19,35","19,5","18,94","19,2",19607
2022-10-13,"19,21","19,48","18,4","18,42",44927
2022-10-14,19,"19,1","18,6","18,9",36043
2022-10-17,"18,96","18,96","18,3","18,8",44997
2022-10-18,"18,83","18,9","18,46","18,55",27231
2022-10-19,"18,99","18,99","17,31","17,9",66356
2022-10-20,18,18,"17,16","17,17",43392
2022-10-21,"17,17","17,5","16,31","16,8",136873
2022-10-24,"16,99","17,42","16,75","17,27",28381
2022-10-25,"17,4","17,4",17,"17,14",26010
2022-10-26,"17,2","17,24","16,93",17,62374
2022-10-27,17,"17,41",17,"17,18",35579
2022-10-28,"17,29","17,29","16,78","16,96",53263
2022-10-31,"16,65","16,65","15,5","16,55",267899
2022-11-02,"16,9","18,09","15,7",17,189734
2022-11-03,"17,19",18,"17,06","17,58",90585
2022-11-04,"17,65",18,"17,4",18,92397
2022-11-07,"18,1","18,2","17,95","18,16",54391
2022-11-08,"18,17","18,18","17,18","17,41",73256
2022-11-09,"17,48","18,19","17,25","18,19",128857
2022-11-10,"18,52","18,76","17,5","18,38",156011
2022-11-14,"19,27","22,6","19,22","21,66",839556
2022-11-15,"21,8","21,8","20,32",21,433082
2022-11-16,"19,4","20,28","18,81","19,4",407734
2022-11-17,"19,6","19,79","18,4","18,6",264555
2022-11-18,"18,5","19,1","18,3","18,6",87030
2022-11-21,"18,78","18,83","18,35","18,56",31750
2022-11-22,"18,52","18,78","18,3","18,64",32243
2022-11-23,"18,69","18,8","17,7",18,108147
2022-11-24,18,"18,47","17,99","18,1",93190
2022-11-25,18,"18,47","17,5",18,52906
2022-11-28,"18,1","18,19","17,76",18,26004
2022-11-29,"17,84","18,4","17,57","18,19",76212
2022-11-30,"18,14","18,48","17,93","18,28",41681
2022-12-01,"18,46","18,46","17,87","17,95",129168
2022-12-02,18,"18,3","17,95",18,139328
2022-12-05,"18,29","18,39","18,06","18,39",69034
2022-12-06,"18,4","18,5","18,1","18,33",31320
2022-12-07,"18,32","18,4","17,9","18,01",131823
2022-12-08,"18,25","18,25","17,96",18,39734
2022-12-09,18,"18,09","17,7","17,78",66332
2022-12-12,"18,5","18,5",18,"18,21",98411
2022-12-13,"18,28","18,28",18,18,75583
2022-12-14,18,"18,17","17,92","17,97",54738
2022-12-15,"17,99","18,04","17,55","17,57",51284
2022-12-16,"17,59","17,61","16,93","17,5",284743
2022-12-19,"17,15","17,49",17,"17,4",38104
2022-12-20,"17,41","17,44","17,02","17,28",49497
2022-12-21,"17,25","17,39","16,8","17,3",49482
2022-12-22,"17,28","17,37","17,1","17,35",24887
2022-12-23,"17,18","17,35","17,03","17,06",40945
2022-12-27,"17,1","17,4","17,01","17,05",47824
2022-12-28,"17,04","17,15",17,"17,05",70793
2022-12-29,"17,01","17,31","17,01","17,15",44558
2022-12-30,"17,3","17,58","17,15","17,54",63126
2023-01-02,"17,7","18,5","17,65","18,28",93983
2023-01-03,"18,28","18,38","18,12","18,25",74174
2023-01-04,"18,3","18,8","18,26","18,4",148484
2023-01-05,"18,4","18,7","18,1","18,49",185483
2023-01-09,"18,78","18,78","18,3","18,5",171954
2023-01-10,"18,49","18,5","18,3","18,3",65854
2023-01-11,"18,39","18,75","18,35","18,6",122064
2023-01-12,"18,64","18,75","18,51","18,7",96829
2023-01-13,"18,7","18,75","18,32","18,58",58494
2023-01-16,"18,68","18,72","18,23","18,69",77376
2023-01-17,"18,7","18,7","18,3","18,3",53570
2023-01-18,"18,4","18,48","18,3","18,35",57253
2023-01-19,"18,43","18,46",18,18,88856
2023-01-20,"18,4","18,4","18,05","18,29",21471
2023-01-23,"18,37","18,5","18,12","18,2",34805
2023-01-24,"18,2","18,36","18,14","18,3",23906
2023-01-25,"18,3","18,3","18,13","18,25",29597
2023-01-26,"18,2","19,89","18,2","19,2",262809
2023-01-27,"19,75","19,75","19,1","19,3",107718
2023-01-30,"19,2","19,2","18,44","18,67",40701
2023-01-31,"18,88","18,88","18,46","18,5",37916
2023-02-01,"18,58","18,84","18,03","18,13",36858
2023-02-02,"18,3","18,69","18,12","18,44",76743
2023-02-03,"18,4","18,66","18,15","18,3",32852
