Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-07-08,164.83501466082,166.10841335389,164.49574325059,165.43213234283,3794550.3559875
2016-07-11,165.03857750696,167.49490251704,165.03857750696,166.73945817692,2185917.6901489
2016-07-12,166.49065914275,166.92040292905,165.81437813169,166.27804905901,1309373.1779115
2016-07-13,166.9984353534,167.17824920082,166.02925002484,166.78469436495,1207901.1735232
2016-07-14,167.13301301279,168.024165917,166.27804905901,166.92040292905,1740156.4485291
2016-07-15,167.44966632901,167.44966632901,165.60176804795,166.4126267184,1682740.7451252
2016-07-18,166.5585134248,167.8771483059,165.92746860177,167.51752061105,1826868.7757045
2016-07-19,167.50621156404,168.56473836397,167.39312109397,168.12594734007,1345413.8374444
2016-07-20,168.27183404647,168.28314309347,166.94302102306,168.06940210503,1075861.8270462
2016-07-21,167.438357282,167.76405783582,166.28935810602,167.04367154143,1000058.865088
2016-07-22,167.68602541147,167.70864350548,166.95319916537,167.48359347003,1115946.2459164
2016-07-25,167.15563110681,168.21528881143,166.40131767139,167.99023877597,1524560.2737147
2016-07-26,167.60686208241,168.82484644514,166.69422198889,167.5842439884,1253537.8860459
2016-07-27,167.1443220598,167.50621156404,165.75896380135,166.15364954192,1138282.3148836
2016-07-28,166.25543096499,166.852548647,165.79176003768,166.34477243635,1540281.8633969
2016-07-29,166.63767675385,167.68602541147,166.37869957738,167.21217634184,1007369.9322773
2016-08-01,167.13301301279,168.024165917,166.89778483503,167.57406584609,755875.96500339
2016-08-02,167.04367154143,167.55144775208,164.58621562665,166.50196818976,1737064.8405564
2016-08-03,165.92746860177,166.32328524704,165.08268279029,166.13103144791,1529724.7853109
2016-08-04,166.04055907185,167.75274878881,165.89354146075,166.54720437779,1398424.6206483
2016-08-05,166.852548647,168.3283792815,166.08579525988,167.70864350548,1236901.4146703
2016-08-08,167.24610348287,167.56275679908,166.46804104874,167.40443014098,983916.66054386
2016-08-09,167.75274878881,168.609974552,166.87516674101,167.8771483059,973388.86577107
2016-08-10,167.46093851838,168.49519802753,167.05715999682,168.3045874964,892295.09685496
2016-08-11,169.10199368285,169.58585118495,167.34815122186,167.87712364257,1262030.6391416
2016-08-12,167.16881942038,169.39411278085,167.16881942038,169.03432130493,1124929.5474697
2016-08-15,169.03432130493,169.24861716833,168.58542786476,168.73092347728,709681.08372784
2016-08-16,167.87712364257,168.79859585519,167.87712364257,168.41624691997,997890.73349454
2016-08-17,167.46093851838,168.36098114467,166.92181524098,167.94479602048,980829.61625755
2016-08-18,168.42752564962,168.70836601797,167.20265560934,167.76433634604,1068519.7549427
2016-08-19,167.21393433899,168.33842368536,167.11355364508,168.01134052543,1468828.2854629
2016-08-22,168.33842368536,168.68580855866,167.65267692248,167.92223856118,715679.83483144
2016-08-23,168.090291633,168.43880437927,167.32559376255,167.38198741081,743552.40633416
2016-08-24,167.14626196107,167.87712364257,166.75263429619,167.59628327421,1144035.3294999
2016-08-25,167.20265560934,167.42710232942,164.6186986459,164.85329622268,1440008.1212688
2016-08-26,165.38114077043,165.66310901174,163.47052396726,163.92167315337,1514910.6522914
2016-08-29,164.47207516042,164.83073876337,163.40285158934,163.98934553128,1325579.8530354
2016-08-30,164.06604089292,164.26905802667,161.72908810888,161.95466270194,1601799.118662
2016-08-31,161.87571159437,162.56145835725,161.14484991287,162.10015831446,1490733.2474059
2016-09-01,158.98722893031,158.98722893031,155.54834425921,156.17769737383,5751510.3791614
2016-09-02,156.79577175879,159.26806929866,156.78449302914,157.99808433977,2220770.2237098
2016-09-06,158.1334290956,158.14470782526,155.98595896973,158.08831417699,2522590.5076551
2016-09-07,157.66085032316,157.8965757729,155.41299950337,155.63744622346,2451237.2228728
2016-09-08,155.18855278329,155.49195061094,152.92942323385,153.46854651125,2194569.5082326
2016-09-09,152.59218921723,152.77152101871,150.70412987337,150.70412987337,2065284.9440667
2016-09-12,150.51239146928,151.98539356192,150.26538728988,151.72598277991,1908152.7216332
2016-09-13,151.18685950251,151.59176589704,150.05221929945,150.74924479198,1972132.5785905
2016-09-14,150.71540860303,152.23239774131,150.19884278493,150.69285114372,1601252.8070071
2016-09-15,150.72668733268,152.96213154984,150.09733421806,152.65986159515,1864157.728001
2016-09-16,151.95155737296,152.6485828655,151.1417445839,152.34405716488,2341685.720406
2016-09-19,152.12073831775,153.02980392776,151.61432335635,151.79365515782,1131680.1444177
2016-09-20,152.42300827244,152.68241905446,151.6808678613,152.1647253634,1067149.5270134
2016-09-21,152.59218921723,152.88430831524,151.25453188043,152.6711403248,1149526.0285596
2016-09-22,153.02980392776,154.29978888665,152.65986159515,153.14259122429,2075769.8570013
2016-09-23,153.14259122429,153.77194433891,152.15344663375,152.52451683932,1885888.2972984
2016-09-26,152.07562339914,152.26623393027,151.00639982807,151.19813823216,1195566.5767435
2016-09-27,151.42371282522,151.77109769852,149.99582565118,150.46727655067,2086086.6055991
2016-09-28,150.61390003615,150.68157241407,148.91757909639,149.37775126622,2012112.9823415
2016-09-29,149.18601286212,149.66987036422,147.21900241069,147.52352811131,3319596.9291258
2016-09-30,151.79365515782,154.86259749632,151.61432335635,152.50195938001,6357313.9497117
2016-10-03,152.19856155236,152.23239774131,150.32178093815,151.00639982807,2673301.3437471
2016-10-04,151.48010647348,151.625602086,149.47925983309,150.48983400997,2326320.4826713
2016-10-05,150.63645749546,150.90601913416,149.81536597674,149.97326819188,1980451.81959
2016-10-06,150.23267897389,150.64773622511,148.9852514743,149.45670237379,1855553.7643148
2016-10-07,149.75897232848,150.18756405528,148.78223434055,149.98454692153,1884833.9335995
2016-10-10,150.35448925414,150.83947462921,149.73641486917,150.28794474919,1305969.5779949
2016-10-11,149.64731290492,151.1417445839,149.51309602205,151.00639982807,2301974.9134489
2016-10-12,150.96241278242,151.50266393278,150.39960417275,150.47855528032,1314777.2963536
2016-10-13,149.92815327327,151.33348298799,149.70257868021,150.22140024424,1562864.181026
2016-10-14,150.17628532563,150.99512109841,149.26496396969,150.14244913667,1547940.2634554
2016-10-17,150.0634980291,150.19884278493,148.61305339576,148.69200450333,1542101.668863
2016-10-18,149.5018172924,149.60332585927,148.41003626202,149.0957830249,1518549.7641297
2016-10-19,150.70412987337,151.33348298799,149.29880015865,149.43414491448,1438500.8705465
2016-10-20,149.83792343605,150.7943597106,149.58076839997,150.02966184014,1860898.5429976
2016-10-21,149.5018172924,150.29922347884,148.50026609924,148.962694015,1805770.8923187
2016-10-24,149.34391507726,152.31022097592,149.27624269934,152.1094595881,2369304.710766
2016-10-25,149.89431708431,151.96283610261,149.89431708431,150.98497024173,1976987.9901557
2016-10-26,150.35448925414,151.41243409556,150.28794474919,150.97369151207,2203469.7614645
2016-10-27,150.82819589955,151.46882774383,149.80408724709,150.85075335886,1952624.6257655
2016-10-28,150.45599782101,150.85075335886,149.37775126622,149.74769359883,1729022.1126252
2016-10-31,148.87246417778,149.34391507726,147.11862171678,147.89347044392,3239394.9970986
2016-11-01,148.48898736958,148.61305339576,146.3776091786,146.66860040364,2112001.7086313
2016-11-02,146.45470058943,147.36097689404,146.12862102574,146.27479462326,2260450.9019011
2016-11-03,146.72231071412,146.72231071412,144.11254979229,144.42626082081,2168210.4586309
2016-11-04,143.00275486345,144.99746226341,142.12908651521,142.27526011273,2702132.4268683
2016-11-07,143.37381091868,143.63017692048,142.7902409409,143.5301042268,2925233.4376571
2016-11-08,143.86630350109,146.6447262662,143.76510639511,146.09488865708,3316505.8473148
2016-11-09,143.5301042268,147.40595338558,143.5301042268,146.81226369721,3066057.8401521
2016-11-10,147.07087852358,150.0168387197,146.63348214332,146.72231071412,3884277.5440686
2016-11-11,146.63348214332,149.6030549975,145.37863802925,149.34444017112,3179482.5889584
