Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2019-01-18,32.880708254374,33.089513819271,32.740095754161,32.86734378441,6759819.8031386
2019-01-22,32.824851623501,33.237779477496,32.652941133802,32.990022765099,7380926.2875013
2019-01-23,33.022463016976,33.444300517613,32.99790437559,33.42979378526,6477219.0318756
2019-01-24,33.523573527481,33.565837235912,33.166502304359,33.496844587554,6222487.4009821
2019-01-25,33.366169770135,33.542535083156,32.982255380847,33.117385021587,9430347.9444712
2019-01-28,33.145141997665,33.216533397042,32.670874653326,32.918631365723,4984959.7595563
2019-01-29,33.022463016976,33.174155462372,32.838330319704,32.95095739136,7206471.5438533
2019-01-30,32.896243022878,33.452067901865,32.887333376236,33.273646516543,5308691.7728065
2019-01-31,33.237779477496,34.186542618653,33.139544911954,34.065805484027,11248721.76691
2019-02-01,34.000125396601,34.072659058367,33.609357432972,33.851631285897,6813454.2115315
2019-02-04,33.674123710487,33.766761190318,33.380676502489,33.766761190318,8991911.879031
2019-02-05,33.707591998515,33.879502488214,33.542535083156,33.730094567598,7111342.1063469
2019-02-06,33.609357432972,33.90851595292,33.51569191699,33.752254457965,7175659.8494865
2019-02-07,33.78138214891,34.354912094943,33.64511024578,34.329325417406,9999844.1463486
2019-02-08,32.927541012365,34.099387998294,32.832733233992,34.0390765441,12337032.17257
2019-02-11,33.994528310889,34.286833256497,33.944154539489,34.093905138822,7935110.2770588
2019-02-12,34.174206184841,34.311391897883,33.872877366351,34.180831306703,6463163.9460048
2019-02-13,34.093905138822,34.251194669929,34.069232271197,34.165296538199,6134539.6231248
2019-02-14,34.130571761542,34.293572604599,33.901890831058,34.136283073492,5434501.1886512
2019-02-15,34.366106266365,34.421962897238,34.183115831483,34.421962897238,8591946.7502128
2019-02-19,34.26586528661,34.383434288097,34.031067406111,34.344546952021,6781211.4172267
2019-02-20,34.242736958449,34.480936063678,34.094216811923,34.330148434,8156240.1703987
2019-02-21,34.137525740147,34.679114091256,34.113036922094,34.587167649399,13338105.52493
2019-02-22,34.664828947392,34.885228309869,34.558483987513,34.764371457811,5959546.6609495
2019-02-25,34.920601047057,34.928310489777,34.372323620647,34.536149278455,5610659.9810186
2019-02-26,34.694646350854,34.772194274689,34.435359652302,34.636031911348,7564880.7416032
2019-02-27,34.486378023246,34.799857569156,34.407696357834,34.4508919119,6948136.558255
2019-02-28,34.394431581389,34.799857569156,34.301351397956,34.656892756356,8806268.2726488
2019-03-01,34.736708163344,34.825366754628,34.474246988377,34.621633393326,6623377.988674
2019-03-04,34.7079111273,34.815389828755,34.304752622685,34.558483987513,5228929.0271043
2019-03-05,34.494200840124,34.636031911348,34.422094875856,34.536149278455,6144128.916893
2019-03-06,34.558483987513,34.664828947392,34.350215659904,34.542951727914,4967121.8321977
2019-03-07,34.671291274378,34.915045713332,34.579458206679,34.628095720312,5800657.9040398
2019-03-08,34.664828947392,34.821058536638,34.457580987202,34.793281868013,4774430.9712046
2019-03-11,34.799857569156,35.049053967678,34.729112094781,35.006992155189,6314848.3650937
2019-03-12,35.078984745298,35.35040247872,35.049053967678,35.278296514453,6786424.8656972
