Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-04-21,99.800802754833,100.39334870999,99.248163986763,99.670472953954,6357994.3258846
2014-04-22,100.01082064133,100.27034364599,98.889251880078,99.322800529709,8934500.5258987
2014-04-23,99.354877825662,99.988467565015,99.008468287084,99.131347062525,4179119.5455945
2014-04-24,99.518926673862,100.09770717525,99.131347062525,99.843109424693,4765511.465842
2014-04-25,99.849297564463,100.74733556258,99.386071101647,100.72498248626,5048195.7288811
2014-04-28,100.97970652539,101.17962132654,99.651782246076,100.31151371874,7444634.0177669
2014-04-29,100.21199832815,101.78694304401,99.812042437274,101.5025411917,6630908.7850618
2014-04-30,101.55596125544,101.7645899677,101.03805184322,101.3833247847,4519791.438873
2014-05-01,100.66411139709,101.03805184322,100.33007813806,100.95849004617,3531407.715076
2014-05-02,101.01936113534,102.28262566848,100.98955703359,101.43181959433,4934020.6564068
2014-05-05,101.30881453032,101.3833247847,100.59578928248,101.13996671658,3483456.3744898
2014-05-06,101.05535337686,101.29643825078,100.79822985497,100.94611376663,3075103.5309475
2014-05-07,101.26031972069,102.10620054074,100.94611376663,101.94846612088,4322593.563445
2014-05-08,101.99064650217,102.17439636678,101.43181959433,101.93861561267,3384503.1958447
2014-05-09,101.86145329839,102.95826950056,101.8291234253,102.93225405581,3649373.9706062
2014-05-12,102.95826950056,103.31970737858,102.78058148715,102.8590066871,3817388.8340536
2014-05-13,103.31238264171,103.6215370531,102.50123117751,103.52707320517,3955359.2359832
2014-05-14,103.69743648171,103.78684878696,102.54214867314,103.0340426406,3826312.485146
2014-05-15,102.76959438184,103.00171276752,102.14358195649,102.50123117751,3810789.4865253
2014-05-16,102.55338835558,103.38196764198,102.34842201175,103.13482091687,5080976.7015917
2014-05-19,102.8130376488,102.83286495378,101.74602554839,102.08624694719,3864477.9200097
2014-05-20,102.0440665659,102.44402245678,101.44167010253,101.53487106479,3123728.7343959
2014-05-21,101.71735804374,102.58685482577,101.55596125544,102.56576463512,2735639.277207
2014-05-22,102.65643982604,102.99059937364,102.22667983341,102.45526213922,3376044.888521
2014-05-23,102.52105848249,102.85142937309,101.77582965014,101.99064650217,4179125.1812457
2014-05-27,102.19321336323,102.90371283972,102.06263098521,102.35827251996,5093256.7855065
2014-05-28,102.66755321991,102.8590066871,101.68768023055,102.11238868051,8864414.7627689
2014-05-29,101.26996007953,101.48944846159,100.8745803228,101.33648309943,4124275.5016053
2014-05-30,101.24653295199,101.46476854648,100.71071570879,101.43019160958,4232437.5335204
2014-06-02,101.38709571722,102.49355769803,101.31556154703,102.0290240675,3006779.9904886
2014-06-03,101.64830192532,102.00071106844,101.40927005718,101.45236594955,3363462.3748154
2014-06-04,101.35740465183,102.46536997773,101.26996007953,102.43317333721,3595748.642871
2014-06-05,102.33232393791,102.59716322997,101.75679332878,102.44444842533,2411257.8095768
2014-06-06,102.50470750739,102.61808478237,101.78510632784,101.95874268488,2955594.2950301
2014-06-09,101.60144767025,102.00071106844,101.17512406057,101.37607118661,3802541.482051
2014-06-10,101.61385026718,101.61385026718,100.67977185584,100.8856048534,5961218.5920665
2014-06-11,100.74391457937,100.9620248951,100.33124635419,100.41994371406,6606054.1476547
2014-06-12,100.4087939047,101.01489253051,99.538732938129,99.759474107761,5609115.1560942
2014-06-13,99.411950836161,100.59107449597,99.411950836161,100.48646673397,4018641.5491167
2014-06-16,100.41994371406,101.16409952996,100.23753784404,101.09632372248,4038586.1885734
2014-06-17,100.91391785246,101.84661819747,100.82271491745,101.26996007953,6479724.8419149
2014-06-18,101.7962561372,101.7962561372,100.91391785246,101.34650539998,5447375.6951507
2014-06-19,101.39699273901,102.0290240675,101.04696389227,101.90712783705,3376462.302987
2014-06-20,102.20028012816,102.28797525798,101.6643376062,101.91689958008,5418105.1614113
2014-06-23,101.64830192532,101.9909393254,101.50786443885,101.90712783705,2919032.5042865
2014-06-24,101.84661819747,102.17810578819,101.40927005718,101.47328750195,4589621.4758202
2014-06-25,101.08642670069,101.89597802768,101.03606464042,101.61385026718,3662067.1052598
2014-06-26,101.61385026718,101.88608100589,101.07540217008,101.50786443885,2783202.8140307
2014-06-27,101.24653295199,101.674234628,101.14443076513,101.46476854648,2785460.6364913
2014-06-30,101.26996007953,101.48080422737,100.49874405214,100.74391457937,4270525.9109098
2014-07-01,100.4297154571,101.35740465183,100.23753784404,101.00512078747,3787743.8986853
2014-07-02,101.02353676473,101.07540217008,100.35342069415,100.5308154139,3222297.3413334
2014-07-03,101.31556154703,101.31556154703,100.74391457937,100.9829464475,2295811.0133172
