Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-07-16,194.02408279942,194.5513539949,192.69418767304,193.86590144077,3746744.9263003
2013-07-17,194.72418177564,194.90872669406,193.02373217021,194.52352579292,6861121.6879141
2013-07-18,198.25396950095,200.95623437779,195.99695585584,197.99619247204,8394311.4879689
2013-07-19,197.94053606808,197.99619247204,193.22292351073,193.5510033657,6997553.2312089
2013-07-22,193.40893307136,195.78165345102,193.23756993283,194.0812038456,3398607.7442664
2013-07-23,194.22327413993,196.42463138107,194.09438562548,194.99660522664,2864112.344396
2013-07-24,195.96766301165,197.28291171593,195.86806734139,196.6106409417,2958039.3320077
2013-07-25,196.28109644452,197.82629397572,195.63811851447,197.21114424766,3014256.8626879
2013-07-26,196.58281273971,197.353214542,195.00978700653,197.32538634001,2485003.6097311
2013-07-29,196.82594334652,197.19649782556,195.55316926631,196.19614719636,2113654.2039622
2013-07-30,197.02513468703,197.82629397572,195.81094629522,196.02478405783,2663215.6166157
2013-07-31,194.46640474674,196.92553901677,194.46640474674,195.03761520851,3809979.5040302
2013-08-01,196.65311556578,197.16866962358,195.40963432977,195.81094629522,2877768.6513161
2013-08-02,195.50923000002,195.50923000002,193.20827708863,195.16650372296,3873706.6043046
