Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2022-03-22,175.39063315186,178.76061507017,173.85064741168,176.34958752681,3364158.9999999
2022-03-23,174.78029759604,175.77967154423,173.35954959689,173.74050407462,1933960
2022-03-24,174.64994447236,177.10038109962,174.58022070853,176.2606644657,1584711
2022-03-25,176.9195035094,178.6797759237,175.76956665092,177.58945793574,1475869
2022-03-28,177.80974460986,179.00010104158,176.17073091526,178.29983193531,892632.00000001
2022-03-29,180.64012522551,184.39005113221,180.0004854791,182.69950248174,1888810
2022-03-30,180.96045034338,181.71023342686,178.97483880831,180.39962876477,1186979
2022-03-31,179.47907298439,180.0004854791,176.42941618395,176.56077979696,2268482
2022-04-01,177.96030752015,180.4693525286,175.76956665092,180.37032457418,1175185
2022-04-04,179.50938766431,180.86041189963,178.26042285141,180.06919875359,1104963
2022-04-05,180.39962876477,181.64960406701,179.53970234424,180.18944698396,1301064
2022-04-06,178.04923058127,181.47984185943,176.9195035094,181.27067056795,1589633.9999999
2022-04-07,180.99985942729,184.40823994017,179.76403097568,183.62005826212,1445841
2022-04-08,184.32942177236,185.06000555855,182.44991161702,182.94909334645,1288250
2022-04-11,181.62939428039,183.47050584116,180.32081059697,180.54008678176,956784
2022-04-12,181.56977540987,183.15119121262,178.32004172193,179.33053105276,978787.99999999
2022-04-13,178.81113953671,180.77452030651,178.32509416858,180.17024768668,909552.00000001
2022-04-14,181.14031744427,182.10028230856,176.54057001034,176.60119937019,1102646
2022-04-18,176.04037779158,177.5652061918,173.89915089956,175.03999335406,942847
2022-04-19,175.93023445452,181.6394991737,175.08041292729,180.75936296655,1663381.0000001
2022-04-20,181.61019498311,183.64026804874,181.15042233758,182.25993962283,1165632
2022-04-21,184.76999512061,185.49956841746,179.05062550812,180.02069526571,1522896.0000001
2022-04-22,178.73030039025,179.86002746211,175.01978356744,175.19965066833,1049355
2022-04-25,175.99086381437,175.99086381437,171.49923873884,175.60990933665,1283868
2022-04-26,176.00096870768,177.48941949199,168.35964838795,168.46979172502,1748496
2022-04-27,168.76990705627,173.27972093976,168.76990705627,170.54028436388,1655965
2022-04-28,171.46993454824,176.07978687548,169.2003755112,175.30979400539,1970656
2022-04-29,173.82033273175,175.05009824737,168.72948748304,169.33982303886,1540171
2022-05-02,169.62983347681,170.29069349917,162.46950607856,165.62021181208,1909873
2022-05-03,166.16991800805,168.09995262993,164.99977136295,166.38009978886,1439287
2022-05-04,167.58056111389,174.20937112412,166.77823258521,173.86984670896,1085284
2022-05-05,171.64070724515,172.66938538394,164.82091475139,166.69032001343,1601220
2022-05-06,165.650526492,165.95064182326,160.03018483394,165.19883776112,1402162
2022-05-09,163.82962471785,166.76004377725,162.65038366878,163.80941493124,1085348
2022-05-10,165.75056493576,167.03994932189,159.12478639352,160.35960435579,1142589
2022-05-11,160.15043306431,163.95997784153,159.34002062098,160.24946101873,957267
2022-05-12,159.19046820002,161.44082793977,156.63999312901,159.73006950268,1451853
2022-05-13,160.50006237277,163.62954783035,160.32019527189,161.99053413574,817246
2022-05-16,161.18012169242,161.99053413574,158.46998930714,159.34002062098,767719
2022-05-17,162.68979275268,163.54971917321,159.35012551429,162.94039410672,868352.00000001
2022-05-18,160.3798141424,160.93962523168,155.43043740001,156.20952467408,1166272.0000001
2022-05-19,154.62103544601,159.5603072951,154.31081522145,157.65048245984,952307.99999999
2022-05-20,159.67954503614,159.7896883732,155.21015072589,159.48957304194,1010752.9999999
