Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2018-07-30,84.299175509276,84.785633044004,83.961712355085,84.069194262427,1746960.939684
2018-07-31,84.180966864674,84.220441257789,83.109902149291,83.359084255834,2404987.9719719
2018-08-01,83.377212441803,83.952058291551,82.839588370346,83.048223410048,2001069.250394
2018-08-02,82.760746851487,83.281422678074,82.329639281019,82.818242163199,2011704.6474087
2018-08-03,82.721379725744,83.172760829633,82.480671741636,83.149376542407,1367059.4486692
2018-08-06,83.080081819709,83.542189660858,82.900194435864,83.491023124129,1583042.6366355
2018-08-07,83.608159095005,84.14159973893,83.417652241272,83.742457845496,1365799.8825297
2018-08-08,83.689038693943,84.268282505968,83.377212441803,84.000006807102,1999097.714729
2018-08-09,84.000006807102,84.289628713115,83.808320012271,84.019207666797,1693673.1203044
2018-08-10,83.460237388193,83.629505302152,82.778875037456,83.011001631756,1515408.349535
2018-08-13,83.158923338568,83.438891181047,82.150717303527,82.378553202924,1370539.4580253
2018-08-14,82.510492071218,83.281422678074,82.298746277711,82.760746851487,1987800.1296992
2018-08-15,82.44033920954,82.96198044248,82.059110967329,82.797968629779,1977505.6890667
2018-08-16,83.058842879935,83.848867079113,83.058842879935,83.629505302152,1147235.5702151
2018-08-17,83.640124772039,84.190620928207,83.574155337892,84.000006807102,916768.7805562
2018-08-20,84.047955322653,84.278901975855,83.322827883896,83.340956069865,1107046.8629761
2018-08-21,83.386759237964,84.204458419272,83.10035535313,84.161873272351,1765561.3783559
2018-08-22,83.900999022195,84.109634061896,83.401669402755,83.460237388193,1319581.9768946
2018-08-23,83.449617918306,83.689038693943,83.349430192301,83.449617918306,976524.43918723
2018-08-24,83.659218364361,84.231060727676,83.349430192301,84.199095050643,1049769.9478513
2018-08-27,84.499336426542,84.7590307356,84.38112778194,84.720843550955,1453102.5625904
2018-08-28,84.790996412634,84.848491724346,84.109634061896,84.231060727676,1214675.4276431
2018-08-29,84.309794979163,84.769757472859,84.190620928207,84.618510477497,1836284.9369199
2018-08-30,84.629237214757,84.629237214757,83.890272284935,84.05857479254,1116573.91693
2018-08-31,83.961712355085,84.710116813695,83.417652241272,84.629237214757,1984436.5902918
2018-09-04,84.661202891791,84.780484210119,84.199095050643,84.780484210119,1551636.1392423
2018-09-05,84.780484210119,85.189172899714,84.671715094306,84.890111464913,1279614.9382677
2018-09-06,84.879384727654,85.439427679983,84.720843550955,85.340419895076,1611946.9086776
2018-09-07,85.290326032073,85.909902376194,85.141331651536,85.729049585996,1452322.0260789
2018-09-10,86.000436038666,86.521111865253,85.797057100222,86.148465012851,1749902.7451641
2018-09-11,85.850368984403,86.599846116739,85.629934533716,86.370937543617,1474573.421935
2018-09-12,86.300784681938,86.419958732894,85.678955722993,85.738596382157,1330080.2399375
2018-09-13,85.989923836152,86.04849182159,85.678955722993,85.89939017368,1890343.9000731
2018-09-14,86.101696438398,86.839374159749,85.68957519288,86.76922129807,1260079.9221844
2018-09-17,86.950074088269,86.950074088269,86.311296884453,86.629666446321,1026522.9217881
2018-09-18,84.289628713115,85.058306705146,83.011001631756,83.158923338568,4776707.8059182
2018-09-19,83.598719566216,85.536290117439,83.167397461003,85.30094550196,3084826.8199867
2018-09-20,85.489414275614,85.63958859725,84.859218461605,85.068926175033,2098949.0924948
2018-09-21,85.048652641612,86.219797815628,85.048652641612,85.940795379502,2708782.9263876
2018-09-24,85.812074532386,85.968470361633,85.199899636974,85.360586161124,1122099.6645797
2018-09-25,85.150878447697,85.30094550196,84.161873272351,84.299175509276,1967998.3598621
2018-09-26,84.120253531784,84.429076297491,83.367665645642,83.667799754169,2622724.784086
2018-09-27,83.761551437819,84.180966864674,83.262221818379,83.331409273704,1582480.9509147
2018-09-28,83.069462349822,83.251602348492,82.520146134752,82.721379725744,2262777.2252606
2018-10-01,83.069462349822,83.56997191036,82.670320456388,83.417652241272,1408976.4196641
2018-10-02,83.417652241272,83.521916127437,82.951360972592,83.512476598648,1632125.3273005
2018-10-03,83.961712355085,84.000006807102,83.27176861454,83.438891181047,1468342.2796762
2018-10-04,83.386759237964,83.94251149539,83.120628886551,83.598719566216,1510255.4935761
2018-10-05,83.640124772039,84.069194262427,83.080081819709,83.177051524537,967270.71390343
2018-10-08,82.980108628449,83.618885832265,82.629773389546,83.532642864696,1366237.5841113
2018-10-09,83.608159095005,83.699765431203,83.198290464311,83.281422678074,1263387.1051649
2018-10-10,82.74845202817,82.861809142626,81.05023009691,81.060904024825,2559694.3419207
2018-10-11,81.140318048512,81.440041944362,79.501336417179,79.639030087281,2938191.4980199
2018-10-12,80.30017318233,81.101037993785,78.719471197413,79.579789787354,2212246.518096
2018-10-15,79.59782872553,79.811734240944,78.965398496572,78.999128108783,1691688.330908
2018-10-16,79.279959152224,80.371154802964,78.950454997491,80.330914094725,1335900.9664181
2018-10-17,80.110604222562,81.130711513388,79.969708374085,80.910401641225,1354844.5138557
2018-10-18,80.830987617538,81.101037993785,79.6793775348,80.050189790563,1053635.5965427
2018-10-19,79.910361334878,80.94861430316,79.660271203832,80.459107968983,1697023.3715238
2018-10-22,80.718697895873,80.841448066895,80.050189790563,80.340413890569,2328039.17599
2018-10-23,79.512010345094,80.19108563904,79.164467252185,80.091391152315,1842678.8531901
2018-10-24,79.8022344451,80.140277742165,77.110269824963,77.180184052806,3565647.7769797
2018-10-25,78.729077732536,82.98680083851,78.210004618035,81.720872987803,3567786.7016144
2018-10-26,80.89972771331,82.397813496166,80.009842343045,81.949722002298,3852442.0790693
2018-10-29,82.620258153912,83.289833652014,81.648823974377,82.360668227022,2556739.869676
2018-10-30,82.799259925045,84.290941351152,82.178571016794,84.189325557402,2058597.9147144
2018-10-31,84.699966268851,85.610986016387,84.19455578208,84.750774165726,2477638.3589467
2018-11-01,84.880996086287,85.048470015272,84.370355374839,84.580204797646,1413625.2966344
2018-11-02,85.141653405969,85.890642927758,83.521884844884,84.50185816675,1578717.0524196
2018-11-05,84.580204797646,85.91924905457,84.561205205957,85.717938774095,793358.86275077
2018-11-06,85.580245103992,86.401390378485,85.490157152391,86.369582073299,892533.79416917
2018-11-07,86.749787385628,87.380189568282,86.158665257701,87.228726531169,1921909.6810752
2018-11-08,86.998810123882,87.82945519422,86.998810123882,87.82945519422,1069638.8305483
