Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-09-07,94.865144281905,95.701816908795,94.308950747477,95.494819315076,2036758.4738639
2016-09-08,95.064730197077,95.359185597657,94.302703761272,94.444584464896,1806839.5548238
2016-09-09,93.682558029092,93.847520817334,91.459160345966,91.459160345966,3444858.8162809
2016-09-12,91.127964196015,93.35030306792,91.090164635423,93.112599948789,2965496.015693
2016-09-13,92.917249278502,93.147434837963,91.207904443206,91.246762815019,3030264.6684237
2016-09-14,91.612582091899,92.384243709815,91.472819010718,91.868179120665,2094913.8481852
2016-09-15,92.087882449037,92.664934564521,91.663087387144,92.251786426059,2088653.4935804
2016-09-16,92.0709414695,92.21716329913,90.564570745283,91.322573698448,2888472.0600639
2016-09-19,90.835732298999,91.806026901988,90.603429117097,91.174234246376,2578813.2892701
2016-09-20,91.663087387144,92.366349800179,91.500136340221,91.721957291035,2383186.0071838
2016-09-21,91.666263820807,92.822591555338,91.048129829946,92.79103898095,1745277.6572022
2016-09-22,93.112599948789,93.56788877385,92.734286699501,93.207257671953,1646821.4284769
2016-09-23,93.381749761185,94.644382142312,93.266233456967,94.330126971898,2288377.9261428
2016-09-26,94.046153802407,94.308950747477,93.389161439733,93.44178435742,1623010.0113501
2016-09-27,93.28095093294,94.253257277248,92.828944422665,94.123023497057,1290639.4997587
2016-09-28,94.606476700598,94.606476700598,93.545865500451,93.97997810109,1976050.8230794
2016-09-29,93.927355183403,94.162940680091,92.095188246463,92.431466690275,2199527.6935883
2016-09-30,92.906661166291,93.231610330038,91.629417190314,92.227645530219,2174290.3120862
2016-10-03,91.977342557558,92.136164240718,91.644240547409,91.949072297955,1828607.6287368
2016-10-04,92.018318551813,92.244374747512,90.335338115922,90.335338115922,2788299.7274477
2016-10-05,90.624499460396,91.010224388232,90.203939643387,90.704333826465,2238003.0472345
2016-10-06,90.568700109045,91.570547286422,90.165081271573,91.35084395805,2494192.4347087
2016-10-07,90.394313900935,90.394313900935,87.123963682415,89.577546925001,7022204.8483149
2016-10-10,90.508771393933,91.653663967276,90.001177294552,90.245974448863,2233912.5556981
2016-10-11,89.876025808221,90.015788889402,88.526253263601,89.139093198356,3751908.2339853
2016-10-12,89.163339975319,89.889578591851,88.829920321804,89.675169319584,1564033.6848901
2016-10-13,89.069741063376,90.168257705237,88.687192569203,89.818214715551,1852257.3287566
2016-10-14,90.366996571432,90.412207810571,89.458748305997,89.465948222301,1604065.3278743
2016-10-17,89.490300880385,90.141046256855,89.437677962698,89.859190709806,1523871.7169432
2016-10-18,90.438360447732,90.511947827596,89.562723567906,90.283879890578,1257736.7273729
2016-10-19,90.25232731619,90.725510050886,89.672098767043,90.50157147763,1886362.5153984
2016-10-20,90.853732089758,92.405314053114,90.759074366594,91.945895864292,2872452.5536751
2016-10-21,91.207904443206,92.547194756738,90.99656572348,92.376832031267,2206237.0509849
2016-10-24,92.839426653753,93.022389232754,92.081529581711,92.626076192707,2769464.4408386
2016-10-25,85.182315665216,86.000247333493,82.218914819684,82.540687549767,18011398.829428
2016-10-26,82.516334891683,83.972306201777,82.328290018821,83.074646048553,4842516.0386779
2016-10-27,83.09561051073,83.346972294612,82.040293366689,82.537511116104,3521658.270514
2016-10-28,82.366089579413,82.902271581763,80.575851566827,81.576745814105,5139745.4228639
2016-10-31,82.089633969591,82.470064841322,81.260267140127,81.621851172122,2893510.9748704
2016-11-01,81.945635643526,81.945635643526,79.827377914652,80.212255793511,4025979.7284132
2016-11-02,80.31824279674,81.246502594253,80.138456651403,80.821813413482,2793855.1857202
2016-11-03,81.327395771543,81.688026873439,80.421371009673,80.502264186962,2035690.189679
2016-11-04,80.922824003972,81.817413604654,80.829225092029,80.842883756781,2447808.1632409
2016-11-07,82.152739118367,82.894859903215,81.701791419313,82.665733154976,3017898.0661046
2016-11-08,82.933824156151,84.363536947962,82.839166432987,84.061669868835,3805796.1792295
2016-11-09,83.236432403133,86.034870460422,82.706709149231,85.913001288877,4071584.9039347
2016-11-10,86.073728832235,89.69306322922,86.059011356262,88.332808453511,6203072.5028404
