Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-12-13,66.990579385864,68.470158363524,66.850030355215,68.160950496097,4984476.2974794
2021-12-14,68.099819505071,68.639235189984,67.250150978526,67.290591480281,4766351.504782
2021-12-15,67.000715635658,67.380145769698,65.650086474964,67.219533234303,6006179.7554684
2021-12-16,67.439291309733,68.00012896586,67.134994821073,67.670335106584,5136777.6055692
2021-12-17,67.650062606996,68.669852934207,67.550163072944,67.779221418804,12339558.98195
2021-12-20,67.140010697259,67.380145769698,66.360564437328,67.2601827309,3914227.6265695
2021-12-21,67.591021564382,68.858993265415,67.560403820158,68.730774930392,4084611.9208474
2021-12-22,68.898806782647,69.234661492315,68.460231108571,69.140091326712,2989198.9726466
2021-12-23,69.249918115717,69.419935418962,68.858993265415,69.219404868914,2863940.5915755
2021-12-27,69.249918115717,70.949464163648,69.239677368502,70.939327913854,3346468.6299945
2021-12-28,70.876315969259,71.510301819775,70.739842338012,71.40047503077,2664058.9419206
2021-12-29,71.500165569981,72.026310082483,71.308935290363,71.899136721666,1920142.1438495
2021-12-30,72.000812711868,72.209494060719,71.505285943588,71.909377468881,2071523.7782234
2021-12-31,71.750480765622,72.01009801541,71.510129136055,71.590315771569,2309769.9240269
2022-01-03,71.730277899012,71.810256257551,70.099365043445,71.200837827644,3110862.2070223
2022-01-04,71.150122384143,72.478721209974,71.117631175987,72.249512398588,3410910.587928
2022-01-05,72.120797227815,72.478721209974,70.890505134355,71.079099935545,3237578.6823124
2022-01-06,71.358920051943,71.870135887967,70.890505134355,71.409739633931,2869931.0258271
2022-01-07,71.129815379045,71.540537574458,70.709824858229,71.409739633931,3109028.3512607
2022-01-10,71.28498172569,71.659255450414,70.549659864176,71.628742873524,3275822.4624919
2022-01-11,71.490967654322,71.618745578706,70.370020972927,71.290188650074,3998127.9638185
2022-01-12,71.338717185333,72.18879966027,71.200837827644,71.870135887967,4234553.3811265
2022-01-13,71.9898951488,72.544745011163,71.510129136055,71.699765322122,2390692.2603084
